movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
19998138,트루 크라임,True Crime,127,1999,,['미국'],"['범죄', '스릴러', '드라마']",['클린트 이스트우드'],['Clint Eastwood'],"['클린트 이스트우드', '이사야 워싱턴', '데니스 리어리', '리사 게이 해밀턴']","['Clint Eastwood', 'Isaiah Washington', 'Denis Leary', 'Lisa Gay Hamilton']","['', '', '', '']","['', '', '', '']",['12세관람가']
19998159,크레이지 인 알라바마,Crazy In Alabama,111,1999,,"['미국', '독일']","['코미디', '범죄', '드라마']",['안토니오 반데라스'],['Antonio Banderas'],"['멜라니 그리피스', '데이빗 모스', '루카스 블랙']","['Melanie Griffith', 'David Morse', 'Lucas Black']","['', '', '']","['', '', '']",['12세관람가']
19998165,코모도,Komodo,85,1999,,['미국'],"['공포(호러)', 'SF']",['마이클 랜티에리'],['Michael Lantieri'],"['질 헤네시', '빌리 버크']","['Jill Hennessy', 'Billy Burke']","['', '']","['', '']",['12세관람가']
19998158,일급비상,Quarantine,91,1999,,['미국'],['액션'],['척 보우만'],['Chuck Bowman'],"['조엘 카터', '해리 햄린', '나스타샤 킨스키']","['Joelle Carter', 'Harry Hamlin', 'Nastassja Kinski']","['', '', '']","['', '', '']",['12세관람가']
19998149,윈슬로우 보이,The Winslow Boy,104,1999,,['미국'],['드라마'],['데이빗 마멧'],['David Mamet'],"['나이젤 호손', '제레미 노담', '레베카 피전']","['Nigel Hawthorne', 'Jeremy Northam', 'Rebecca Pidgeon']","['', '', '']","['', '', '']",[]
19998150,아토믹 트레인,Atomic Train,92,1999,,['미국'],"['액션', '스릴러']","['데이빗 잭슨', '딕 로리']","['David Jackson', 'Dick Lowry']","['롭 로우', '크리스틴 데이비스', '에사이 모랄레스']","['Rob Lowe', 'Kristin Davis', 'Esai Morales']","['', '', '']","['', '', '']",['12세관람가']
20137585,천안함 프로젝트,Project Cheonan Ship,75,2013,20130905,['한국'],['다큐멘터리'],['백승우'],['BAEK Seung-woo'],"['강신일', '이희은', '조다인', '고승민', '홍성기', '승의열', '손경원']","['KANG Sin-Il', '', 'Joe Dain', '', '', 'SEUNG Ui -yeol', 'SON Kyoung-won']","['내래이션', '', '', '판사', '최원일 함장', '심승섭 준장', '박규창 중령']","['', '', '', '', '', '', '']",['12세이상관람가']
19998161,아드레날린 드라이브,Adrenaline Drive,111,1999,,['일본'],['코미디'],['야구치 시노부'],['Shinobu Yaguchi'],"['안도 마사노부', '이시다 히카리']","['Masanobu Ando', 'Hikari Ishida']","['', '']","['', '']",['12세관람가']
20135656,루시,LUCY,89,2014,20140903,"['미국', '프랑스']",['액션'],['뤽 베송'],['Luc Besson'],"['스칼렛 요한슨', '모건 프리먼', '최민식', '신유람']","['Scarlett Johansson', 'Morgan Freeman', 'CHOI Min-shik', 'SHIN Yoo-ram']","['', '', '', '창수']","['Lucy', '', 'Mr. Jang', '']",['청소년관람불가']
19998154,비욘드 어비스,Avalon: Beyond The Abyss,89,1999,,['미국'],['SF'],['필립 스그리시아'],['Philip Sgriccia'],"['크리스타 알렌', '파커 스티븐슨']","['Krista Allen', 'Parker Stevenson']","['', '']","['', '']",['12세관람가']
19998152,블러드 머니,Blood Money,95,2000,,['미국'],"['스릴러', '범죄']",['애론 립스터드'],['Aaron Lipstadt'],"['브라이언 블룸', '알란 아킨', '제냐 라노']","['Brian Bloom', 'Alan Arkin', 'Jenya Lano']","['', '', '']","['', '', '']",['18세관람가']
19998145,베이브는 외출 중,My Brother The Pig,92,1999,,['미국'],"['코미디', '가족']",['에릭 플레밍'],['Erik Fleming'],"['스칼렛 요한슨', '저지 레인홀드', '알렉스 D. 린즈', '에바 멘데스']","['Scarlett Johansson', 'Judge Reinhold', 'Alex D. Linz', 'Eva Mendes']","['', '', '', '']","['', '', '', '']",['전체관람가']
19998160,미스테리 알라스카,"Mystery, Alaska",118,1999,,['미국'],"['코미디', '드라마']",['제이 로치'],['Jay Roach'],"['러셀 크로우', '행크 아자리아', '메리 맥코맥']","['Russell Crowe', 'Hank Azaria', 'Mary Mccormack']","['', '', '']","['', '', '']",['18세관람가']
19998164,도시 탈출,The Out-of-Towners,91,1999,,['미국'],['코미디'],['샘 와이즈만'],['Sam Weisman'],"['골디 혼', '스티브 마틴', '존 클리즈']","['Goldie Hawn', 'Steve Martin', 'John Cleese']","['', '', '']","['', '', '']",['12세관람가']
19998143,뉴욕 대지진,Aftershock: Earthquake In New York,99,1999,,"['미국', '독일']","['액션', '스릴러', '드라마']",['미카엘 살로몬'],['Mikael Salomon'],"['톰 스커릿', '샤론 로렌스', '찰스 S. 듀튼']","['Tom Skerritt', 'Sharon Lawrence', 'Charles S. Dutton']","['', '', '']","['', '', '']",['12세관람가']
19998162,나사빠진 놈,Svitati,85,1999,,['이탈리아'],['코미디'],['에지오 그레지오'],['Ezio Greggio'],"['에지오 그레지오', '멜 브룩스', '줄리 콘드라']","['Ezio Greggio', 'Mel Brooks', 'Julie Condra']","['', '', '']","['', '', '']",['12세관람가']
19998169,힙합 쿠데타,Light It Up,99,1999,,['미국'],['드라마'],['크레이그 볼로틴'],['Craig Bolotin'],"['어셔', '포레스트 휘테커', '로자리오 도슨']","['Usher', 'Forest Whitaker', 'Rosario Dawson']","['', '', '']","['', '', '']",['15세관람가']
19998188,페이스 투 킬,A Face To Kill For,87,1999,,['미국'],['드라마'],['마이클 토시유키 우노'],['Michael Toshiyuki Uno'],"['크리스탈 버나드', '더그 세이번트']","['Crystal Bernard', 'Doug Savant']","['', '']","['', '']",[]
20128145,난 고양이를 묻는 쥐들을 봤어,I Saw Mice Burying a Cat,5,2011,,['중국'],['애니메이션'],['드미트리 겔러'],['Dmitri Geller'],[],[],[],[],['전체관람가']
20141368,결국,After All,4,2013,,['폴란드'],['애니메이션'],['보그나 코발츠크'],['Bogna KOWALCZYK'],[],[],[],[],[]
20141367,엄마 미안해요,I'm So Sorry Mom,11,2014,,['한국'],['애니메이션'],['염동철'],[''],[],[],[],[],[]
20133276,페이딩 노트,FADING NOTE,7,2013,,['이스라엘'],['애니메이션'],['하니 돔브'],['Hani DOMBE'],[],[],[],[],[]
20141364,구멍,Bore,3,2013,,['이스라엘'],['애니메이션'],"['톰 쿠리스', '로니 라쉬케스']","['Tom KOURIS', 'Roni RASHKES']",[],[],[],[],[]
20141362,만리장성 옆 작은 연못,A Little Pond by the Great Wall,7,2013,,['중국'],['애니메이션'],['드미트리 겔러'],['Dmitri Geller'],[],[],[],[],[]
20140252,오오키가의 즐거운 여행 : 신혼지옥편,A Honeymoon in Hell Mr. & Mrs. Oki’s,121,2011,20140829,['일본'],['코미디'],['혼다 류이치'],['Ryuichi Honda'],['타케노우치 유타카'],['Yutaka Takenouchi'],[''],[''],['12세이상관람가']
20140381,어린 소녀의 비밀애,Peddler Girls,82,2011,20140813,['일본'],"['멜로/로맨스', '드라마']",['카나자와 유우타'],[''],['미유키 아리스'],[''],[''],[''],['청소년관람불가']
20140481,몸탐정,MS. DETECTIVE OF HOT HIP,67,2011,20140820,['일본'],"['멜로/로맨스', '드라마']",['야기 카즈스케'],[''],['후지사키 리오'],[''],[''],[''],['청소년관람불가']
19998184,파이널 런,Final Run,90,1999,,['캐나다'],"['액션', '어드벤처', '스릴러']",['아만드 마스트로얀니'],['Armand Mastroianni'],"['로버트 유리히', '패트리시아 칼렘버']","['Robert Urich', 'Patricia Kalember']","['', '']","['', '']",['12세관람가']
19998187,파라다이스 스토커,Kidnapped In Paradise,91,1999,,['미국'],"['범죄', '스릴러']",['롭 헤든'],['Rob Hedden'],"['조엘리 피셔', '샬롯 로스', '로버트 네퍼']","['Joely Fisher', 'Charlotte Ross', 'Robert Knepper']","['', '', '']","['', '', '']",['18세관람가']
20140321,비키니 브레이크,Bikini spring break,87,2012,20140820,['미국'],"['코미디', '멜로/로맨스']",['자레드 콘'],['Jared Cohn'],['레이첼 알리그'],['Rachel Alig'],[''],[''],['청소년관람불가']
19998182,와인이 흐르는 강,Children Of The Marshland,115,1999,,['프랑스'],['코미디'],['장 베케르'],['Jean Becker'],"['자크 검블린', '자크 빌레렛', '앙드레 뒤솔리에']","['Jacques Gamblin', 'Jacques Villeret', 'Andre Dussollier']","['', '', '']","['', '', '']",[]
19998173,에스더,Esther,90,1999,,"['독일', '이탈리아', '미국']","['범죄', '드라마']",['라파엘 메르테스'],['Raffaele Mertes'],"['루이스 롬바드', 'F. 머레이 아브라함', '토마스 크레취만']","['Louise Lombard', 'F. Murray Abraham', 'Thomas Kretschmann']","['', '', '']","['', '', '']",[]
20140544,왜건 마스터,Wagon Master,86,1950,,['미국'],"['액션', '어드벤처']",['존 포드'],['John Ford'],[],[],[],[],[]
20140772,아들,A Rolling Stone,54,2013,,['대만'],['다큐멘터리'],['심가상'],['Ko-shang Shen'],[],[],[],[],[]
20132141,황금대겁안,Guns and Roses,110,2012,20140830,['중국'],"['코미디', '액션']",['닝 하오'],['Hao Ning'],"['도홍', '뇌가음', '청위안위안']","['Hong Tao', 'Lei Jia Yin', 'Cheng Yuanyuan']","['', '', '']","['', '', '']",['15세이상관람가']
19998174,신 가을 날의 동화: 공원 2000,My Heart Will Go On,90,1999,,['홍콩'],['멜로/로맨스'],['채명걸'],['Choi Ming-Git'],"['오기륭', '채소분', '오계화']","['Nicky Wu', 'Ada Choi', 'Lawrence Ng']","['', '', '']","['', '', '']",['18세관람가']
20140727,조용히 해!,Tishe!,80,2002,,['러시아'],['다큐멘터리'],['빅토르 코사코프스키'],['Victor Kossakovsky'],[],[],[],[],[]
20140805,언노운 노운,The Unknown Known,103,2013,,['미국'],['다큐멘터리'],['에롤 모리스'],['Errol Morris'],[],[],[],[],[]
20148457,씨 없는 수박 김대중,Where Is My Seed?,53,2014,,['한국'],"['드라마', '다큐멘터리']",['이주호'],['LEE Ju-ho'],[],[],[],[],[]
20140347,파비스씨의 마지막 날,Si-o-se Pol,82,2013,,['독일'],['드라마'],['헨릭 페셀'],['Henrik Peschel'],[],[],[],[],[]
20140349,노 이발사,The Old Barber,107,2006,,['중국'],['드라마'],['차오루 하쓰'],['Chaolu Hasi'],[],[],[],[],[]
20140350,명장 위츠공,General Yuci Gong,91,2011,,['중국'],['기타'],['한 쯔'],['Han Zhi'],[],[],[],[],[]
20140361,한 엄마의 자녀들,Mother Han and Her Children,95,2012,,['중국'],['기타'],['동령'],['Dong Ling'],[],[],[],[],[]
20140351,언더 더 배드 2,Under the Bed 2,90,2014,,['중국'],['기타'],['웬 지에'],['Yuan Jie'],[],[],[],[],[]
20140423,H 프로젝트,HASHIMA PROJECT,118,2013,,['태국'],['공포(호러)'],['피야판 추펫치'],['Piyapan Choopetch'],[],[],[],[],[]
20148837,침묵의 목격자,Silent Witness,120,2013,20140529,['중국'],['스릴러'],['비행'],['Xing Fei'],"['곽부성', '위 난', '손홍뢰']","['Aaron Kwok', 'Yu Nan', 'Honglei Sun']","['', '', '']","['', '', '']",['15세이상관람가']
20140345,남색골두,Blue Sky Bones,101,2013,,['중국'],['드라마'],['최건'],['Jian Cui'],[],[],[],[],[]
19998186,스트라이크 존,Strike Zone,90,1999,,['미국'],['액션'],['J. 크리스찬 잉보드센'],['J. Christian Ingvordsen'],"['프랭크 자가리노', '빌리 드라고', 'J. 크리스찬 잉보드센']","['Frank Zagarino', 'Billy Drago', 'J. Christian Ingvordsen']","['', '', '']","['', '', '']",['15세관람가']
19960279,비밀과 거짓말,Secrets And Lies,140,1996,19960921,['영국'],['드라마'],['마이크 리'],['Mike Leigh'],"['브렌다 블레신', '티모시 스폴']","['Brenda Blethyn', 'Timothy Spall']","['', '']","['', '']",['고등학생이상관람가']
20140362,9호 여신,Cherry Goddess,100,2013,,['중국'],['기타'],['장명'],['Ming Zhang'],[],[],[],[],[]
20140346,빙독,Ice Poison,95,2014,,['대만'],['드라마'],['미디 지'],['Midi Z'],[],[],[],[],[]
20140422,탤런트,The Talent,110,2013,,['베트남'],['기타'],['쿠앙 후이'],['Quang Huy'],[],[],[],[],[]
20140352,황하 결혼식,Weddings at the Yellow River,93,2009,,['중국'],['기타'],['고봉'],['Feng Gao'],[],[],[],[],[]
20135365,코비: 블루 엘리펀트의 전설,Khan kluay 2,81,2009,20131205,['태국'],['애니메이션'],['타위랍 스리우티윙스'],[''],[],[],[],[],['전체관람가']
20140348,레코더,Rekorder,90,2013,,['필리핀'],['드라마'],['미하일 레드'],['Mikhail Red'],[],[],[],[],[]
19998185,스위트워터,Sweetwater,96,1999,,['미국'],['드라마'],['로레인 세나'],['Lorraine Senna'],"['에이미 조 존슨', '켈리 윌리암스', '커트 맥스 룬트']","['Amy Jo Johnson', 'Kelli Williams', 'Kurt Max Runte']","['', '', '']","['', '', '']",['12세관람가']
19998183,무솔리니와 차 한잔,Tea With Mussolini,117,1999,,"['이탈리아', '영국']","['드라마', '코미디', '전쟁']",['프랑코 제피렐리'],['Franco Zeffirelli'],"['셰어', '주디 덴치', '조안 플로라이트']","['Cher', 'Judi Dench', 'Joan Plowright']","['', '', '']","['', '', '']",[]
20119138,아파치요새,Fort Apache,125,1948,19710501,['미국'],['서부극(웨스턴)'],['존 포드'],['John Ford'],"['셜리 템플', '헨리 폰다', '존 웨인']","['Shirley Temple', 'Henry Fonda', 'John Wayne']","['', '', '']","['', '', '']",['']
19998178,러브 이즈 매직,Simply Irresistible,95,1999,,"['미국', '독일']","['코미디', '드라마', '판타지']",['마크 타로브'],['Mark Tarlov'],"['사라 미셀 겔러', '숀 패트릭 프레너리', '패트리샤 클락슨']","['Sarah Michelle Gellar', 'Sean Patrick Flanery', 'Patricia Clarkson']","['', '', '']","['', '', '']",['12세관람가']
20136294,진저 앤 로사,Ginger and Rosa,89,2012,20140515,['영국'],['드라마'],['샐리 포터'],['Sally Potter'],"['엘르 패닝', '앨리스 앤글레르트']","['Elle Fanning', 'Alice Englert']","['', '']","['', '']",['15세이상관람가']
20138953,미 앤 유,Me and You,96,2012,20140227,['이탈리아'],['드라마'],['베르나르도 베르톨루치'],['Bernardo Bertolucci'],"['테아 팔코', '자코포 올모 안티노리']","['Tea Falco', 'Jacopo Olmo Antinori']","['올리비아', '로렌조']","['Olivia', 'Lorenzo']",['15세이상관람가']
19998179,나의 친애하는 적 클라우스 킨스키,My Best Fiend - Klaus Kinski,98,1999,,"['영국', '독일', '핀란드', '미국']",['다큐멘터리'],['베르너 헤어조크'],['Werner Herzog'],"['베르너 헤어조크', '클라우스 킨스키']","['Werner Herzog', 'Klaus Kinski']","['', '']","['', '']",['12세관람가']
19998230,쥬라기 레전드,The Lost World,97,1998,,"['캐나다', '미국']","['어드벤처', 'SF']",['밥 킨'],['Bob Keen'],"['패트릭 버긴', '제인 헤이트마이어']","['Patrick Bergin', 'Jayne Heitmeyer']","['', '']","['', '']",[]
20140802,아리엘,Ariel,95,2013,,['캐나다'],['다큐멘터리'],['로라 바리'],['Laura Bari'],[],[],[],[],[]
19998191,암전영웅,Sunshine Cops,81,1999,,['홍콩'],"['액션', '범죄']",['노검화'],['Kim Wah Lo'],"['풍덕륜', '이심결', '장지요']","['Stephen Fung', 'Angelica Lee', 'Ken Chang']","['', '', '']","['', '', '']",['12세관람가']
19998190,안녕 김치,Annyong Kimchi,52,1999,,['일본'],['다큐멘터리'],['마츠에 테츠아키'],['Tetsuaki Matsue'],['마츠에 테츠아키'],['Tetsuaki Matsue'],[''],[''],[]
19998232,실리콘 밸리의 신화,Pirates Of Silicon Valley,96,1999,,['미국'],['드라마'],['마틴 버크'],['Martyn Burke'],"['노아 와일', '안소니 마이클 홀', '조이 슬로트닉']","['Noah Wyle', 'Anthony Michael Hall', 'Joey Slotnick']","['', '', '']","['', '', '']",['15세관람가']
20140522,옹녀뎐,story of ongnyuh,94,2014,20140821,['한국'],"['멜로/로맨스', '코미디', '사극']",['경석호'],[''],"['신유주', '김태훈', '강경우', '이한빛', '송민혁', '정현민', '차현정', '윤원선', '이경원', '이경주', '이승현', '이은미', '김은정']","['SHIN Yu-ju', 'KIM Tae-hun', '', '', '', '', '', '', '', '', '', 'LEE Eun-mi', 'KIM Eun-jeong']","['을령', '돌쇠', '강쇠', '여자6', '남자2', '신랑1', '여종', '보부상', '명월 상대남', '여자5', '의원', '여자2', '신랑3 어머니']","['', '', '', '', '', '', '', '', '', '', '', '', '']",['청소년관람불가']
19998196,슈가 타운,Sugar Town,92,1999,,"['영국', '미국']",['코미디'],"['앨리슨 앤더스', '커트 보스']","['Allison Anders', 'Kurt Voss']","['로잔나 아퀘트', '앨리 쉬디']","['Rosanna Arquette', 'Ally Sheedy']","['', '']","['', '']",[]
20140725,112번의 결혼식,112 Weddings,95,2014,,['미국'],['다큐멘터리'],['덕 블락'],['Doug Block'],[],[],[],[],[]
20128966,지구 반대편의 초상,¡Vivas Las Antipodas!,108,2011,,"['독일', '네덜란드', '아르헨티나', '칠레']",['다큐멘터리'],['빅토르 코사코프스키'],['Victor Kossakovsky'],[],[],[],[],[]
19998189,숨겨진 진실,Witch Hunt,90,1999,,['호주'],['범죄'],['스콧 하트포드-데이비스'],['Scott Hartford-Davis'],"['재클린 비셋', '카메론 다도']","['Jacqueline Bisset', 'Cameron Daddo']","['', '']","['', '']",['15세관람가']
19998234,프라이멀 포스,Primal Force,99,1999,,['미국'],"['액션', '어드벤처']",['넬슨 맥코믹'],['Nelson McCormick'],"['론 펄먼', '록산나 잘']","['Ron Perlman', 'Roxana Zal']","['', '']","['', '']",['15세관람가']
20141353,투히엔,Thuhien,25,2014,,['한국'],['다큐멘터리'],['안성희'],['AHN Seong-hui'],[],[],[],[],[]
19998248,파워캅,Die Motorrad-Cops: Hart am Limit,45,1999,,['독일'],"['범죄', '액션']","['라울 W. 하임리히', '지기 로테문드']","['Raoul W. Heimrich', 'Sigi Rothemund']","['이본느 드 바크', '마티아스 폴']","['Yvonne De Bark', 'Matthias Paul']","['', '']","['', '']",[]
19998252,텀블위즈,Tumbleweeds,100,1999,,['미국'],['드라마'],['게빈 오코너'],"[""Gavin O'Connor""]","['자넷 맥티어', '킴벌리 J. 브라운', '게빈 오코너']","['Janet McTeer', 'Kimberly J. Brown', ""Gavin O'Connor""]","['', '', '']","['', '', '']",['15세관람가']
