movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20186184,스페이스 치킨: 마법 부적의 비밀,Space Chicken,78,2017,20181025,['미국'],"['애니메이션', 'SF', '코미디', '어드벤처']","['알렉스 오렐', '에두와르도 슐츠']","['Alex Orrelle', 'Eduardo Schuldt']","['류승곤', '이인석', '이명희', '안현서', '오마 카파로', '크리스티앙 드 라 푸엔테', '제시카 세디엘']","['', '', '', '', 'Omar Chaparro', 'Cristian de la Fuente', 'Jessica Cediel']","['치키 한국어 목소리', '옥토퍼스 한국어 목소리', '피오나 한국어 목소리', '럭키 한국어 목소리', '', '', '']","['', '', '', '', '', '', '']",['전체관람가']
20136321,셔틀콕,Shuttlecock,100,2013,20140424,['한국'],"['미스터리', '멜로/로맨스', '드라마']",['이유빈'],['LEE Yu-bin'],"['이주승', '공예지', '손승현', '조동선', '조수진', '이강정', '구자준', '이유빈', '김민철', '김아리', '김윤희', '김태용', '김혜영', '김혜영', '김혜영', '유하복']","['LEE Ju-seung', 'KONG Ye-ji', '', '', '', '', '', 'LEE Yu-bin', '', '', '', '', '', '', '', 'YOO Ha-bok']","['민재', '은주', '낙서중딩', '낚시부자', '납골당녀/대학원생', '기타중딩', '주차장남', '대학원생', '현태', '배드민턴녀', '은주모(사진)', '은호', '홈마트직원', '배드민턴녀', '은주부 애인', '부동산']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20187294,프리다의 그해 여름,Summer 1993,98,2017,20181025,['스페인'],['드라마'],['카를라 시몬'],['Carla Simon'],['데이비드 베르다거'],['David Verdaguer'],[''],[''],['전체관람가']
20183447,친구의 엄마 2018,Nerawareta Bijinngibo 5,54,2017,20181025,['일본'],"['멜로/로맨스', '드라마']",['키무라 히로유키'],[''],['나카조노 키요미'],[''],[''],[''],['청소년관람불가']
20187293,라스트 솔져스: 최후의 결전,Cyborgs: Heroes Never Die,87,2017,20181025,['우크라이나'],"['액션', '전쟁', '드라마']",['아카텐 세이타블라예프'],['Akhtem Seitablaev'],[],[],[],[],['15세이상관람가']
20183448,남편에게 들켰다,Sekandoba-jin,52,2017,20181025,['일본'],"['멜로/로맨스', '드라마']",['토미죠 타로'],[''],[],[],[],[],['청소년관람불가']
20184131,백일,100 Days,15,2018,,['한국'],['드라마'],['오정민'],['OH Jung-min'],[],[],[],[],[]
20182403,크레이지 리치 아시안,Crazy Rich Asians,120,2018,20181025,['미국'],"['멜로/로맨스', '코미디']",['존 추'],['Jon Chu'],"['콘스탄스 우', '헨리 골딩', '양자경', '젬마 찬', '아콰피나', '니코 산토스', '켄 정']","['Constance Wu', 'Henry Golding', 'Michelle Yeoh', 'Gemma Chan', 'Awkwafina', 'Nico Santos', 'Ken Jeong']","['', '', '', '', '', '', '']","['', '', '', '', '', '', '']",['12세이상관람가']
20180555,엘 마르,Between Sea and Land,97,2015,20181025,['콜롬비아'],['드라마'],"['마놀로 크루즈', '카를로스 델 카스티요']","['Manolo Cruz', 'Carlos del Castillo']","['마놀로 크루즈', '비키 에르난데스', '비비아나 세르나']","['Manolo Cruz', 'Vicky Hernandez', 'Viviana Serna']","['알베르토', '로사', '지셀']","['', '', '']",['12세이상관람가']
20183048,"작년 겨울, 너와 이별","Last winter, we parted",118,2018,20181018,['일본'],"['스릴러', '드라마']",['타키모토 토모유키'],['Tomoyuki Takimoto'],"['이와타 타카노리', '야마모토 미즈키', '사이토 타쿠미']","['Takanori Iwata', 'Mizuki Yamamoto', 'Takumi Saito']","['', '', '']","['', '', '']",['15세이상관람가']
20159839,우주없인 못살아,We can't live without Cosmos,15,2014,,['러시아'],['애니메이션'],['콘스탄틴 브론지트'],['Konstantin Bronzit'],[],[],[],[],[]
20176403,여기의 겨울,here winter,6,2017,,['한국'],['애니메이션'],['이규태'],['LEE Kyu-tae'],[],[],[],[],[]
20183218,바람난 가족:엄마의 남자,Naiennno Otoko,61,2016,20181023,['일본'],"['멜로/로맨스', '드라마']",['후지모토 죠지'],[''],['유우키 미사'],['Misa Yuuki'],[''],[''],['청소년관람불가']
20174142,아이 캔 스피크,I Can Speak,118,2017,20170921,['한국'],['코미디'],['김현석'],['KIM Hyun-suk'],"['나문희', '이제훈', '박철민', '염혜란', '성유빈', '김소진', '이상희', '정연주', '이지훈', '손숙', '박준서', '이정현', '홍상원', '황연희', '이재인', '우지현', '이신성', '최수인', '우상기', '이대연', '이정현', '손성찬', '정원창', '김자영', '김경덕', '손경원', '설창희', '정태야', '추연규', '이승민']","['NA Moon-hee', 'LEE Je-hoon', 'PARK Cheol-min', 'YEOM Hye-ran', 'SUNG Yu-bin', 'KIM So-jin', 'LEE Sang-hee', 'JEONG Yeon-ju', 'LEE Ji-hoon', 'SON Sook', '', '', '', 'HWANG Yeon-hui', 'LEE Jae-in', 'WOO Ji-hyeon', 'LEE Shin-seong', 'CHOI Soo-in', 'WOO Sang-ki', 'LEE Dae-yon', 'LEE Jung-hyun', 'SON Seong-chan', 'JUNG Won-chang', 'KIM Ja-young', 'KIM Kyung-duk', 'SON Kyoung-won', 'SEOL Chang-hee', '', '', '']","['', '민재', '', '진주댁', '영재', '금주', '혜정', '', '종현', '', '1992년 공무원', '1987년 교련복학생1', '사진사', '진주댁 옆집 상인', '어린 정심', '공익요원', '최현욱 기자 ', '어린 옥분 ', '용역 부하 1', '구청장', '1987년 교련복 학생1', '면접관 1', '영어학원 남학생1', '상가번영회 간부', '용역 부하2', '설비기사 1', '토론 면접자2', '단도 일본군', '구청직원1', '토론면접자1']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20183139,남편 말고 다른 남자-하고 또 하고,Jyoujinojyuku,60,2016,20181023,['일본'],"['멜로/로맨스', '드라마']",['후지모토 죠지'],[''],['유우키 미사'],['Misa Yuuki'],[''],[''],['청소년관람불가']
20183219,나의 새엄마,Giboyuoukyou,52,2017,20181023,['일본'],"['멜로/로맨스', '드라마']",['키무라 히로유키'],[''],['우치다 미나코'],['Minako Uchida'],[''],[''],['청소년관람불가']
20183478,연방 보안관: 제임스 맥코드,Justice,92,2017,,['미국'],['서부극(웨스턴)'],['리차드 가베이'],['Richard Gabai'],"['스티븐 랭', '잭슨 라스본', '제이미 린 시글러']","['Stephen Lang', 'Jackson Rathbone', 'Jamie-Lynn Sigler']","['', '', '']","['', '', '']",[]
20183477,고스트:죽은자들의 초대,Nightworld,92,2017,,['미국'],"['공포(호러)', '스릴러']",['패트리시오 바야다레스'],['Patricio Valladares'],"['제이슨 런던', '로버트 잉글런드']","['Jason London', 'Robert Englund']","['', '']","['', '']",[]
20180721,마라,Mara,98,2018,20181018,['미국'],"['공포(호러)', '스릴러']",['클라이브 톤지'],['Clive Tonge'],"['올가 쿠릴렌코', '랜스 E. 니콜스', '로지 펠너', '맥켄지 임샌드']","['Olga Kurylenko', 'Lance E. Nichols', 'Rosie Fellner', 'Mackenzie Imsand']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19248003,니벨룽겐의 노래,Die Nebelungen : Siegfried & Die Kriemhilds Rache,143,1924,,['독일'],"['드라마', '어드벤처', '판타지']",['프리츠 랑'],['Fritz Lang'],['게르트루드 아놀드'],['Gertrud Arnold'],[''],[''],['15세관람가']
20183216,보험 레이디:실적을 위해서라면,Urakeieinohokenkannyuu,62,2016,20181022,['일본'],"['멜로/로맨스', '드라마']",['후지모토 죠지'],[''],['엔도 시호리'],['Shihori Endo'],[''],[''],['청소년관람불가']
20183215,바람난 가족:남편은 출장중,Osowaretayome,56,2017,20181022,['일본'],"['멜로/로맨스', '드라마']",['무라야마 쿄스케'],[''],['츠카다 시오리'],['Shiori Tsukada'],[''],[''],['청소년관람불가']
20183217,그녀의 손기술:발기부전 치료 해드려요,Btukihuzenn,65,2016,20181022,['일본'],"['멜로/로맨스', '드라마']",['후지모토 죠지'],[''],['이가라시 시노부'],['Shinobu Igarashi'],[''],[''],['청소년관람불가']
20183008,순진한 며느리,Daughter-in-law and mother-in-law,63,2017,20181018,['일본'],['드라마'],['츠지 코우지'],[''],['요코야마 미레이'],['Mirei Yokoyama'],['유키코'],[''],['청소년관람불가']
20183023,노리개 아줌마,Torture has been married woman,60,2017,20181018,['일본'],['드라마'],['긴다이치 코고로'],['Kogoro Kindaichi'],['호조 마키'],['Maki Hojo'],['마키'],[''],['청소년관람불가']
20183433,나의 아들 존,My Son John,122,1952,,['미국'],['드라마'],['레오 맥커레이'],['Leo McCarey'],"['헬렌 헤이즈', '반 헤플린']","['Helen Hayes', 'Van Heflin']","['', '']","['', '']",[]
20183403,굿 샘,Good Sam,114,1948,,['미국'],"['코미디', '드라마', '멜로/로맨스']",['레오 맥커레이'],['Leo McCarey'],"['게리 쿠퍼', '앤 쉐리단']","['Gary Cooper', 'Ann Sheridan']","['', '']","['', '']",[]
20132184,끔찍한 진실,The Awful Truth,91,1937,,['미국'],"['코미디', '멜로/로맨스']",['레오 맥커레이'],['Leo McCarey'],"['아이린 던', '캐리 그랜트']","['Irene Dunne', 'Cary Grant']","['', '']","['', '']",[]
20183402,밀키 웨이,The Milky Way,89,1936,,['미국'],['코미디'],['레오 맥커레이'],['Leo McCarey'],"['해롤드 로이드', '아돌프 멘주']","['Harold Lloyd', 'Adolphe Menjou']","['', '']","['', '']",[]
20183380,식스 오브 어 카인드,Six of a Kind,62,1934,,['미국'],['코미디'],['레오 맥커레이'],['Leo McCarey'],"['찰스 러글스', '메리 볼란드']","['Charles Ruggles', 'Mary Boland']","['', '']","['', '']",[]
20183379,스페인에서 온 아이,The Kid from Spain,96,1932,,['미국'],"['코미디', '뮤지컬', '멜로/로맨스']",['레오 맥커레이'],['Leo McCarey'],"['에디 캔터', '로버트 영']","['Eddie Cantor', 'Robert Young']","['', '']","['', '']",[]
20183378,경솔,Indiscreet,92,1931,,['미국'],"['코미디', '드라마', '뮤지컬']",['레오 맥커레이'],['Leo McCarey'],"['글로리아 스완슨', '벤 리온']","['Gloria Swanson', 'Ben Lyon']","['', '']","['', '']",[]
20100369,죽이러 갑니다,Be My Guest,80,2009,20110120,['한국'],"['코미디', '스릴러']",['박수영'],['PARK Soo-young'],"['강인형', '김꽃비', '김병춘', '이현정', '박영서', '이경영', '김진수']","['GANG In-hyeong ', 'KIM Kkot-bi', 'KIM Byung-chun', 'LEE Hyun-jung', 'PARK Young-seo', 'LEE Gyoung-young', 'KIM Jin-soo']","['태현', '주현', '엄 사장', '오 여사', '배달부', '노동자', '오 PD']","['', '', '', '', '', '', '']",['청소년관람불가']
20181763,"흐린하늘에웃다 외전 결별, 야마이누의 맹세","Laughing Under the Clouds Gaiden part 1: Departure, The nath of Yamainu",50,2017,,['일본'],['애니메이션'],['와카노 테츠야'],['Tetsuya Wakano'],[],[],[],[],['전체관람가']
20180671,호밀밭의 반항아,Rebel in the Rye,109,2017,20181018,['미국'],['드라마'],['대니 스트롱'],['Danny Strong'],"['니콜라스 홀트', '조이 도이치', '사라 폴슨', '빅터 가버', '홉 데이비스', '루시 보인턴', '에릭 보고시안']","['Nicholas Hoult', 'Zoey Deutch', 'Sarah Paulson', 'Victor Garber', 'Hope Davis', 'Lucy Boynton', 'Eric Bogosian']","['', '', '', '', '', '', '']","['', '', '', '', '', '', '']",['12세이상관람가']
20181163,핫 썸머 나이츠,Hot Summer Nights,107,2018,20181018,['미국'],['드라마'],['엘리야 바이넘'],['Elijah Bynum'],"['티모시 샬라메', '마이카 먼로', '알렉스 로']","['Timothee Chalamet', 'Maika Monroe', 'Alex Roe']","['다니엘', '맥케일라', '헌터']","['', '', '']",['15세이상관람가']
20187521,펭귄 하이웨이,Penguin Highway,117,2018,20181018,['일본'],"['애니메이션', '어드벤처', '판타지']",['이시다 히로야스'],['Hiroyasu Ishida'],"['키타 카나', '아오이 유우']","['Kana Kita', 'Yu Aoi']","['아오야마', '']","['', '']",['전체관람가']
20186321,퍼스트맨,First Man,141,2018,20181018,['미국'],"['SF', '드라마']",['데이미언 셔젤'],['Damien Chazelle'],"['라이언 고슬링', '클레어 포이', '제이슨 클락', '카일 챈들러', '패트릭 후짓', '시아란 힌즈', '에단 엠브리', '쉐어 위햄', '코리 스톨', '파블로 쉬레이버']","['Ryan Gosling', 'Claire Foy', 'Jason Clarke', 'Kyle Chandler', 'Patrick Fugit', 'Ciaran Hinds', 'Ethan Embry', 'Shea Whigham', 'Corey Stoll', 'Pablo Schreiber']","['', '', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20181082,인피니티 포스 : 독수리오형제 최후의 심판,Infini-T Force Movie,90,2018,20181018,['일본'],['애니메이션'],['마츠모토 준'],['Jun Matsumoto'],"['박상우', '신정훈', '오현기', '허성재', '조연우', '방지원', '오은수']","['', '', '', '', 'JO Yeon-woo', '', '']","['건 목소리', '혁 목소리', '캐산 목소리', '포리마 목소리', '테카맨 목소리', '에미 목소리', '사사오카 목소리']","['', '', '', '', '', '', '']",['전체관람가']
20186567,이블데드 본리스,Bornless Ones,80,2016,20181018,['미국'],['공포(호러)'],['알렉산더 바바에브'],['Alexander Babaev'],['마가렛 저드슨'],['Margaret Judson'],[''],[''],['청소년관람불가']
20183123,양의 나무,The Scythian Lamb,125,2017,20181018,['일본'],['스릴러'],['요시다 다이하치'],['Daihachi Yoshida'],"['니시키도 료', '마츠다 류헤이']","['Ryo Nishikido', 'Ryuhei Matsuda ']","['', '']","['', '']",['15세이상관람가']
20180628,액슬,A-X-L,98,2018,20181018,['미국'],"['액션', '어드벤처']",['올리버 달리'],['Oliver Daly'],"['알렉스 뉴이스테터', '베키 지', '토마스 제인', '도미닉 레인스', '알렉스 맥니콜']","['Alex Neustaedter', 'Becky G.', 'Thomas Jane', 'Dominic Rains', 'Alex MacNicoll']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
20112973,퍼펙트 센스,Perfect Sense,92,2011,20111124,['영국'],['멜로/로맨스'],['데이빗 맥킨지'],['David MacKenzie'],"['이완 맥그리거', '에바 그린']","['Ewan McGregor', 'Eva Green ']","['마이클', '수잔']","['', '']",['15세이상관람가']
20188334,미드나잇 맨,The Midnight Man,87,2017,20180812,['미국'],"['공포(호러)', '코미디', '스릴러']",['아이토르 유발리'],['Aitor Uribarri'],[],[],[],[],['15세이상관람가']
20100316,청설,Hear Me,109,2009,20100617,['대만'],"['드라마', '멜로/로맨스']",['청펀펀'],['Fen-fen Cheng'],"['펑위옌', '진의함', '첸옌시']","['Eddie Peng', 'Chen Yi-Han', 'Chen Yan Xi']","['', '', '']","['', '', '']",['전체관람가']
20183046,외도:남편 상사와의 하룻밤,Dannano jyousitohurin,61,2016,20181017,['일본'],"['멜로/로맨스', '드라마']",['나쿠루 하라다'],[''],[],[],[],[],['청소년관람불가']
19588006,현기증,Vertigo,128,1958,,['미국'],"['스릴러', '범죄']",['알프레드 히치콕'],['Alfred Hitchcock'],"['킴 노박', '제임스 스튜어트', '바바라 벨 게디스']","['Kim Novak', 'James Stewart', 'Barbara Bel Geddes']","['', '', '']","['Madeleine Elster / Judy Barton', ""ohn 'Scottie' Ferguson"", 'Midge Wood']",['15세이상관람가']
20154386,마야 린의 비전,Maya Lin: A Strong Clear Vision,105,1994,,['미국'],['다큐멘터리'],['프리다 리 모크'],['Freida Lee Mock'],[],[],[],[],[]
20183110,사라진 인물들과 사라지지 않은 세계 혹은 그 반대,"People who disappered, the world that didn't, or vice versa",19,2017,,['한국'],['기타'],['차미혜'],['CHA Mi-hye'],[],[],[],[],[]
20183109,외부 세계가 변해서…,because the outside world has changed...,48,2018,,['네덜란드'],['기타'],['임고은'],['IM Go-eun'],[],[],[],[],[]
20183108,SuperDesign,수퍼디자인,63,2017,,['이탈리아'],['다큐멘터리'],['프란체스카 몰테니'],['Francesca MOLTENI'],[],[],[],[],[]
20169490,골목의 이야기,An Alley's Story,17,2016,,['한국'],['다큐멘터리'],['권순현'],['KWON Soon-hyeon'],[],[],[],[],[]
20183080,뉴 내셔널갤러리,The Neue Nationalgalerie,48,2017,,['독일'],['다큐멘터리'],['이나 베이세'],['Ina Weisse'],[],[],[],[],[]
20183078,케빈 로치: 과묵한 건축사,Kevin Roche: The Quiet Architect,82,2017,,['아일랜드'],['다큐멘터리'],['마크 누난'],['Mark NOONAN'],[],[],[],[],[]
20183077,시민 제인: 도시를 위해 싸우다,Citizen Jane: Battle for the City,92,2016,,['미국'],['다큐멘터리'],['매트 테르나우어'],['Matt Tyrnauer'],[],[],[],[],[]
20182243,데드 리스트,Dead list,80,2018,20181016,['미국'],['공포(호러)'],"['홀든 앤드루스', '이반 아센', '빅터 마티유']","['Holden Andrews', 'Ivan Asen', 'Victor Mathieu']",[],[],[],[],['청소년관람불가']
19920366,보디가드,The Bodyguard,129,1992,19921205,['미국'],"['멜로/로맨스', '드라마']",['믹 잭슨'],['Mick Jackson'],"['케빈 코스트너', '휘트니 휴스턴']","['Kevin Costner', 'Whitney Houston']","['', '']","['', '']","['고등학생이상관람가', '15세이상관람가']"
