movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20018368,조용...촬영 중,Silence... We're Rolling,102,2001,,"['프랑스', '이집트']","['코미디', '드라마']",['유세프 샤힌'],['Youssef Chahine'],"['라티파', '아메드 베디르']","['Latifa', 'Ahmed Bedir']","['', '']","['', '']",[]
20018382,트랩피드,Trapped: Buried Alive,95,2002,,['미국'],"['액션', '어드벤처', '스릴러']",['더그 캠벨'],['Doug Campbell'],"['잭 와그너', '가브리엘 카테리스', '오브리 달러']","['Jack Wagner', 'Gabrielle Carteris', 'Aubrey Dollar']","['', '', '']","['', '', '']",['15세관람가']
20018366,나의 어린 시절 뽀르또,Porto De Mon Enfance,60,2001,,"['프랑스', '포르투갈']",['다큐멘터리'],['마누엘 데 올리베이라'],['Manoel De Oliveira'],"['리카르도 트레파', '마리아 드 메데이로스']","['Ricardo Trepa', 'Maria De Medeiros']","['', '']","['', '']",[]
20018383,피어닷컴 2,Dot Com For Murder,96,2001,,['미국'],"['공포(호러)', 'SF', '스릴러']",['니코 마스토라키스'],['Nico Mastorakis'],"['나스타샤 킨스키', '니콜레트 쉐리단', '로저 달트리']","['Nastassja Kinski', 'Nicollette Sheridan', 'Roger Daltrey']","['', '', '']","['', '', '']",[]
20018379,해피 캠퍼스,Happy Campers,91,2001,,['미국'],['코미디'],['다니엘 워터스'],['Daniel Waters'],"['브래드 렌프로', '도미니크 스웨인', '케람 말릭키-산체즈']","['Brad Renfro', 'Dominique Swain', 'Keram Malicki-Sanchez']","['', '', '']","['', '', '']",['15세관람가']
20018381,환영경찰,PUNISHMENT,90,2001,,['홍콩'],"['공포(호러)', '멜로/로맨스', '코미디']",['엽위신'],['Wilson Yip'],"['사정봉', '풍덕륜', '방력신']","['Nicholas Tse', 'Stephen Fung', 'Lik-Sun Fong']","['', '', '']","['', '', '']",['15세관람가']
20018378,섀도우 씰,U.S. Seals 2,92,2001,,['미국'],"['액션', '어드벤처']",['아이삭 플로렌틴'],['Isaac Florentine'],"['마이클 워스', '카렌 킴', '데미안 샤파']","['Michael Worth', 'Karen Kim', 'Damian Chapa']","['캐이시 ', '카미코/니키 ', '래트리프 ']","['', '', '']",['15세관람가']
20018338,데스 트레인,Death Train,93,2001,,['미국'],"['액션', '스릴러']",['요시 와인'],['Yossi Wein'],"['브라이언 기네스', '벤틀리 미첨']","['Bryan Genesse', 'Bentley Mitchum']","['', '']","['', '']",['15세관람가']
20018339,레드락 탈출,Warden Of Red Rock,89,2001,,['미국'],['서부극(웨스턴)'],['스티븐 질렌홀'],['Stephen Gyllenhaal'],"['제임스 칸', '데이빗 캐러딘', '레이첼 티코틴']","['James Caan', 'David Carradine', 'Rachel Ticotin']","['', '', '']","['', '', '']",['15세관람가']
20147896,V,V,7,2013,,['한국'],['기타'],"['박찬욱', '박찬경']","['PARK Chan-wook', 'PARK Chan-kyong']",[],[],[],[],[]
20018342,블랙 박스 독일,Black Box BRD,102,2001,,['독일'],['다큐멘터리'],['안드레스 바이엘'],['Andres Veiel'],['파테르 아우구스티누스'],['Pater Augustinus'],[''],[''],[]
20123066,청출어람,DAY TRIP,19,2012,,['한국'],"['드라마', '판타지']","['박찬욱', '박찬경']","['PARK Chan-wook', 'PARK Chan-kyong']","['송강호', '전효정']","['SONG Kang-ho', '']","['', '']","['', '']",['전체관람가']
20018346,스트랜디드,Stranded,92,2001,,['미국'],"['어드벤처', '액션', '판타지']",['프레드 올렌 레이'],['Fred Olen Ray'],"['아이스 티', '마이클 듀디코프', '한네스 재닉']","['Ice-T Tracy Morrow', 'Michael Dudikoff', 'Hannes Jaenicke']","['', '', '']","['', '', '']",[]
20018340,와일드 헌터,The Diamond Of Jeru,88,2001,,"['호주', '미국']","['어드벤처', '드라마']","['이안 배리', '딕 로리']","['Ian Barry', 'Dick Lowry']","['빌리 제인', '파리스 제퍼슨', '키스 캐러딘']","['Billy Zane', 'Paris Jefferson', 'Keith Carradine']","['', '', '']","['', '', '']",['12세관람가']
20018354,윔블던 스타디움,Wimbledon Stage,80,2001,,['프랑스'],['드라마'],['마티유 아말릭'],['Mathieu Amalric'],"['잔느 발리바', '에스더 고린틴']","['Jeanne Balibar', 'Esther Gorintin']","['', '']","['', '']",[]
20018345,인 더 섀도우,In The Shadows,105,2001,,['미국'],['스릴러'],['릭 로먼 워'],['Ric Roman Waugh'],"['매튜 모딘', '제임스 칸', '조이 로렌 아담스']","['Matthew Modine', 'James Caan', 'Joey Lauren Adams']","['', '', '']","['', '', '']",['15세관람가']
20018341,퍼플 선셋,Purple Sunset,106,2001,,['중국'],"['전쟁', '드라마']",['펑샤오닝'],['Xiaoning Feng'],['부대룡'],['Dalong Fu'],[''],[''],['12세관람가']
20018347,플라잉 바이러스,Flying Virus,97,2001,,"['미국', '브라질']","['액션', '공포(호러)', 'SF']",['제프 헤어'],['Jeff Hare'],"['가브리엘 앤워', '룻거 하우어', '크레이그 셰퍼']","['Gabrielle Anwar', 'Rutger Hauer', 'Craig Sheffer']","['', '', '']","['', '', '']",['15세관람가']
20018357,피스톨 오페라,Pistol Opera,112,2001,,['일본'],"['범죄', '액션', '드라마']",['스즈키 세이준'],['Seijun Suzuki'],"['에스미 마키코', '야마구치 사요코', '나가세 마사토시']","['Makiko Esumi', 'Sayoko Yamaguchi', 'Masatoshi Nagase']","['', '', '']","['', '', '']",[]
20018360,할리우드 게임,Hollywood Game,90,2001,,"['미국', '독일', '네덜란드']",['코미디'],['손케 보르트만'],['Sonke Wortmann'],"['톰 베린저', '재클린 킴', '로드 스테이거']","['Tom Berenger', 'Jacqueline Kim', 'Rod Steiger']","['', '', '']","['', '', '']",[]
20018351,13일의 금요일에 태어난 사나이,Gregoire Moulin,90,2001,,['프랑스'],"['코미디', '멜로/로맨스']",['아르투 드 팡게른'],['Artus de Penguern'],"['아르투 드 팡게른', '파스칼 아르비요', '엘리자베스 비탈리']","['Artus de Penguern', 'Pascale Arbillot', 'Elisabeth Vitali']","['', '', '']","['', '', '']",['15세관람가']
20147894,더 투 두 리스트,The To Do List,104,2013,,['미국'],"['코미디', '멜로/로맨스']",['매기 캐리'],['Maggie Carey'],"['레이첼 빌슨', '크리스토퍼 민츠 플라세', '알리아 쇼캣', '코니 브리튼']","['Rachel Bilson', 'Christopher Mintz-Plasse', 'Alia Shawkat', 'Connie Britton']","['앰버', '더피', '피오나', '클락 부인']","['', '', '', '']",['']
20147893,써브프라임,Subprime,93,2010,,['미국'],['코미디'],['브룩스 캠벨'],['Brooks Campbell'],"['타라 알렉시스', '윌리암 길모어']","['Tara Alexis', 'William Gilmore']","['', '']","['', '']",['']
20147892,데스그립,Death Grip,100,2012,,['미국'],['액션'],['에릭 자코버스'],['Eric Jacobus'],"['자니 영 보쉬', '에릭 자코버스']","['Johnny Yong Bosch', 'Eric Jacobus']","['토치 역', '케니 역']","['', '']",['청소년관람불가']
20147891,딜리버링 마일로,Delivering Milo,94,2001,,['미국'],['코미디'],['닉 캐슬'],['Nick Castle'],"['안톤 옐친', '알버트 피니', '브리짓 폰다', '캠벨 스코트']","['Anton Yelchin', 'Albert Finney ', 'Bridget Fonda', 'Campbell Scott']","['마일로', '엘모어', '엘리자베스', '케빈']","['', '', '', '']",['']
20147890,밤의 여자,Fukidamari no onna,83,2012,,['일본'],['드라마'],['안도 본'],['Bon Ando'],['카토 아즈사'],['Azusa Kato'],[''],[''],['']
20147889,랜시드,Expiration,92,2011,,['남아프리카공화국'],"['공포(호러)', '스릴러']",['알래스테어 오어'],['Alastair Orr'],"['브랜단 오렛', '클라이브 길슨']","['Brandon Auret', 'Clive Gilson']","['윌리엄 역', '콜린 역']","['', '']",['']
20011293,아포칼립스 4,Judgment,105,2001,,"['캐나다', '미국']",['스릴러'],['안드레 반 헤르덴'],['Andre Van Heerden'],"['코빈 번슨', '제시카 스틴', '데이비드 스패로우']","['Corbin Bernsen', 'Jessica Steen', 'David Sparrow']","['', '', '']","['', '', '']",[]
20147888,소공녀,The Little Princess,93,1939,,['미국'],"['뮤지컬', '코미디', '가족']","['월터 랭', '윌리엄 A. 사티어']","['Walter Lang', 'William A. Seiter']","['셜리 템플', '리차드 그린', '아니다 루이스']","['Shirley Temple', 'Richard Greene', 'Anita Louise']","['세라 크루 역', '제프리 해밀턴 역', '로즈 역']","['', '', '']",['']
20147887,버닝 브라이트,Burning Bright,85,2010,,['미국'],"['스릴러', '드라마']",['카를로스 브룩스'],['Carlos Brooks'],"['브리아나 에비건', '가렛 딜라헌트', '찰리 타헨']","['Briana Evigan', 'Garret Dillahunt', 'Charlie Tahan']","['켈리 타일러 역', '조니 가비뉴 역', '톰 타일러 역']","['', '', '']",['15세이상관람가']
20147886,진저와 프레드,Ginger And Fred,125,1986,,['이탈리아'],['코미디'],['페데리코 펠리니'],['Federico Fellini'],"['줄리에타 마시나', '마르첼로 마스트로얀니']","['Giulietta Masina', 'Marcello Mastroianni']","['', '']","['', '']",[]
20018327,도미니카의 붉은 장미,In The Time Of The Butterflies,92,2001,,"['미국', '멕시코']","['범죄', '드라마']",['마리아노 바로소'],['Mariano Barroso'],"['셀마 헤이엑', '에드워드 제임스 올모스', '미아 마에스트로']","['Salma Hayek', 'Edward James Olmos', 'Mia Maestro']","['', '', '']","['', '', '']",['12세관람가']
20018314,레이건 저격 사건,The Day Reagan Was Shot,98,2001,,['미국'],['드라마'],['사이러스 노라스테'],['Cyrus Nowrasteh'],"['리차드 드레이퍼스', '리차드 크레나']","['Richard Dreyfuss', 'Richard Crenna']","['', '']","['', '']",['15세관람가']
20008851,고조,Gojoe,137,2000,,['일본'],"['액션', '드라마']",['이시이 가쿠류'],['Gakuryu Ishii'],"['아사노 타다노부', '나가세 마사토시', '류 다이스케']","['Tadanobu Asano', 'Masatoshi Nagase', 'Daisuke Ryu']","['', '', '']","['', '', '']",['15세관람가']
20008870,고요한 곳,A Tender Place,201,2000,,['일본'],['드라마'],['나가사키 슌이치'],['Shunichi Nagasaki'],"['아마미 유키', '마츠오카 슌스케', '미우라 토모카즈']","['Yuki Amami', 'Shunsuke Matsuoka', 'Tomokazu Miura']","['', '', '']","['', '', '']",[]
20018056,기파이터 태랑,Ki Fighter Taerang,112,2001,,['한국'],['애니메이션'],['김기홍'],[''],"['정미숙', '차명화']","['JUNG Mi-suk', '']","['', '']","['', '']",[]
20018073,금지된 할로윈,When Good Ghouls Go Bad,93,2001,,"['미국', '호주']","['코미디', '판타지', '가족']",['패트릭 리드 존슨'],['Patrick Read Johnson'],"['크리스토퍼 로이드', '조 피클러']","['Christopher Lloyd', 'Joe Pichler']","['', '']","['', '']",['12세관람가']
19990073,이재수의 난,The Uprising,100,1998,19990626,['한국'],"['사극', '액션']",['박광수'],['PARK Kwang-su'],"['이정재', '심은하', '동방우', '배가선', '서상원', '유순철', '강신일', '김준배', '최일화']","['LEE Jung-jae', 'SHIM Eun-ha', 'DONG Bang-woo', 'BAE Ka-sun', 'SEO Sang-won', 'YOO Soon-chul', 'KANG Sin-Il', 'KIM Jun-bae', 'CHOI Il-hwa']","['이재수', '일숙화', '채군수', '민당아낙 ', '악사 2 역 ', '문 노인', '마찬삼', '집장사령', '고삼봉']","['', '', '', '', '', '', '', '', '']",['12세관람가']
20134028,폼페이: 최후의 날,Pompeii,104,2014,20140220,"['미국', '독일']","['액션', '어드벤처', '드라마']",['폴 W.S. 앤더슨'],['Paul W.S. Anderson'],"['킷 해링턴', '에밀리 브라우닝', '키퍼 서덜랜드', '캐리 앤 모스', '제시카 루카스', '자레드 해리스', '커리 그레이엄']","['Kit Harington', 'Emily Browning', 'Kiefer Sutherland', 'Carrie-Anne Moss', 'Jessica Lucas', 'Jared Harris', 'Currie Graham']","['', '', '', '', '', '', '']","['', '', '', '', '', '', '']","['15세이상관람가', '15세이상관람가']"
19810058,귀타귀,Encounter Of The Sdooky Kini,98,1980,19810417,['홍콩'],"['공포(호러)', '액션']",['홍금보'],['Sammo Hung Kam-Bo'],"['종발', '홍금보']","['Chung Faat', 'Sammo Hung Kam-Bo']","['', '']","['', '']",['국민학생관람불가']
20147868,이기자들,Selfish People,30,2013,,['한국'],"['드라마', '공포(호러)', '스릴러']",['한재빈'],['HAN Jae-bin'],[],[],[],[],[]
20147769,화이트 스톰,The White Storm,134,2013,20140220,['홍콩'],"['액션', '범죄', '스릴러']",['진목승'],['Benny Chan'],"['고천락', '장가휘']","['Louis Koo', 'Nick Cheung Ka Fai']","['', '']","['', '']",['청소년관람불가']
20018328,렛츠,Rats,91,2001,,['미국'],"['공포(호러)', 'SF', '스릴러']",['티보 타카스'],['Tibor Takacs'],"['사라 다우닝', '베일리 체이스', '마이클 젤니커']","['Sara Downing', 'Bailey Chase', 'Michael Zelniker']","['', '', '']","['', '', '']",['18세관람가']
20018332,마릴린 몬로 마지막 나날들,Marilyn Monroe: The Final Days,90,2001,,['미국'],['다큐멘터리'],['패티 아이빈스 스펙트'],['Patty Ivins Specht'],"['제임스 코번', '스티븐 알렌']","['James Coburn', 'Steve Allen']","['', '']","['', '']",[]
20018330,밴드 오브 브라더스,Band Of Brothers,625,2001,,"['영국', '미국']","['전쟁', '드라마', '액션']","['필 알덴 로빈슨', '리차드 론크레인', '미카엘 살로몬', '데이빗 너터', '톰 행크스', '데이빗 르랜드', '데이빗 프랭클', '토니 토']","['Phil Alden Robinson', 'Richard Loncraine', 'Mikael Salomon', 'David Nutter', 'Tom Hanks', 'David Leland', 'David Frankel', 'Tony To']","['데미안 루이스', '론 리빙스턴', '매튜 세틀']","['Damian Lewis', 'Ron Livingston', 'Matthew Settle']","['', '', '']","['', '', '']",[]
20018315,아소카,Asoka,176,2001,,['인도'],['액션'],['산토시 시반'],['Santosh Sivan'],"['샤룩 칸', '카리나 카푸르']","['Shahrukh Khan', 'Kareena Kapoor']","['', '']","['', '']",['15세관람가']
20018322,애인 없는 세상,Life Without Dick,97,2001,,['미국'],"['코미디', '멜로/로맨스', '범죄']",['빅스 스카힐'],['Bix Skahill'],"['사라 제시카 파커', '해리 코닉 주니어', '조니 녹스빌']","['Sarah Jessica Parker', 'Harry Connick Jr.', 'Johnny Knoxville']","['', '', '']","['', '', '']",['15세관람가']
20018326,웨이킹 라이프,Waking Life,101,2001,,['미국'],['애니메이션'],['리차드 링클레이터'],['Richard Linklater'],"['윌리 위긴스', '에단 호크', '줄리 델피']","['Wiley Wiggins', 'Ethan Hawke', 'Julie Delpy']","['', '', '']","['', '', '']",['15세관람가']
20018335,캣츠,The Cat's Meow,100,2001,,"['미국', '독일', '영국']","['드라마', '스릴러']",['피터 보그다노비치'],['Peter Bogdanovich'],"['커스틴 던스트', '캐리 엘위스', '에드워드 허먼']","['Kirsten Dunst', 'Cary Elwes', 'Edward Herrmann']","['', '', '']","['', '', '']",['15세관람가']
20018323,크로커다일 2,Crocodile 2: Death Swamp,89,2001,,['미국'],"['공포(호러)', '스릴러']",['게리 존스'],['Gary Jones'],['헤이디 렌하트'],['Heidi Lenhart'],[''],[''],[]
20018333,콜 미 산타클로스,Call Me Claus,89,2001,,['미국'],"['코미디', '가족']",['피터 워너'],['Peter Werner'],"['우피 골드버그', '나이젤 호손']","['Whoopi Goldberg', 'Nigel Hawthorne']","['', '']","['', '']",[]
20018318,킬링 야드,The Killing Yard,111,2001,,['미국'],['드라마'],['유잔 팔시'],['Euzhan Palcy'],"['앨런 알다', '모리스 체스넛', '로즈 맥고완']","['Alan Alda', 'Morris Chestnut', 'Rose McGowan']","['', '', '']","['', '', '']",['15세관람가']
20018317,터미널 에러,Terminal Error,95,2001,,['미국'],"['스릴러', 'SF']",['존 멀로우스키'],['John Murlowski'],"['마리나 서티스', '마이클 누리', '매튜 이왈드']","['Marina Sirtis', 'Michael Nouri', 'Matthew Ewald']","['', '', '']","['', '', '']",['15세관람가']
20018303,다크 콜로니,The Rats,88,2001,,['미국'],"['공포(호러)', '스릴러']",['존 라피아'],['John Lafia'],"['매드첸 아믹', '빈센트 스파노']","['Madchen Amick', 'Vincent Spano']","['', '']","['', '']",['15세관람가']
20018301,다크 타겟,Love And Treason,90,2001,,['미국'],"['어드벤처', '액션', '드라마']",['루이스 티그'],['Lewis Teague'],"['킴 델라니', '데이빗 키스', '티모시 카하트']","['Kim Delaney', 'David Keith', 'Timothy Carhart']","['', '', '']","['', '', '']",['15세관람가']
20018294,데인저 씨,Danger Beneath The Sea,90,2001,,['미국'],['스릴러'],['존 카사르'],['Jon Cassar'],"['캐스퍼 반 디엔', '제랄드 맥라니', '쉐인 델리']","['Casper Van Dien', 'Gerald McRaney', 'Shane Daly']","['', '', '']","['', '', '']",['15세관람가']
20018296,라이트닝,Lightning,95,2001,,['미국'],"['액션', '드라마', 'SF']",['데이빗 지안콜라'],['David Giancola'],"['스테이시 키치', '존 슈나이더', '제시 아이젠버그']","['Stacy Keach', 'John Schneider', 'Jesse Eisenberg']","['', '', '']","['', '', '']",['15세관람가']
20018313,로스트 보이지,Lost Voyage,83,2001,,['미국'],"['공포(호러)', '미스터리', '스릴러']",['크리스티안 맥킨타이어'],['Christian McIntire'],"['주드 넬슨', '자넷 건', '제프 코버', '랜스 헨릭슨']","['Judd Nelson', 'Janet Gunn', 'Jeff Kober', 'Lance Henriksen']","['', '', '', '']","['', '', '', '']",['15세관람가']
20147849,여인의 마음,Women,91,1985,,['홍콩'],['기타'],['관금붕'],['Stanley Kwan'],['주윤발'],['Yun Fat Chow'],[''],[''],[]
20018311,미드와이브스,Midwives,88,2001,,['미국'],"['드라마', '범죄']",['글렌 조던'],['Glenn Jordan'],"['씨씨 스페이식', '피터 코요테', '테리 키니']","['Sissy Spacek', 'Peter Coyote', 'Terry Kinney']","['', '', '']","['', '', '']",['15세관람가']
