movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20162244,백엔의 사랑,100 Yen Love,113,2014,20160616,['일본'],"['멜로/로맨스', '드라마']",['타케 마사하루'],['Masaharu Take'],"['안도 사쿠라', '아라이 히로후미']","['Sakura Ando', 'Hirofumi Arai']","['', '']","['', '']",['청소년관람불가']
20161524,무스탕: 랄리의 여름,Mustang,97,2015,20160317,"['프랑스', '독일', '터키', '카타르']",['드라마'],['데니즈 겜즈 에르구벤'],['Deniz Gamze Erguven'],"['에롤 아프신', '구네스 센소이']","['Erol Afsin', 'Gunes Sensoy']","['', '']","['', '']",['15세이상관람가']
20155643,#봉기하라,#Rise,15,2015,,"['아르헨티나', '독일', '칠레']",['기타'],"['이고르 가마', '플로렌시아 로블리쉬']","['Ygor GAMA', 'Florencia ROVLICH']",[],[],[],[],[]
20164563,승리의 날,Victory Day,29,2014,,['러시아'],['다큐멘터리'],['알리나 루드니트스카야'],['Alina Rudnitskaya'],[],[],[],[],[]
20164562,자매에게 정의를,Justice for My Sister,69,2012,,"['기타', '미국']",['다큐멘터리'],['킴벌리 바우티스타'],['Kimberly Bautista'],[],[],[],[],[]
20158019,미스터 쿠퍼,MR. COWPER,32,2015,20160630,['한국'],['드라마'],['오정미'],['OH Jung-mi'],"['이유영', '장원형', '민복기']","['LEE Yoo-young', 'ZANG Won-hyoung', 'MIN Bok-gi']","['인애', '민구', '김사장']","['', '', '']",['15세이상관람가']
20164506,나의 십대 시절,"I Was a Teenage Girl, Apparently",6,2015,,['미국'],['애니메이션'],"['린 앨리엇', '니나 프렌켈']","['Lyn ELLIOT', 'Nina FRENKEL']",[],[],[],[],[]
20141754,내 나이가 어때서,The Optimists,90,2014,,['노르웨이'],['다큐멘터리'],['군힐 베스타겐 망노르'],['Gunhild Westhagen Magnor'],[],[],[],[],[]
20153611,드림캐처,Dreamcatcher,101,2015,,['영국'],['다큐멘터리'],['킴 론지노토'],['Kim Longinotto'],[],[],[],[],[]
20164504,팔씨름 대회,Female Masculinity Appreciation Society,12,2014,,['영국'],['다큐멘터리'],"['앤지 웨스트', '재키 눈스']","['Angie West', 'Jac NUNNS']",[],[],[],[],[]
20158359,할머니의 먼 집,DEAR GRANDMA,91,2016,20160929,['한국'],['다큐멘터리'],['이소현'],['LEE So-hyun'],"['박삼순', '이소현', '장춘옥', '홍순영']","['', 'LEE So-hyun', '', '']","['', '손녀', '', '손주들']","['', '', '', '']",['전체관람가']
20166801,걸스 로스트,Girls Lost,105,2015,,['스웨덴'],['드라마'],['알렉산드라-테레세 케이닝'],['Alexandra-Therese Keining'],"['사이먼 세테그렌', '조세핀 넬든', '알렉산더 구스타브슨']","['Simon Settergren', 'Josephine Hart', 'Alexander Gustavsson']","['', '', '']","['', '', '']",['청소년관람불가']
20040479,휴먼 스테인,The Human Stain,106,2003,20040305,['미국'],['드라마'],['로버트 벤튼'],['Robert Benton'],"['니콜 키드먼', '안소니 홉킨스', '에드 해리스']","['Nicole Kidman', 'Anthony Hopkins', 'Ed Harris']","['', '', '']","['', '', '']",['15세관람가']
20030419,바람의 검 신선조,When the Last Sword Is Drawn,104,2003,20031212,['일본'],['사극'],['타키타 요지로'],['Yojiro Takita'],"['나카이 키이치', '사토 코이치']","['Kiichi Nakai', 'Koichi Sato']","['', '']","['', '']",['15세관람가']
20163785,야마모토 요지: 드레스메이커,Yohji Yamamoto : Dressmaker,69,2016,,['독일'],['다큐멘터리'],['응오 더 차우'],['Ngo The Chau'],[],[],[],[],[]
19880106,패가자,The Prodigal Son,103,1983,19880326,['홍콩'],['액션'],['홍금보'],['Sammo Hung Kam-Bo'],"['홍금보', '진훈기', '임정영']","['Sammo Hung Kam-Bo', 'Frankie Chan', 'Ching-Ying Lam']","['', '', '']","['', '', '']",['고등학생이상관람가']
20152215,용호의 결투,The Chinese Boxer,91,1970,,['홍콩'],['액션'],['왕우'],['Yu Wang'],['왕우'],['Yu Wang'],[''],[''],['15세관람가']
20164484,빛을 따라서,Into the Light,52,2014,,"['오스트리아 ', '독일', '기타']",['다큐멘터리'],['요헨 슈몰'],['Jochen SCHMOLL'],[],[],[],[],[]
20164466,볼더팅,BoulderTing,6,2013,,['한국'],['다큐멘터리'],['이성재'],['LEE Sungjae'],[],[],[],[],[]
20164465,남극의 드림팀,The Last Great Climb,60,2013,,['영국'],['다큐멘터리'],['앨라스터 리'],['Alastair Lee'],[],[],[],[],[]
20164464,등반금지,Prohibido Escalar,21,2014,,['스페인'],['다큐멘터리'],['대니 카스티요 비구리'],['Dani Castillo Viguri'],[],[],[],[],[]
20164482,하이 & 마이티,High & Mighty,20,2015,,['미국'],['다큐멘터리'],"['닉 로젠', '피터 모르티머', '조쉬 로웰']","['Nick ROSEN', 'Peter Mortimer', 'Josh LOWELL']",[],[],[],[],[]
20164397,홀스슈 목장의 무법자들,Showdown at Horseshoe Hell,21,2015,,['미국'],['다큐멘터리'],"['피터 모르티머', '재커리 바', '닉 로젠']","['Peter Mortimer', 'Zachary BARR', 'Nick ROSEN']",[],[],[],[],[]
20164462,I-View,I-View,31,2015,,['이탈리아'],['다큐멘터리'],['클라우디오 로소니'],['Claudio ROSSONI'],[],[],[],[],[]
20155739,오르다,Ascension,8,2013,,['프랑스'],['애니메이션'],"['토머스 부르데', '마르틴 쿠데호프', '캐롤라인 도메르귀', '콜린 로브리', '플로리안 베치온']","['Thomas Bourdis', 'Martin de Coudenhove', 'Caroline Domergue', 'Colin Laubry', 'Florian Vecchione']",[],[],[],[],[]
20164443,스토리 오브 안나푸르나,Story of Annapurna,43,2016,,['한국'],['다큐멘터리'],['안나'],['Anna'],[],[],[],[],[]
20164400,톰,Tom,67,2015,,"['스페인', '이탈리아']",['다큐멘터리'],"['앙헬 에스테반', '엘레나 고아텔리']","['Angel Esteban', 'Elena Goatelli']",[],[],[],[],[]
20164399,소중한 순간들,The Important Places,9,2015,,['미국'],['다큐멘터리'],"['포레스트 우드워드', '널리 베이']","['Forest WOODWARD', 'Gnarly Bay']",[],[],[],[],[]
20164398,고독한 승리,The Great Alone,84,2014,,['미국'],['다큐멘터리'],['그렉 코스'],['Greg KOHS'],[],[],[],[],[]
20164425,눈송이,Snowflake,8,2015,,['미국'],['다큐멘터리'],['벤 스터글루스키'],['Ben STURGULEWSKI'],[],[],[],[],[]
20164396,구름 위의 사무엘,Samuel In the Clouds,70,2016,,"['벨기에', '네덜란드']",['다큐멘터리'],['피터르 반 에크'],['Pieter VAN EECKE'],[],[],[],[],[]
20164423,메아리 마을,Resuns,50,2014,,['스위스'],['다큐멘터리'],"['셀리느 카히드루아', '알린느 슈터']","['Celine CARRIDROIT', 'Aline SUTER']",[],[],[],[],[]
20164395,한계는 있다,Reach Your Limits,53,2015,,['불가리아'],['다큐멘터리'],['디모 페트코브'],['Dimo PETKOV'],[],[],[],[],[]
20164422,파나로마,Panaroma,28,2015,,['스페인'],['다큐멘터리'],['욘 에란스'],['Jon HERRANZ'],[],[],[],[],[]
20164394,모팻과 나,Operation Moffat,21,2015,,['영국'],['다큐멘터리'],"['클레어 카터', '젠 랜들']","['Claire CARTER', 'Jen RANDALL']",[],[],[],[],[]
20164393,더 플레이스,Miejsce,14,2015,,['폴란드'],['다큐멘터리'],['율리아 포플랍스카'],['Julia Poplawska'],[],[],[],[],[]
20164392,카스카고리,Kaxkagorri,19,2015,,['스페인'],['다큐멘터리'],['호세 라몬 아귀레'],['Jose Ramon AGIRRE'],[],[],[],[],[]
20130243,허풍,The Bluff,76,2013,20130814,['한국'],"['코미디', '판타지', '멜로/로맨스']",['공자관'],['GONG Ja-gwan'],"['이덕재', '김동수', '박진위', '지나', '혜진']","['', 'KIM Dong-su', 'Park Jin-wi', '', '']","['', '', '', '정효선', '처녀귀신']","['', '', '', '', '']",['청소년관람불가']
20164267,K2: 보이지 않는 걸음,K2 and the Invisible Footmen,54,2015,,"['기타', '미국']",['다큐멘터리'],['이아라 리'],['Iara Lee'],[],[],[],[],[]
20164266,골든게이트,Golden Gate,17,2015,,['미국'],['다큐멘터리'],['존 글래스버그'],['Jon GLASSBERG'],[],[],[],[],[]
20164286,이클립스,Eclipse,31,2015,,['캐나다'],"['다큐멘터리', '어드벤처']",['안소니 보넬로'],['Anthony Bonello'],[],[],[],[],[]
20164287,쿠냥 츠히시 동봉,First Ascent – Kunyang Chhish East,38,2014,,['이탈리아'],['다큐멘터리'],['마테오 비토렐'],['Matteo VETTOREL'],[],[],[],[],[]
20164265,크리스 보닝턴의 삶과 등반,Chris Bonington - Life and Climbs,22,2015,,['이탈리아'],['다큐멘터리'],['비니치오 스테파넬로'],['Vinicio STEFANELLO'],[],[],[],[],[]
20164264,어크로스 더 스카이,A Line Across the Sky,41,2015,,['미국'],['다큐멘터리'],"['피터 모르티머', '조쉬 로웰']","['Peter Mortimer', 'Josh LOWELL']",[],[],[],[],[]
20164283,빅맨,Big Men,20,2015,,['스페인'],['다큐멘터리'],['죠르디 까니귀에랄'],['Jordi CANYIGUERAL'],[],[],[],[],[]
20143252,개: dog eat dog,Dog Eat Dog,105,2015,20150305,['한국'],"['범죄', '드라마']","['황욱', '박민우']","['HWANG Wook', '']","['김선빈', '곽민호', '정준교', '이하민', '박형준', '정완희', '강필선', '공민정']","['KIM Sun-bin', 'KWAK Min-ho', '', '', '', '', 'KANG Pil-seon', 'GONG Min-jeong']","['', '지훈', '', '중년여성', '두진', '둘째 아들', '최종철', '여기자']","['', '', '', '', '', '', '', '']",['청소년관람불가']
20162969,물숨,Breathing Underwater,80,2016,20160929,['한국'],['다큐멘터리'],['고희영'],['KO Hee-young'],['고희영'],['KO Hee-young'],['나레이션'],[''],['전체관람가']
20163320,컬러 오브 라이프,In A Small World,105,2012,20161103,['기타'],['드라마'],['새미 파벨'],['Samy Pavel'],[],[],[],[],['청소년관람불가']
20164661,아이 엠 히어,I Am Here,98,2014,,"['독일', '덴마크']","['드라마', '스릴러']",['안데르스 모르겐탈러'],['Anders Morgenthaler'],"['킴 베이싱어', '조던 프렌티스', '세바스티안 쉬페', '피터 스토메어']","['Kim Basinger', 'Jordan Prentice', 'Sebastian Schipper', 'Peter Stormare']","['', '', '', '']","['', '', '', '']",[]
20163258,램스,Rams,92,2015,20161103,"['아이슬란드', '덴마크', '노르웨이', '폴란드']",['드라마'],['그리무르 하코나르슨'],['Grimur Hakonarson'],['테오도로 줄리어슨'],['Theodor Juliusson'],[''],[''],['15세이상관람가']
20162670,갈리폴리: 최악의 상륙작전,Gallipoli 1915,132,2012,20161103,['터키'],"['전쟁', '드라마']",['예심 세즈긴'],['Yesim Sezgin'],[],[],[],[],['15세이상관람가']
20164179,로봇,Robot,8,2010,,['한국'],"['애니메이션', 'SF']","['김기은', '조진우']","['Kim Ki-eun', '']",[],[],[],[],[]
20162544,카르미나 그리고 아멘,Carmina & Amen,97,2014,20161027,['스페인'],['코미디'],['파코 레온'],['Paco Leon'],[],[],[],[],['15세이상관람가']
20164178,미행토끼,The Shadow Rabbit,15,2009,,['한국'],['드라마'],['변성빈'],['BYUN Sung-bin'],[],[],[],[],[]
20164177,길을 묻습니다.,Where are you going,15,2009,,['한국'],['드라마'],['서현정'],['Seo Hyeon-jeong'],"['김성미', '이용녀']","['KIM Sung-Mi', 'LEE Yong-nyeo']","['', '']","['', '']",[]
20164226,들꽃,Flowers Of The Field,20,2009,,['한국'],['드라마'],"['김건우', '조아름']","['KIM Gun-woo', '']",['양은용'],['YANG Eun-yong'],[''],[''],[]
20164224,청춘은 참혹하다,Bittersweet Youth,27,2009,,['한국'],"['액션', '드라마']",['심덕근'],['Sim Deok-geun'],['김희상'],[''],[''],[''],[]
20110750,수퍼살롱미장원,Super Salon Twilight Zone,12,2008,,['한국'],"['드라마', '판타지']",['정민규'],['JUNG Min-kyu'],"['박창익', '이재희', '김하람']","['PARK Chang-ik', 'LEE Jae-hee', 'KIM Ha-ram']","['', '', '']","['', '', '']",['청소년관람불가']
20164223,나쁜놈들,Nappeunnomdeul,33,2008,,['한국'],"['액션', '드라마']",['심덕근'],[''],[],[],[],[],[]
20164222,앉짜,SEATER: The War In The Subway Train,9,2009,,['한국'],['애니메이션'],['박현용'],['Park Hyeon-yong'],[],[],[],[],[]
20163942,히어로2,HERO,119,2015,,['일본'],['드라마'],['스즈키 마사유키'],['Masayuki Suzuki'],"['기무라 타쿠야', '키타가와 케이코', '마츠 다카코']","['Takuya Kimura', 'Keiko Kitagawa', 'Takako Matsu']","['', '', '']","['', '', '']",['12세이상관람가']
20161021,착한아내,The Kind Wife,89,2016,20161020,['한국'],"['스릴러', '드라마', '멜로/로맨스']",['지길웅'],[''],"['박현진', '차진욱', '이자은', '이보미', '이상훈']","['PARK Hyun-jin', '', '', '', '']","['서연', '태준', '화이', '간호사', '태준']","['', '', '', '', '']",['청소년관람불가']
20161166,인트루더: 낯선 침입자,Intruder,90,2016,20161020,['미국'],['스릴러'],['트래비스 자리니'],['Travis Zariwny'],['스티븐 베킹햄'],['Steven Beckingham'],[''],[''],['15세이상관람가']
20169943,빈야드: 레드 와인의 저주,The Vineyard,106,2014,20161012,['칠레'],"['판타지', '스릴러']",['제임스 캐츠'],['James Katz'],[],[],[],[],['15세이상관람가']
20160509,굿나잇 마미,Goodnight Mommy,95,2014,20161012,['오스트리아 '],"['공포(호러)', '스릴러', '미스터리', '드라마']","['스베린 피알라', '베로니카 프란츠']","['Severin Fiala', 'Veronika Franz']",['수잔느 웨스트'],['Susanne Wuest'],[''],[''],['청소년관람불가']
20154853,나는 집으로 간다,I'm going home,22,2015,,['한국'],['기타'],['김수지'],['KIM Su-ji'],[],[],[],[],[]
20168762,마스: 화성으로 가는 길,Passage to Mars,94,2016,20161006,['미국'],['다큐멘터리'],['장-크리스토프 조프르'],['Jean-Christophe Jeauffre'],['재커리 퀸토'],['Zachary Quinto'],[''],[''],['12세이상관람가']
20140723,달에 부는 바람,Wind on the Moon,100,2014,20160526,['한국'],['다큐멘터리'],['이승준'],['YI Seung-jun'],"['김예지', '김미영', '김자엽']","['', '', '']","['', '', '']","['', '', '']",['전체관람가']
20152279,마리 이야기: 손끝의 기적,Marie's story,93,2014,20150820,['프랑스'],['드라마'],['장 피에르 아메리스'],['Jean-Pierre Ameris'],"['이자벨 까레', '아리아나 리부아']","['Isabelle Carre', 'Ariana Rivoire']","['', '']","['', '']",['전체관람가']
20163996,그늘,Shade,18,2015,,['한국'],['다큐멘터리'],['정종국'],[''],[],[],[],[],[]
20150362,참! 잘했어요,Good Boy!,6,2015,,['한국'],['애니메이션'],"['정미린', '송다정', '황수진']","['', '', '']",[],[],[],[],[]
20163994,앤드,aend,25,2015,,['한국'],['드라마'],['홍보선'],[''],[],[],[],[],[]
20163882,구해주세요,Help Me,16,2016,,['한국'],['드라마'],['김경록'],[''],[],[],[],[],[]
20163992,길위의천사,Street Angel,95,1937,,['중국'],"['코미디', '드라마', '뮤지컬']",['위안무즈'],['Yuan Muzhi'],[],[],[],[],[]
20163991,천명,Daybreak,102,1933,,['중국'],['드라마'],['쑨위'],['Sun Yu'],[],[],[],[],[]
20161424,블랙의 50가지 그림자,Fifty Shades of Black,91,2016,20161005,['미국'],['코미디'],['마이클 티데스'],['Michael Tiddes'],"['마론 웨이언스', '제인 세이모어', '마이크 엡스']","['Marlon Wayans', 'Jane Seymour', 'Mike Epps']","['', '', '']","['', '', '']",['청소년관람불가']
19990114,스텝맘,Stepmom,124,1997,19990116,['미국'],"['드라마', '코미디']",['크리스 콜럼버스'],['Chris Columbus'],"['수잔 서랜든', '줄리아 로버츠', '에드 해리스']","['Susan Sarandon', 'Julia Roberts ', 'Ed Harris']","['', '', '']","['', '', '']",['12세 미만인 자는 관람할 수 없는 등급']
19930088,써머스비,Sommersby,113,1993,19930220,['미국'],"['드라마', '멜로/로맨스']",['존 아미엘'],['Jon Amiel'],"['리차드 기어', '조디 포스터']","['Richard Gere', 'Jodie Foster']","['', '']","['', '']",['고등학생이상관람가']
19890232,가을날의 동화,An Autum'S Tale,97,1987,19890812,['홍콩'],['멜로/로맨스'],['장완정'],['Mabel Cheung'],"['주윤발', '종초홍']","['Yun Fat Chow', 'Cherie Chung']","['뱃머리', '제니퍼']","['', '']",['중학생이상관람가']
20072690,러브 어페어,Love Affair,108,1994,19950311,['미국'],['멜로/로맨스'],['글랜 고든 카론'],[''],"['아네트 베닝', '피어스 브로스넌', '워렌 비티']","['Annette Bening', 'Pierce Brosnan', 'Warren Beatty']","['', '', '']","['', '', '']",['고등학생이상관람가']
20000249,뉴욕의 가을,Autumn In New York,105,2000,20000929,['미국'],"['드라마', '멜로/로맨스']",['조안 첸'],['Joan Chen'],"['리차드 기어', '위노나 라이더']","['Richard Gere', 'Winona Ryder']","['윌 ', '샬롯']","['', '']",['15세관람가']
20162645,도미노 이펙트,The Domino Effect,100,2012,,"['영국', '네덜란드']","['미스터리', '스릴러']",['파울라 반 데르 우에스트'],['Paula van der Oest'],"['테오 제임스', '제임스 다시']","['Theo James', ""James D'Arcy""]","['', '']","['', '']",['15세이상관람가']
20162383,화려상반족: 오피스,Office,119,2015,,"['홍콩', '중국']","['범죄', '드라마', '코미디']",['두기봉'],['Johnny To'],"['주윤발', '탕웨이', '진혁신', '장애가', '장조휘', '홍천명']","['Yun Fat Chow', 'Wei Tang', 'Eason Chan', 'Sylvia Chang', 'Siu-Fai Cheung', 'Timmy Hung']","['호회장 역', '소피 역', '데이비드 역', '부사장 역', '', '']","['', '', '', '', '', '']",['12세이상관람가']
20160789,플라스틱,Plastic,101,2014,,['영국'],"['액션', '코미디', '범죄']",['줄리안 길비'],['Julian Gilbey'],"['에드 스펠리어스', '윌 폴터']","['Ed Speleers', 'Will Poulter']","['', '']","['', '']",['청소년관람불가']
20163885,깨어있으라,Awake,22,2015,,['영국'],['드라마'],['마이클 악트만'],['Michael Achtman'],[],[],[],[],[]
20163886,새로 온 동료,Work Mate,19,2015,,['호주'],['코미디'],['제네비에브 클레이-스미스'],['Genevieve Clay-Smith'],[],[],[],[],[]
20161247,할머니와 돼지머리,Pig Riding Hood,28,2016,,['한국'],"['판타지', '어드벤처']",['안주영'],['AHN Ju-young'],"['박근록', '장준휘', '김가영']","['PARK Keun-rok', 'JANG Jun-hwee', 'KIM Ga-young']","['도남자', '중계인', '정씨']","['', '', '']",[]
