movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20196726,우먼 인 할리우드,This Changes Everything,95,2018,20191031,['미국'],['다큐멘터리'],['톰 도나휴'],['Tom Donahue'],"['지나 데이비스', '메릴 스트립', '나탈리 포트만', '클로이 모레츠', '케이트 블란쳇', '리즈 위더스푼', '산드라 오', '제시카 차스테인']","['Geena Davis', 'Meryl Streep', 'Natalie Portman', 'Chloe Moretz', 'Cate Blanchett', 'Reese Witherspoon', 'Sandra Oh', 'Jessica Chastain']","['', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '']",['전체관람가']
19878294,모리스,Maurice,140,1987,20191107,['영국'],"['드라마', '멜로/로맨스']",['제임스 아이보리'],['James Ivory'],"['휴 그랜트', '제임스 윌비', '루퍼트 그레이브즈', '덴홈 엘리엇']","['Hugh Grant', 'James Wilby', 'Rupert Graves', 'Denholm Elliott']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20192347,수상한 교수,The Professor,90,2018,20190815,['미국'],"['코미디', '드라마']",['웨인 로버츠'],['Wayne Roberts'],"['조니 뎁', '대니 휴스턴', '조이 도이치']","['Johnny Depp', 'Danny Huston', 'Zoey Deutch']","['', '', '']","['', '', '']",['15세이상관람가']
20190818,컷 오프,Cut Off,131,2018,,['독일'],"['범죄', '액션', '공포(호러)']",['크리스티앙 알바트'],['Christian Alvart'],"['모리츠 블라이브트로이', '파리 오군 야르딤']","['Moritz Bleibtreu', 'Fahri Ogun Yardim']","['', '']","['', '']",['청소년관람불가']
20177825,어메이징 그레이스,Amazing Grace,100,,,['한국'],['드라마'],['노홍식'],['KNOW Hong-shik'],[],[],[],[],[]
20190842,더 스쿨,The School,88,2018,,['호주'],"['미스터리', '스릴러', '공포(호러)']",['스톰 애쉬우드'],['Storm Ashwood'],[],[],[],[],['15세이상관람가']
20197054,빅트립: 아기팬더 배달 대모험,Big trip,82,2019,20191023,['미국'],['애니메이션'],['바실리 로벤스키'],['Vasiliy Rovenskiy'],"['한으뜸', '장다운', '이창민', '서반석', '박성영', '김보나', '고구인']","['', '', '', '', '', '', '']","['믹믹', '오스카', '듀크', '야누스', '아무르', '아기팬더', '비단뱀']","['', '', '', '', '', '', '']",['전체관람가']
20198421,좀비랜드: 더블 탭,Zombieland: Double Tap,98,2019,20191113,['미국'],"['액션', '코미디', '공포(호러)']",['루벤 플레셔'],['Ruben Fleischer'],"['우디 해럴슨', '제시 아이젠버그', '아비게일 브레스린', '엠마 스톤']","['Woody Harrelson', 'Jesse Eisenberg', 'Abigail Breslin', 'Emma Stone']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20197721,엔젤 해즈 폴른,Angel Has Fallen,120,2019,20191113,['미국'],"['액션', '스릴러']",['릭 로먼 워'],['Ric Roman Waugh'],"['제라드 버틀러', '모건 프리먼', '대니 휴스턴', '프레드릭 슈미트', '로시 윌리엄스', '파이퍼 페라보']","['Gerard Butler', 'Morgan Freeman', 'Danny Huston', 'Frederick Schmidt', 'Rocci Williams', 'Piper Perabo']","['', '', '', '', '', '']","['', '', '', '', '', '']",['15세이상관람가']
20194442,플레이모빌: 더 무비,PLAYMOBIL: THE MOVIE,98,2019,20190911,['캐나다'],"['애니메이션', '어드벤처', '코미디']",['리노 디살보'],['Lino DiSalvo'],"['다니엘 래드클리프', '안야 테일러 조이']","['Daniel Radcliffe', 'Anya Taylor-Joy']","['', '']","['', '']",['전체관람가']
20195829,신문기자,The Journalist,113,2019,20191017,['일본'],['드라마'],['후지이 미치히토'],['Michihito Fujii'],"['심은경', '마츠자카 토리', '타나카 테츠지', '타카하시 카즈야', '키타무라 유키야']","['SHIM Eun-kyoung', 'Tori Matsuzaka', 'Tetsuji Tanaka', 'Kazuya Takahashi', 'Yukiya Kitamura']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19998032,아이언 자이언트,The Iron Giant,89,1999,20191009,['미국'],"['애니메이션', 'SF', '가족']",['브래드 버드'],['Brad Bird'],"['제니퍼 애니스턴', '빈 디젤', '정미숙', '유동현', '한호웅', '문선희']","['Jennifer Aniston', 'Vin Diesel', 'JUNG Mi-suk', 'YOO Dong-hyun', 'HAN Ho-woong', 'MOON Sun-hee']","['애니', '아이언 자이언트', '엄마 목소리', '어부 / 켄트 수사관 목소리', '딘 목소리', '선생님 목소리']","['', '', '', '', '', '']","['전체관람가', '전체관람가']"
20197518,미드소마 감독판,Midsommar Director’s Cut,170,2019,20191003,['미국'],['공포(호러)'],['아리 애스터'],['Ari Aster'],"['플로렌스 퓨', '잭 레이너']","['Florence Pugh', 'Jack Reynor']","['', '']","['', '']",['청소년관람불가']
20197461,엔젤 오브 마인,Angel of Mine,,2019,20191030,['미국'],"['드라마', '스릴러']",['킴 파란트'],['Kim Farrant'],"['누미 라파스', '이본 스트라호프스키', '루크 에반스']","['Noomi Rapace', 'Yvonne Strahovski', 'Luke Evans']","['', '', '']","['', '', '']",['15세이상관람가']
20197239,왓 데이 해드,What They Had,100,2018,20191107,['미국'],['드라마'],['엘리자베스 촘코'],['Elizabeth Chomko'],"['힐러리 스웽크', '마이클 섀넌', '로버트 포스터', '블리스 대너', '타이사 파미가']","['Hilary Swank', 'Michael Shannon', 'Robert Forster', 'Blythe Danner', 'Taissa Farmiga']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
20152371,"당신, 거기 있어줄래요",Will You Be There?,110,2016,20161214,['한국'],"['판타지', '드라마']",['홍지영'],['HONG Ji-young'],"['김윤석', '변요한', '채서진', '김상호', '안세하', '박혜수', '김호정', '한한나', '이유미', '윤진영', '전준영', '김효진', '배유리', '김성령', '김지영', '장광', '김선아', '김광규', '박길수', '박희본', '정인기', '김승희', '임채영']","['KIM Yun-seok', 'BYUN Yo-han', 'CHAE Seo-jin', 'KIM Sang-ho', 'AHN Se-ha', 'PARK Hye-su', 'KIM Ho-jung', '', 'LEE Yu-mi', 'YOON Jin-young', '', 'KIM Hyo-jin', 'BAE Yoo-ri', 'KIM Sung-ryoung', 'KIM Ji-young', 'JANG Kwang', 'KIM Seon-ah', 'KIM Kwang-gyoo', 'PARK Gil-soo', 'PARK Hee-bon', 'JUNG In-gi', '', '']","['수현', '젊은 수현', '젊은 연아', '태호', '젊은 태호', '수아', '혜원', '중국집 여종업원', '연아 동물협회 직원', '돌고래쇼 영업부장', '서울역 군인', '일리나 ', '승무원동료', '연아', '수의사', '수현 부', '선영', '우체부', '문신 이발소주인', '젊은 혜원', '윤과장', '사진가족 엄마', '선영친구']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20199085,스크린 너머로,Beyond the Screen,76,2019,,['한국'],['드라마'],['김응수'],['KIM Eung-su'],[],[],[],[],[]
20198992,마음의 소리를 들어라,I Hear Your Heart Beat,81,2019,,"['한국', '호주']",['드라마'],['박기용'],['PARK Ki-yong'],[],[],[],[],[]
20190737,돈렛고,Don’t Let Go,103,2019,,['미국'],"['미스터리', '드라마', '공포(호러)']",['제이콥 아론 이스터스'],['Jacob Aaron Estes'],['데이빗 오예로워'],['David Oyelowo'],[''],[''],[]
20196868,드레드아웃,DreadOut,97,2019,,['인도네시아'],"['공포(호러)', '어드벤처', '스릴러']",['키모 스탐보엘'],['Kimo Stamboel'],"['케이틀린 할더맨', '마샤 아루안', '수잔 사메', '리마 멜라티 아담스']","['Caitlin Halderman', 'Marsha Aruan', 'Susan Sameh', 'Rima Melati Adams']","['', '', '', '']","['', '', '', '']",[]
20190732,블라인디드바이더라이트,Blinded by the Light,140,2019,,['영국'],"['코미디', '드라마']",['거린다 차다'],['Gurinder Chadha'],[],[],[],[],[]
20190690,미라클 시즌,The Miracle Season,96,2018,,['미국'],['드라마'],['숀 맥나마라'],['Sean McNamara'],[],[],[],[],[]
20143103,겨울 소풍,WINTER PICNIC,10,2014,,['한국'],['기타'],['김한샘'],['KIM Han-saem'],['김성철'],['KIM Sung-cheol'],[''],[''],[]
20190637,기생물,Assimilate,93,2019,,['미국'],"['공포(호러)', 'SF', '스릴러']",['존 멀로우스키'],['John Murlowski'],[],[],[],[],[]
20159506,적도,Helios,118,2015,20150528,['홍콩'],['액션'],"['렁록만', '써니 럭']","['Lok Man Leung', 'Sunny Luk']","['지진희', '시원', '장학우', '장가휘', '여문락', '왕학기', '장첸', '윤진이', '이태란', '김해숙', '지대한', '김혜윤']","['JI Jin-hee', 'Si Won', 'Jacky Cheung', 'Nick Cheung Ka Fai', 'Shawn Yue', 'Xueqi Wang', 'Chen Chang', '', 'LEE Tae-ran', 'KIM Hae-sook', 'JI Dae-han', 'KIM Hye-yoon']","['최민호', '박우철', '', '', '', '', '', '신미경', '윤희선', '박영숙', '한국 대사 ', '박우철의 여동생']","['', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20190646,한국영화 씻김,Cinema on the Road,52,1995,,['한국'],['다큐멘터리'],['장선우'],['JANG Sun-woo'],"['임권택', '이장호', '정지영', '김홍준', '박광수', '여균동']","['IM Kwon-taek', 'LEE Jang-ho', 'CHUNG Ji-young', 'KIM Hong-jun', 'PARK Kwang-su', 'YEO Kyun-dong']","['', '', '', '', '', '']","['', '', '', '', '', '']",[]
19968603,허스토리,Herstory,27,1996,,['한국'],['드라마'],['민규동'],['MIN Kyu-dong'],['엄문주'],['EOM Mun-ju'],[''],[''],['15세관람가']
19930401,하우스 오브 스피리트,The House Of The Spirits,147,1993,19931224,['독일'],['드라마'],['빌 어거스트'],['Bille August'],"['글렌 클로즈', '제레미 아이언스', '메릴 스트립']","['Glenn Close', 'Jeremy Irons ', 'Meryl Streep']","['', '', '']","['', '', '']",['연소자관람불가']
20040665,베른의 기적,The Miracle Of Bern,118,2003,20040910,['독일'],['드라마'],['손케 보르트만'],['Sonke Wortmann'],"['루이스 클람로스', '피터 로메이어', '사스카 고펠']","['Louis Klamroth ', 'Peter Lohmeyer ', 'Sascha Gopel ']","['마테스', '아버지', '란']","['', '', '']",['전체관람가']
20190824,디자이너,The Tailor,100,2017,,['베트남'],['드라마'],"['트란 부 로크', '카이 응우옌']","['Tran Buu Loc', 'Kay Nguyen']","['베로니카 은고', '닌영 란응옥']","['Veronica Ngo', 'Ninh Duong Lan Ngoc']","['', '']","['', '']",['전체관람가']
20197752,세 번째 부인,The Third Wife,96,2018,,['베트남'],['드라마'],['애쉬 메이페어'],['Ash Mayfair'],[],[],[],[],['청소년관람불가']
20198323,레드슈즈,Red Shoes,92,2019,20190725,['한국'],"['애니메이션', '코미디', '판타지', '어드벤처', '멜로/로맨스']",['홍성호'],['HONG Sung-ho'],"['클로이 모레츠', '샘 클라플린', '지나 거손', '패트릭 워버튼', '짐 래쉬', '아바 콜커', '사성웅', '김명준', '신용우', '유호한', '곽지혜', '전진아', '권성혁', '김규동', '정승욱', '윤세웅', '정재헌', '안소이', '신예솔', '이종구', '전광주', '최한', '서문석']","['Chloe Moretz', 'Sam Claflin', 'Gina Gershon', 'Patrick Warburton', 'Jim Rash', 'Ava Kolker', '', '', 'SHIN Yong-woo', '', '', '', '', '', '', 'YOON Se-woong', '', 'AN Soi', '', '', '', 'CHOI Han', '']","['Snow White', 'Merlin', 'Regina', 'Magic Mirror', 'Prince Average', 'Wooden Bear', '키오', '피노', '멀린', '한스', '우드베어2', '레지나 한국어 목소리 ', '아더', '우드베어1', '쌍둥이1 한국어 목소리', '잭', '애버리지', '스노우', '우드베어3', '화이트왕/빅버니', '노키', '마법거울-한국어 캐스팅', '쌍둥이2']","['Snow White', 'Merlin', 'Regina', 'Magic Mirror', 'Prince Average', 'Wooden Bear', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['전체관람가', '전체관람가']"
20190355,"어머니, 당신의 아들","Mother, Your Son",84,1991,,['한국'],['드라마'],['이상인'],['LEE Sang-in'],['김지영'],['KIM Ji-young'],[''],[''],[]
20190365,오! 꿈의 나라,Oh! My Dream Country,90,1989,,['한국'],['드라마'],"['이은', '장동홍', '장윤현']","['LEE Eun', 'JANG Dong-hong', 'CHANG Yoon-hyun']",[],[],[],[],[]
20190364,푸른 진혼곡,Blue Requiem,13,1985,,['한국'],['드라마'],['김소영'],['KIM So-young'],[],[],[],[],[]
20127742,겨울환상,Fantasy in Winter,11,1984,,['한국'],['드라마'],['김소영'],['KIM So-young'],[],[],[],[],['15세이상관람가']
20190354,서울 7000,Seoul 7000,7,1976,,['한국'],['다큐멘터리'],"['김홍준', '황주호']","['KIM Hong-jun', 'HWANG Ju-ho']",[],[],[],[],[]
20197926,유빙,Floating Ice,28,2019,,['한국'],['드라마'],['김혜진'],['KIM Hye-jin'],"['조민경', '김신비']","['CHO Min-kyung', '']","['윤진', '무오']","['', '']",[]
20199529,경주의 진실,The Truth of Gyeongju,25,2019,,['한국'],['드라마'],['유진선'],['YOO Jin-seon'],['이태경'],['LEE Tae-kyoung'],[''],[''],[]
20197896,자리,Vacancy,12,2019,,['한국'],['드라마'],['김호'],['KIM Ho'],[],[],[],[],[]
20199436,윤성,Yunseong,30,2019,,['한국'],['드라마'],"['김영환', '김용삼']","['KIM Young-hwan', 'KIM Yong-sam']",[],[],[],[],[]
20199531,한 도시 이야기,Tale of a City,10,2019,,['한국'],['다큐멘터리'],['이재용'],['E J-yong'],[],[],[],[],[]
20199530,시계방향 문랩스,Clockwise Moonlaps,6,2019,,['한국'],['기타'],['서원태'],['SEO Won-tae'],[],[],[],[],[]
20198952,돌아서 제자리로,Forth and Back,75,2019,,['한국'],['다큐멘터리'],['황지은'],['HWANG Ji-eun'],[],[],[],[],[]
20198994,과거에서 온 옥수수,A Maïs from the Past,28,2019,,['한국'],['드라마'],['이채'],['YI Chae'],['유이든'],['YOO Eden'],[''],[''],[]
20194072,안느 체크소위코프와 일곱 편의 영화들,About Anne Czeksowikov,13,2019,,['한국'],['기타'],['유영주'],['YOO Young-ju'],[],[],[],[],[]
20199010,그녀의 문제와 불꽃,Her Problems and Fire,16,2019,,['한국'],['드라마'],['송진욱'],['SONG Jin-wook'],[],[],[],[],[]
20198998,우리집 컵이 깨지고 있다,Our Cup Is Breaking,7,2019,,['한국'],['드라마'],['김연주'],['KIM Yeon-ju'],[],[],[],[],[]
20192706,우리는 얼마나 많은 개미들을 죽였는가?,How Many Ants Did We Kill?,15,2018,,['한국'],['드라마'],['박건'],['PARK Geon'],[],[],[],[],[]
20199000,나는 사자다,I Am a Lion.,11,2019,,['한국'],['다큐멘터리'],['송주원'],['SONG Joo-won'],[],[],[],[],[]
20198999,아니 감독님 생각을 해보세요,"Hey Director, You Should Think.",20,2018,,['한국'],['코미디'],['하나'],['HANA'],[],[],[],[],[]
20192187,눈치돌기,The Insect Man,19,2019,,['한국'],['코미디'],['김현'],['KIM Hyun'],"['이민구', '김휘규']","['LEE Min-gu', 'KIM Hui-gyu']","['', '']","['', '']",[]
20192228,미래의 밤,Mirae,29,2019,,['한국'],['스릴러'],['신지훈'],['SHIN Ji-hoon'],['엄준기'],[''],['지원'],[''],[]
20195668,배치고사,Placement,14,2019,,['한국'],['드라마'],['이태진'],['LEE Tae-jin'],['한해인'],['HAN Hae-in'],[''],[''],[]
20193946,스리스리 - 타임,Three Three - Time,28,2019,,['한국'],['드라마'],['박한샘'],['PARK Han-sam'],[],[],[],[],[]
20190583,메이드인차이나메이드인차이나,Made in China Made in China,20,2019,,['한국'],['드라마'],['한혜현'],['HAN Hye-hyeon'],[],[],[],[],[]
20060123,가족의 탄생,Family Ties,113,2006,20060518,['한국'],['드라마'],['김태용'],['KIM Tae-yong'],"['문소리', '엄태웅', '고두심', '공효진', '김혜옥', '정유미', '류승범', '봉태규', '김현아', '김꽃비', '주진모', '이인철', '우현', '박미현', '조희봉', '고규필', '김동영', '류성현']","['MOON So-ri', 'UHM Tae-woong', 'KO Doo-shim', 'KONG Hyo-jin', 'KIM Hye-ok', 'JUNG Yu-mi', 'RYOO Seung-bum', 'BONG Tae-gyu', 'KIM Hyun-ah', 'KIM Kkot-bi', 'JOO Jin-mo', 'LEE In-chul', 'WOO Hyun', 'PARK Mi-hyen', 'CHO Hee-bong', 'KO Gyu-pil', 'KIM Dong-young', 'RYU Seong-hyeon']","['미라', '형철', '', '선경', '', '채현', '', '', '', '무신', '경석', '동동구리무', '준호', '미현', '플랫폼 - 찾는 남자 ', '채현/경석 친구1', '분식집 단골학생 5', '빚쟁이 남자']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세관람가']
20060644,폴라로이드 작동법,How to Operate a Polaroid Camera,6,2004,,['한국'],['드라마'],['김종관'],['KIM Jong-kwan'],['정유미'],['JUNG Yu-mi'],['선아'],[''],['전체관람가']
20060582,사랑하는 소녀,Tell Her I Love Her,20,2003,,['한국'],"['드라마', '멜로/로맨스']",['김종관'],['KIM Jong-kwan'],"['홍윤정', '설창희', '정유미', '맹봉학']","['HONG Yoon-jeong', 'SEOL Chang-hee', 'JUNG Yu-mi', 'MAENG Bong-hak']","['정선', '종환', '간호사', '']","['', '', '', '']",['15세이상관람가']
20191604,애프터,After,105,2019,20190822,['미국'],"['드라마', '멜로/로맨스']",['제니 게이지'],['Jenny Gage'],"['히어로 파인즈 티핀', '조세핀 랭포드', '셀마 블레어', '제니퍼 빌즈', '피터 갤러거', '피아 미아']","['Hero Fiennes Tiffin', 'Josephine Langford', 'Selma Blair', 'Jennifer Beals', 'Peter Gallagher', 'Pia Mia']","['', '', '', '', '', '']","['', '', '', '', '', '']",['15세이상관람가']
20194979,작은 풀에도 이름 있으니,Even Little Grass Has Its Own Name,38,1990,,['한국'],['드라마'],['김소영'],['KIM So-young'],[],[],[],[],[]
20199965,조수웅덩이: 바다의 시작,The Tide Pool: Where the Oceans Begin,58,2019,,['한국'],['다큐멘터리'],['임형묵'],['LIM Hyung-mook'],[],[],[],[],[]
20183573,길모퉁이 가게,A Corner Shop,76,2018,,['한국'],['다큐멘터리'],['이숙경'],['LEE Suk-gyung'],[],[],[],[],[]
20198637,한국인을 관두는 법,How to Stop Being Korean,120,2018,,['한국'],['다큐멘터리'],['안건형'],['AHN Kearn-hyung'],[],[],[],[],[]
20080849,타이페이 스토리,Taipei Story,119,1985,20191107,['대만'],['드라마'],['에드워드 양'],['Edward Yang'],[],[],[],[],['15세이상관람가']
