movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20195717,우리의 마지막 추억,Our Last Memory,2,2019,,['한국'],['드라마'],['박정환'],['PARK Jung-hwan'],['유대형'],[''],[''],[''],[]
20217475,존 도우,The Dead Center,92,2018,,"['미국', '캐나다']","['공포(호러)', '스릴러']",['빌리 세니즈'],['Billy Senese'],['쉐인 카루스'],['Shane Carruth'],['다니엘'],['DANIEL'],['']
20173063,매직배딩,Magic Bedding,,2016,,['한국'],"['판타지', '드라마']",['김현우'],['KIM Hyun-woo'],"['윤유선', '구승현', '정인기', '이민지', '미람']","['YUN Yoo-sun', 'KOO Seung-hyun', 'JUNG In-gi', 'LEE Min-ji', 'Mi-ram']","['어머니', '연우', '아버지', '여자경찰', '누나']","['', '', '', '', '']",[]
20218107,새 가족,"온라인  스페셜 포커스: 코로나, 뉴노멀 새 가족  Sweet Home",19,2021,,['한국'],"['드라마', '가족']",['김규진'],[''],[],[],[],[],[]
20173089,만개의 언덕,In Full Bloom,22,2019,,['한국'],"['드라마', '판타지']",['김준겸'],[''],[],[],[],[],[]
20208397,엿가위 낭인 꽃가위,The Clown with Scissors,14,2019,,['한국'],['드라마'],['황지우'],['HWANG Ji-woo'],[],[],[],[],[]
20218088,방 안의 코끼리,Elephant in the Room,15,2020,,['한국'],['드라마'],['김고은'],['Goe-un KIM'],[],[],[],[],[]
20195615,씨네필,Cinephile,4,2019,,['한국'],['드라마'],['최은'],['CHOI Eun'],[],[],[],[],[]
20218093,마이 엑스 앤드 와이즈,My Ex and Whys,120,2017,,['필리핀'],['드라마'],['캐시 가르시아-몰리나'],['Cathy Garcia-Molina'],[],[],[],[],[]
20165466,그 냄새는 소똥냄새였어,Love Triangle,21,2016,,['한국'],['코미디'],['형슬우'],['HYUNG Seul-woo'],"['김한나', '공민정']","['KIM Han-na', 'GONG Min-jeong']","['한나', '']","['', '']",[]
20177325,시시콜콜한 이야기,Trivial Matters,33,2017,,['한국'],"['멜로/로맨스', '드라마']",['조용익'],['JO Yong-ik'],"['엄태구', '이수경']","['UM Tae-goo', 'LEE Su-gyeong']","['도환', '은하']","['', '']",[]
20192159,전 부치러 왔습니다,My Dear Daughter,20,2019,,['한국'],['코미디'],['장아람'],['JANG Ah-lam'],"['김병춘', '류아벨', '오민애']","['KIM Byung-chun', 'RYU Abel', 'OH Min-ae']","['홍기', '', '']","['', '', '']",[]
20196725,안부,Hello,25,2019,,['한국'],['드라마'],['진성문'],['JIN Seong-moon'],['윤혜리'],['YOON Hye-ri'],[''],[''],[]
20177467,어떤 알고리즘,An Algorithm,39,2017,,['한국'],"['드라마', '멜로/로맨스']",['민미홍'],['MIN Mi-hong'],"['이주영', '전소니']","['LEE Joo-young', 'JEON So-nee']","['이민아', '']","['', '']",[]
20197505,내가 필요하면 전화해,Call If You Need Me,27,2018,,['한국'],['드라마'],['임오정'],['LIM Oh-jeong'],"['공민정', '이우정']","['GONG Min-jeong', 'LEE Woo-jung']","['최영신', '박우희']","['', '']",[]
20183369,동아,Dong-a,39,2018,,['한국'],['드라마'],['권예지'],['KWON Ye-ji'],"['김현목', '심달기', '류경수']","['KIM Hyun-mok', 'SHIM Dal-gi', 'RYU Gyeong-su']","['지훈', '동아 ', '운동화 남 ']","['', '', '']",[]
20155410,몸 값,Bargain,14,2015,,['한국'],"['액션', '스릴러']",['이충현'],['LEE Chung-hyun'],"['이주영', '박형수', '이상훈']","['LEE Joo-young', 'PARK Hyoung-soo', '']","['여고생', '남자', '구매자들']","['', '', '']",[]
20216638,나들이,Outing,22,2021,,['한국'],['코미디'],['이유진'],['LEE Yu-jin'],"['강애심', '이선주', '우미화']","['KANG Ae-sim', 'LEE Sun-ju', 'WOO Mi-hwa']","['여옥', '금자', '미정']","['', '', '']",[]
20208924,토이,Toy,8,2020,,['한국'],"['드라마', '코미디']",['강신규'],['KANG Shin-gyu'],[],[],[],[],[]
20207342,경호원,Bodyguard,81,2020,,['한국'],"['액션', '드라마']",['손승현'],['SON Seung-hyun'],"['강석철', '최철호', '정용현']","['KANG Seok-chul', 'CHOI Cheol-ho', '']","['', '', '사내3']","['', '', '']",['청소년관람불가']
20217484,스파이럴,Spiral: From the Book of Saw,92,2020,20210512,['헝가리'],['스릴러'],['대런 린 보우즈만'],['Darren Lynn Bousman'],"['크리스 록', '사무엘 L. 잭슨', '마리솔 니콜스', '맥스 밍겔라']","['Chris Rock', 'Samuel L. Jackson', 'Marisol Nichols', 'Max Minghella']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20199699,비커밍 아스트리드,Becoming Astrid,123,2019,20210512,['기타'],['드라마'],['퍼닐 피셔 크리스텐센'],['Pernille Fischer Christensen'],"['알바 어거스트', '마리아 보네비에', '트린 디어홈', '매그너스 크레퍼', '헨릭 라파엘센']","['Alba August', 'Maria Bonnevie', 'Trine Dyrholm', 'Magnus Krepper', 'Henrik Rafaelsen']","['아스트리드', '한나, 아스트리드 어머니', '마리', '사무엘', '블롬버그']","['', '', '', '', '']",['15세이상관람가']
20215467,앞니,Toothache,30,2020,,['한국'],['드라마'],['김시현'],['Kim Si-hyun'],['김현목'],['KIM Hyun-mok'],[''],[''],[]
20218090,우리가 살던 오월은,Yarn of light,38,2020,,['한국'],['다큐멘터리'],['박영이'],['Park Yeong-i'],[],[],[],[],[]
20218089,괜찮아,You're Fine,27,2019,,['한국'],['드라마'],['윤수안'],[''],['한중곤'],[''],[''],[''],[]
20218087,스무살,Twenty Years of Age,29,2020,,['한국'],['다큐멘터리'],['남혜인'],[''],[],[],[],[],[]
20218085,40,40,11,2020,,['한국'],['다큐멘터리'],['양주연'],['YANG Ju-yeon'],[],[],[],[],[]
20218084,그곳에 있다.,Stay,18,2020,,['한국'],"['액션', '미스터리', '판타지']",['황중현'],['HWANG Jung-hyun'],"['이상원', '박다진']","['LEE Sang-won', '']","['', '']","['', '']",[]
20200844,굿 마더,A Good Mother,23,2020,,['한국'],['멜로/로맨스'],['이유진'],['LEE Yu-jin'],"['오민애', '김예은', '최희진', '전소현', '황세원', '나애진']","['OH Min-ae', 'KIM Ye-eun', 'CHOI Hee-jin', 'JEON So-hyeon', '', '']","['수미', '지수', '박선생', '김선생', '이선생', '승']","['', '', '', '', '', '']",['12세이상관람가']
20122751,바캉스,Vacant,30,2010,,['한국'],"['드라마', '기타']",['황재영'],['HWANG Jae-young'],"['엄윤재', '조덕현', '신윤지']","['EUM Yoon-jae', 'CHO Duk-hyun', 'SHIN Yoon-ji']","['교생선생님', '변태아저씨', '여고생']","['', '', '']",['']
20185624,퇴근길,On My Way Home,16,2017,,['한국'],['드라마'],['조은선'],['JO Eun-sun'],['서예란'],[''],['진서'],[''],[]
20180292,봄의 제전,The Rite of Spring,10,2018,,['한국'],['드라마'],['조규준'],['CHO Kyu-jun'],[],[],[],[],[]
20218082,능곡,"The city, Neunggok",15,2006,,['한국'],['기타'],['좌성한'],[''],"['박경호', '박혁권']","['PARK Kyeong-ho', 'PARK Hyuk-kwon']","['', '']","['', '']",[]
20194605,꿈 이후,After a Dream,24,2018,,['한국'],['드라마'],['최호식'],['CHOI Ho-sik'],['공현지'],['KONG Hyun-ji'],['A'],[''],['']
20132799,족구왕,The King of Jokgu,104,2013,20140821,['한국'],"['코미디', '멜로/로맨스', '드라마']",['우문기'],['WOO Moon-gi'],"['안재홍', '황승언', '강봉성', '박준식', '배성윤', '이환희', '장민상', '진태철', '고봉곤', '권오광', '김선간', '김승필', '김영강', '김주호', '배유람', '황미영', '박호산', '이세랑', '강태우', '심희섭', '한지혜', '한사명', '임영우', '곽민규', '박근철']","['AHN Jae-hong', 'HWANG Seung-eon', 'KANG Bong-sung', '', 'BAE Sung-yun', '', '', '', '', 'KWON Oh-kwang', 'KIM Sun-kan', 'KIM Seung-phil', '', '', 'BAE Yoo-ram', 'HWANG Mi-yeong', 'PARK Ho-san', 'LEE Se-rang', 'KANG Tae-u', 'SIM Hee-sub', 'HAN Ji-hye', 'HAN Sa-myung', 'LIM Young-woo', 'KWAK Min-gyu', '']","['홍만섭', '', '창호', '해병순찰대', '기계공학과', '기계공학과', '사진 찍는 남학생', '해병팀 주장', '기차 군인', '철학과', '', '족구하는 군인', '학생식당 남학생', '족구하는군인', '기계공학과', '미래', '형국', '고기집 아줌마', '음악 듣는 남학생', '이등병', '일본학생', '룸메이트', '발표학생1', '해병순찰대', '학생들']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20209021,런 보이 런,RUN BOY RUN,90,2020,20200528,['한국'],['드라마'],['오원재'],['OH Won-jae'],"['장동윤', '서벽준', '신표', '한이진', '장명운', '권소현', '간민준', '김규섭', '김동준', '김민혁', '김유환', '김인철', '김지윤', '김태홍', '김호현', '김효준', '민서혁', '박건락', '봉진관', '서효동', '석준호', '성찬혁', '송재하', '신용원', '안민영', '오창경', '우인섭', '유인한', '최민영', '최민준', '최병혁', '최원준', '이민욱', '이석원', '이석인', '이시준', '이재범', '형주희', '지승민', '박근철', '정지철']","['JANG Dong-yun', '', 'SHIN Pyo', 'HAN Iee-jin', 'JANG Myung-woon', 'KWON So-hyun', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'AHN Min-young', 'OH Chang-kyung', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['도원 ', '진수 ', '이준현', '한용', '상일', '지우', '육상부 선수들', '육상부 선수들', '도원반 학생들', '도원반 학생들', '도원반 학생들', '오락실학생1', '육상부 선수들', '도원반 학생들', '도원반 학생들', '도원반 학생들', '도원반 학생들', '사내', '도원반 학생들', '도원반 학생들', '도원반 학생들', '도원반 학생들', '물리지료사', '도원반 학생들', '담임', '상일 부', '육상부 선수들', '도원반 학생들', '육상부 선수들', '육상부 선수들', '도원반 학생들', '도원반 학생들', '도원반 학생들', '육상부 선수들', '도원반 학생들', '도원반 학생들', '오락실학생2', '도원반 학생들', '도원반 학생들', '태식', '덩치1']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20216703,더 스파이,The Courier,111,2020,20210428,['미국'],['스릴러'],['도미닉 쿡'],['Dominic Cooke'],"['베네딕트 컴버배치', '메랍 니니트쩨', '제시 버클리']","['Benedict Cumberbatch', 'Merab Ninidze', 'Jessie Buckley']","['', '', '']","['', '', '']",['15세이상관람가']
20216432,최면,The Hypnosis,85,2021,20210324,['한국'],"['공포(호러)', '스릴러']",['최재훈'],['CHOI Jae-hun'],"['이다윗', '조현', '김도훈', '남민우', '김남우', '김민준', '문호진', '박광복', '서지미', '이장유', '김남진', '장유빈', '이태환', '최혜진', '고병완', '임영희', '신동길', '장재혁', '좌승현', '신영찬', '소계원', '김민정', '박제하', '김광석', '전병윤', '오유경', '손병호', '서이숙', '임승민']","['LEE Da-wit', '', 'KIM Do-hoon', '', '', '', '', '', '', 'LEE Jang-yoo', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'SON Byungho', 'SEO Yi-suk', 'Leem Seung-min']","['도현', '현정', '병준', '찬규', '진호', '승민', '원장', '형사', '여강사', '자운병원관리인', '현정 최면사', '인터뷰 여', '인터뷰 남', '도현 여선배', '의대 질문 학생', '동네 중년여자', '치료감호소 직원', '프롤로그 유니폼 직원', '버스킹녀', '술집 안 및 앞 남자1', '술집 안 및 앞 남자2', '술집안 여자손님2', '과거 경찰1', '과거 경찰2', '찬규 입시학원 친구 및 과거 두건남', '술집 써빙여', '최교수', '여교수', '어린찬규']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20218066,낮잠,Sleep Tight,8,2021,,['한국'],"['드라마', '미스터리', '가족', '판타지']","['김선중', '이충식']","['', '']",[],[],[],[],['12세이상관람가']
20176706,허수아비의 반격,Scarecrow strikes back,27,2016,,['한국'],['기타'],['조규준'],['CHO Kyu-jun'],"['이수지', '유창숙']","['', '']","['', '']","['', '']",[]
20185201,아빠는 예쁘다,Dad is Pretty,91,2017,20191121,['한국'],"['가족', '코미디']","['김승협', '박수민']","['KIM Seung-hyeob', 'PARK Soo-min']","['김명국', '백서빈', '손민지', '진선미', '배진만', '양성우', '김하영', '김준섭', '박준성', '이정비', '김종인', '유성훈', '권철', '허동원', '박준호', '허종오', '이영순', '이다혜', '윤지연', '조영은', '백용재', '이유리', '황시영', '차민철', '이슬', '한예지', '배지현', '이재화', '정애경', '박용오', '김수정', '이재화', '박정호', '박정현', '이해리', '김별아', '이승후', '이은석', '신성우', '차봄', '김수정', '이상엽', '이재화', '강상묵', '이승후', '이승주', '송민정', '이영순', '한영수', '조수현', '이예림', '김효찬', '김수정', '박정현', '이재화', '이은석', '김수정', '구숙이', '구재학', '구태술', '김석분', '김묘순', '전원비', '김훈민', '이슬기', '최재서', '윤지혜', '이혜림', '박용오', '이상엽', '이재화', '이지훈', '우명은', '송길순', '이의진', '이춘우', '최인헌', '정성일', '김지수', '김상길', '박수현', '구민서', '김민지', '김가인', '전용기', '정욱태', '김형준', '황수현', '안명후', '서부경', '신서영', '김효찬', '강상묵', '이승후', '유기훈', '서요한', '황지선', '최보경', '장유호', '임서은', '윤지혜', '전원비', '이승주', '송민정', '조수현', '박재서', '이유리', '최현석', '황시영', '곽가현', '이해리', '조기원', '이혜빈', '윤배희', '김훈민', '기진석', '조영은', '정인제', '이지훈', '김수정', '배소현', '김별아', '김동휘', '이재화', '박치연', '문가영', '이진주', '김태성', '임도훈', '김태완', '지준혁', '박희송', '이정은', '황지혜', '강정수', '오은서', '신지연', '김지원', '백여진', '박종상', '최경은', '정종성', '정성희', '이수연', '권지우', '홍현정', '강민재', '김시진', '허수진', '유정예', '박찬영', '이지훈', '제연화', '박봉일', '박지은', '김기태', '김진태', '박수민']","['KIM Myeong-gook', 'BAEK Seo-bin', 'SON Min-ji', 'JIN Sun-mi', 'BAE Jin-man', 'YANG Jeong-woo', '', '', '', 'LEE Jung-bi', '', '', '', 'HEO Dong-won', '', '', '', '', 'YUN Ji-yeon', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Park Jeong-hyeon', '', '', '', 'LEE Eun-suk', '', '', '', '', '', '', '', '', 'SONG Min-jeong', '', 'HAN Yeong-su', '', '', '', '', 'Park Jeong-hyeon', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'JUNG Sung-il', '', '', '', '', '', '', '', '', '', '', '', 'SEO Bu-kyeong', '', '', '', '', '', '', '', '', '', '', '', '', '', 'SONG Min-jeong', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'MOON Ga-young', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'PARK Chan-young', '', '', '', '', '', 'KIM Jin-tae', 'PARK Soo-min']","['덕재', '승준', '정아', '미자', '사쿠짱', '예진아씨', '황진이', '장만옥', '철이', '미애', '재중', '윤호', '임차장', '박대리', '수민', '포장마차이모', '포장마차이모', '플래너', '여점원', '신부1', '신랑1', '간호사', '방송 안내원', '뉴스 남앵커', '여배우', 'TV리포터', '행인1', '행인2', '사쿠짱 아내', '웨딩분장실', '웨딩분장실', '웨딩분장실', '웨딩분장실', '웨딩분장실', '웨딩분장실', '직원들', '직원들', '직원들', '직원들', '직원들', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '포장마차 손님', '부부클리닉 손님', '부부클리닉 손님', '부부클리닉 손님', '부부클리닉 손님', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '호모포비아', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '콘테스트 관객 목소리', '천부장', '김현우', '여자 아나운서', '승준 아버지', '콘테스트', '호모포비아', '대기실 안내원', '호모포비아']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
