movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20070658,필승必勝 Ver 2.0 연영석,Phill Soong Ver 2.0 - The Song on the Road,88,2007,20080606,['한국'],['다큐멘터리'],['태준식'],['TAE Jun-seek'],['연영석'],[''],['출연 '],[''],['전체관람가']
20111164,하트,Heart,9,2010,,['한국'],['애니메이션'],['오수형'],['Erick OH'],[],[],[],[],['전체관람가']
20061291,어바웃 러브,About Love,38,2006,,['한국'],"['드라마', '멜로/로맨스']",['다레잔 오미르바예프'],['Darezhan Omirbayev'],[],[],[],[],['']
20060546,Are you there?,Are you there?,7,2002,,['한국'],['애니메이션'],['이영헌'],['LEE Young-hun'],[],[],[],[],['']
20080786,바다로 가는 날,The Day To The Sea,8,2007,,['한국'],['애니메이션'],['김윤희'],['KIM Yoon-hee'],['이영석'],['LEE Young-seok'],[''],[''],['15세이상관람가']
20080785,위기의 남자,Desperate Man,5,2007,,['한국'],"['애니메이션', '코미디']",['고승현'],['KO Seung-hyeon'],['박선영'],[''],[''],[''],['12세이상관람가']
20080773,나의 귀여운 베티,My Pretty Doll Betty,21,2007,,['한국'],['애니메이션'],['손병준'],['SON Byeong-jun'],['최도영'],['CHOE Do-yeong'],"['1004, Amie ']",[''],['']
20080771,페인트 풋,Paint Foot,3,2007,,['한국'],['애니메이션'],"['이재중', '조용연', '박진옥']","['LEE Jae-joung', 'CHO Yong-yeon', 'PARK Jin-ok']",[],[],[],[],['']
20080770,Rom in the Wonderland,Rom in the Wonderland,5,2007,,['한국'],['애니메이션'],['함초롬'],['HAM Cho-rom'],[],[],[],[],['']
20080768,하늘은 파란색. 나도 파란색 너도 파란색,The Sky is Blue. I'm Blue and You're Blue too,8,2007,,['한국'],['애니메이션'],['한유미'],['HAN Yoo-mi'],[],[],[],[],['']
20080382,그리고 하루,A Day,18,2007,,['한국'],['드라마'],['인병진'],['IHN Byong-jin'],['조영도'],['CHO Yeong-do'],['건달1 '],[''],['']
20122028,유리의 여신2,Goddess of Glass Vol.2,79,2011,20121115,['일본'],['멜로/로맨스'],['칸바라 이구토'],['Ikuto Kambara'],"['아시하나 아카리', '메구미 케이']","['Akari Asahina', 'Kei Megumi']","['', '']","['', '']",['청소년관람불가']
20100542,울음,Crying,6,2009,,['한국'],['다큐멘터리'],['황선숙'],['HWANG Sun-sook'],[],[],[],[],['전체관람가']
20127226,방황하는 소녀들,DAMSELS IN DISTRESS,99,2011,20120614,['미국'],['코미디'],['위트 스틸먼'],['Whit Stillman'],['그레타 거윅'],['Greta Gerwig'],[''],[''],['15세이상관람가']
20126588,머펫 대소동,The Muppets,103,2011,20120518,['미국'],"['코미디', '가족', '뮤지컬']",['제임스 보빈'],['James Bobin'],['에이미 아담스'],['Amy Adams'],[''],[''],['전체관람가']
20124144,걸스,Girl$,88,2010,20120119,['홍콩'],['드라마'],['필국지'],['Kenneth Bi'],['시아'],[''],[''],[''],['청소년관람불가']
20123081,토처드,THE TORTURED,82,2010,20121205,['미국'],"['공포(호러)', '스릴러']",['로버트 리버맨'],['Robert Lieberman'],"['에리카 크리스틴슨', '제시 멧칼피']","['Erika Christensen', 'Jesse Metcalfe']","['엘리스 랜드리', '크레이그 랜드리 ']","['', '']",['청소년관람불가']
20126591,셋 업,Set Up,84,2011,20120530,['미국'],"['액션', '범죄', '스릴러']",['마이크 건서'],['Mike Gunther'],"['브루스 윌리스', '50 센트', '라이언 필립', '제나 드완-타툼']","['Bruce Willis', '50 Cent', 'Ryan Phillippe', 'Jenna Dewan-Tatum']","['빅스', '소니', '빈센트 롱', '미아']","['', '', '', '']",['청소년관람불가']
20070590,처음 만난 사람들,"Hello, Stranger",112,2007,20090604,['한국'],['드라마'],['김동현'],['KIM Dong-hyun'],"['최희진', '박인수', '주진모', '성경선', '박주형', '조은영', '강보람', '정승진', '오정옥', '김진남', '이하나', '안혜윤', '성홍일', '진용욱', '차순배', '정인겸']","['CHOI Hee-jin', 'PARK In-soo', 'JOO Jin-mo', '', '', '', '', '', 'OH Jung-ok, OH Cheong-ok', 'KIM Jin-nam', '', '', 'SEONG Hong-il', 'JIN Yong-uk', 'CHA Soon-bae', 'JUNG In-kyeom']","['혜정', '진욱', '박기사', '택시여자손님', '공장직원 ', '여중생3 ', '슈퍼아가씨', '부안택시기사', '사진기사(목소리) ', '택시손님2', '여중생1 ', '라디오디제이(목소리) ', '', '원석', '공장 사장', '택시 싸움남']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20100567,당신의 어머니,All about Your Mother,25,2010,,['한국'],['드라마'],['정진영'],['JUNG Jin-Young'],[],[],[],[],[]
20116037,달빛 길어올리기,Hanji,118,2010,20110317,['한국'],['드라마'],['임권택'],['IM Kwon-taek'],"['박중훈', '강수연', '예지원', '김동호', '송길한', '김명은', '최영재', '윤태호', '권현상', '성지훈', '조현진', '서정민', '민병록', '이병관', '박민희', '전영준', '최승연', '김춘호', '최유리', '이경주', '박길수', '김병춘', '권태원', '김기천']","['PARK Joong-hoon', 'KANG Soo-youn', 'YEA Ji-won', 'KIM Dong-ho', 'Song Gil-han', '', '', '', 'KWON Hyun-sang', '', '', '', 'MIN Byung-lock', 'LEE Byung-kwan', 'PARK Min-hee', '', '', '', '', '', 'PARK Gil-soo', 'KIM Byung-chun', 'KWON Tae-won', 'KIM Ki-chun']","['', '', '', '', '필용 아버지(특별출연)', '김춘기교수제자', '특별출연 제일한지 사장 ', '동자승', '', '상훈', '특별출연-조박사', '발장인 부인 ', '박사장 ', '촬영조수 영광', '민사장 ', '큰집 둘째 아이', '병원 학생 ', '다큐 속 조수', '특별출연 실험실 연구원 ', '일지스님', '골동품상 주인', '천장인', '권 사장', '김춘병']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20134021,카마수트라 나잇,Kamasutra Nights : MAYA,90,2008,20130110,['인도'],['드라마'],['에릭 매닝'],['Eric Manning'],"['타닛 피닉스', '에릭 매닝']","['Tanit Phoenix', 'Eric Manning']","['', '']","['', '']",['청소년관람불가']
20100535,뜻밖의 응답,The Unexpected Response,7,2010,,['한국'],['다큐멘터리'],['정은영'],['JEONG Eun-young'],[],[],[],[],['']
20100534,변신이야기 제16권,The 16th Book of Metamorphoses,14,2008,,['한국'],['애니메이션'],['송상희'],['SONG Sang-hee'],[],[],[],[],['']
20080295,인디다큐페스티발2008-오직 하나의 길이 남아있다,SIDOF2008-Leaving Us to Answer Hunger with an Open Hand,15,2008,,['한국'],['다큐멘터리'],['브라이언 비로스텍'],['Brian Virostek'],[],[],[],[],[]
20080282,뼈칼,The Bond Blade,30,2007,,['한국'],['드라마'],['김민석'],['KIM Min-suk'],"['박주환', '김광규']","['PARK Joo-hwan', 'KIM Kwang-gyoo']","['', '']","['', '']",['']
20113811,코알라 키드 : 영웅의 탄생,The Outback,85,2011,20120112,"['한국', '미국']",['애니메이션'],['이경호'],['LEE Kyung-ho'],"['태민', '써니', '윤다훈', '최정현']","['Tae-min', '', 'YOON Da-hoon', '']","['쟈니', '미란다', '하미쉬', '할머니1']","['', '', '', '']","['전체관람가', '전체관람가']"
20123217,극장판 포켓몬스터 베스트위시「메로엣타의 반짝반짝 음악회」,Pokemon: Meloetta's Glittery Recital,20,2012,20121219,['일본'],['애니메이션'],['유야마 쿠니히코'],['Kunihiko Yuyama'],[],[],[],[],['전체관람가']
20119878,엄마 까투리,Katuri - A Story of a Mother Bird,29,2011,20110602,['한국'],['애니메이션'],['정길훈'],['JEONG Gil-hun'],[],[],[],[],['전체관람가']
20090236,싸이보그 그녀,Cyborg She,120,2009,20090514,"['한국', '일본']","['코미디', '멜로/로맨스', 'SF']",['곽재용'],['KWAK Jae-yong'],"['아야세 하루카', '코이데 케이스케']","['Haruka Ayase', 'Keisuke Koide']","['그녀', '키타무라 지로']","['', '']",['12세이상관람가']
20060180,파이스토리,Shark Bait(A.K.A The Reef),78,2006,20060706,"['한국', '미국']","['애니메이션', '가족']","['베이커 하워드 E.', '폭스 존', '이경호']","['Baker Hward E.', 'FOX John', 'LEE Kyung-ho']","['김형준', '김현중', '박정민', '박정민', '권희덕', '유준', '이영기', '임채무']","['', 'KIM Hyeon-jung', '', '', 'KWEON Hee-deok', '', 'LEE Young-ki', 'IM Chae-moo']","['파이', '맥스', '퍼시 ', '홍합1 ', '매지', '상어1 ', '상어3', '바다의 심판 네리사 목소리 ']","['', '', '', '', '', '', '', '']",['전체관람가']
20040739,신암행어사,Phantom Master  ~Dark Hero From The Ruined Empire (Working Title),86,2004,20041126,"['한국', '일본']","['애니메이션', '판타지', 'SF']","['안태근', '조지 시무라']","['AN Tae-kun', 'Joji Shimura']","['구자형', '지성', '엄상현', '배정미', '송준석', '배정민', '김승준']","['KOO Ja-hyoung', 'JI Sung', 'UM Sang-hyun', '', 'SONG Joon-seok', '', '']","['', '엔딩 나레이터', '', '', '관리', '옥이', '유의태']","['', '', '', '', '', '', '']",['15세관람가']
20010033,미션바라바,Jesus Is My Boss,110,2001,20020621,"['한국', '일본']",['액션'],['사이토 코이치'],['Koichi Saito'],"['나영희', '윤유선', '오쿠다 에이지']","['NA Young-hee', 'YUN Yoo-sun', 'Eiji Okuda']","['', '영희', '']","['', '', '']",['15세관람가']
20010032,더 킹,The King,75,2001,20010505,"['한국', '미국']",['애니메이션'],"['이충영', '김 리차드 S.']","['LEE Chung-young', 'KIM Richard S.']","['이상헌', '홍승표', '장성호']","['Lee Sang-hun', 'Hong Seong-pyo', 'JANG Sung-ho']","['', '', '']","['', '', '']",['전체관람가']
20020072,필름메이커,Le Serment sous la lune Film Maker,89,2002,20020524,"['한국', '프랑스']",['드라마'],['게젤바쉬 레지스'],['Ghezelbash Regis'],"['김재희', '캐시 로빈']","['', 'Cathy Robin']","['', '']","['', '']",['15세관람가']
20020228,쓰리,Three,137,2002,20020815,"['한국', '홍콩', '태국']","['공포(호러)', '스릴러']","['논지 니미부트르', '김지운', '진가신']","['Nonzee Nimibutr', 'KIM Jee-woon', 'Peter Chan']","['김혜수', '여명', '수위니트 판자마와트', '콤그리치 유티용', '정보석', '증지위']","['KIM Hye-soo', 'Leon Lai', 'Suwinit Panjamawat', 'Komgrich YUTTIYONG', 'JUNG Bo-suck', 'Eric Tsang']","['segment Memories - 아내', '', '', '', '', '']","['', '', '', '', '', '']",['15세관람가']
20020278,"화장실, 어디에요?",Public Toilet,102,2002,20021129,"['한국', '일본', '홍콩']",['드라마'],['프루트 챈'],['Fruit Chan'],"['장혁', '김양희', '조인성', '오세정']","['JANG Hyuk', 'KIM Yang-hee', 'ZO In-sung', 'OH Se-jung']","['', '', '', '']","['', '', '', '']",['12세관람가']
20129646,휴먼 컨트랙트,THE HUMAN CONTRACT,107,2008,20120906,['미국'],['드라마'],['제이다 핀켓 스미스'],['Jada Pinkett Smith'],"['제이슨 클락', '파즈 베가']","['Jason Clarke', 'Paz Vega']","['줄리안', '마이클']","['', '']",['청소년관람불가']
20122102,하이크,The Hike,87,2011,20121115,['미국'],['공포(호러)'],['루퍼트 브라이언'],['Rupert Bryan'],"['바바라 네델자코바', '타머 하산']","['Barbara Nedeljakova', 'Tamer Hassan']","['토리', '딘']","['', '']",['청소년관람불가']
20122728,테러 트랩,TERROR TRAP,86,2010,20121129,['미국'],"['스릴러', '공포(호러)']",['댄 가르시아'],['Dan Garcia'],['마이클 매드슨'],['Michael Madsen'],[''],[''],['청소년관람불가']
20122654,태극권 : 무림7대고수전,Wu Dang,101,2012,20121129,['홍콩'],['액션'],['양백견'],['Patrick Leung'],"['조문탁', '번소황', '두우항']","['Wenzhuo Zhao', 'Siu-Wong Fan', 'Yu-Hang To']","['당운룡', '슈헤이', '베이롱']","['', '', '']",['15세이상관람가']
20124098,원피스 3D : 밀짚모자 체이스,One Piece 3D: Mugiwara Chase,31,2011,20120126,['일본'],"['애니메이션', '어드벤처', '액션']",['사토 히로유키'],['Hiroyuki Sato'],"['타나카 마유미', '오카무라 아케미', '강수진', '김승준']","['Mayumi Tanaka', 'Akemi Okamura', 'KANG Soo-jin', '']","['', '', '', '']","['', '', '', '']",['전체관람가']
20128531,오페라의 유령 2 : 러브 네버 다이,Love Never Dies,121,2012,20120906,"['미국', '영국']",['뮤지컬'],"['브렛 설리반', '사이몬 필립스']","['Brett Sullivan', 'Simon Phillips']","['벤 루이스', '안나 오브린', '마리아 메르세데스', '사이먼 글리슨', '샤론 밀러칩']","['Ben Lewis', ""Anna O'Byrne"", 'Maria Mercedes', 'Simon Gleeson', 'Sharon Millerchip']","['팬텀', '크리스틴', '', '', '']","['', '', '', '', '']",['12세이상관람가']
20122270,악동 프레디 길들이기,Freddy Frogface,84,2011,20121129,['덴마크'],['애니메이션'],['피터 도드'],['Peter Dodd'],"['니꼴라이 리 카스', '투레 린드하르트']","['Nikolaj Lie Kaas', 'Thure Lindhardt']","['오를라 프뢰스나퍼 / 트릴레쿤스터 / 클로븐', '빅터 ']","['', '']",['전체관람가']
20122726,메가 파이톤 vs 게토로이드,Mega Python vs Gatoroid,90,,20121129,['미국'],"['SF', '스릴러', '액션']",['메리 램버트'],['Mary Lambert'],['티파니'],['Tiffany'],[''],[''],['청소년관람불가']
20120684,마린스키 발레 지젤 3D,Mariinsky Ballet Giselle 3D,95,2010,20121101,['러시아'],['공연'],['발레리 게르기예프'],['Valery Gergiev'],"['나탈리 오시포바', '레오니드 사라파노프', '일리아 쿠즈네초프', '예카테리나 콘다우로바']","['Natalia Osipova', 'Leonid Sarafanov', 'Ilya Kuznetsov', 'Yekaterina Kondaurova']","['지젤', '알버트 백작', '한스', '미르타']","['Giselle', 'Count Albert', 'Hans', 'Myrtha']",['전체관람가']
20129476,도주왕,The King Of Escape,93,,20120913,['프랑스'],['코미디'],['알랭 기로디'],['Alain Guiraudie'],"['루도빅 벨시롯', '합시아 헤지']","['Ludovic Berthillot', 'Hafsia Herzi']","['아르망 ', '퀴를리']","['', '']",['청소년관람불가']
20122841,페어리,The Fairy,93,2011,20121220,"['프랑스', '벨기에']","['멜로/로맨스', '코미디']","['도미니크 아벨', '피오나 고든', '브루노 로미']","['Dominique Abel', 'Fiona Gordon', 'Bruno Romy']","['도미니크 아벨', '피오나 고든']","['Dominique Abel', 'Fiona Gordon']","['', '']","['', '']",['15세이상관람가']
20121901,"어느 날, 사랑이 걸어왔다",Lullaby for Pi,102,2010,20121213,"['프랑스', '그리스']",['멜로/로맨스'],['베노이트 필립폰'],['Benoit Philippon'],"['루퍼트 프렌드', '클레멘스 포시']","['Rupert Friend', 'Clemence Poesy']","['', '']","['', '']",['15세이상관람가']
20125807,아이디: 에이,ID:A,104,2011,20121122,['덴마크'],"['액션', '스릴러']",['크리스티안 E.크리스티안센'],['Christian E. Christiansen'],"['튜바 노보트니', '플레밍 에네볼드', '카스턴 비욘룬드', '아노드 비나드', '존 부이스만']","['Tuva Novotny', 'Flemming Enevold', 'Carsten Bjornlund', 'Arnaud Binard', 'John Buijsman']","['', '', '', '', '']","['', '', '', '', '']",['청소년관람불가']
20127632,레드나잇,Red Nights,98,2009,20120628,"['홍콩', '프랑스', '벨기에']",['스릴러'],"['줄리앙 카본', '로랑 코티오드']","['Julien Carbon', 'Laurent Courtiaud']",['프레데릭 벨'],['Frederique Bel'],['캐서린 트린퀴에르'],[''],['청소년관람불가']
20127492,모든 여자에게 거짓이 있다,every woman holds a lie,70,2012,20120620,['일본'],['미스터리'],['호라이 타다아키'],['Tadaaki Horai'],"['코토노', '아사이 마도카']","['Kotono', 'Madoka Asai']","['', '']","['', '']",['청소년관람불가']
20125968,"실종, 어느날납치된소녀",DISAPPEAR,75,2011,20120416,['일본'],"['범죄', '드라마']",['조조 히데오 / 죠죠 히데오'],['Hideo Jojo'],"['카에데', '후지시로 메이']","['Kaede', 'Mei Fujishiro']","['', '']","['', '']",['청소년관람불가']
20125935,에로틱 사이렌,Siren XX,78,2007,20120420,['일본'],"['멜로/로맨스', '스릴러']",['오카모토 후토시'],['Futoshi Okamoto'],"['나나우미 나나', '모치다 아카네']","['Nana Nanaumi', 'Akane Mochida']","['', '']","['', '']",['청소년관람불가']
20125933,"실종, 완벽한 사육",Chained girl,82,2009,20120417,['일본'],['멜로/로맨스'],['후지와라 켄이치'],['Kenichi Fujiwara'],"['나가사와 츠구미', '치바 나오유키']","['Tsugumi Nagasawa', 'Naoyuki Chiba']","['', '']","['', '']",['청소년관람불가']
20124366,파우스트,FAUST,220,2011,20120619,['미국'],['기타'],['데스 맥가너프'],[''],"['요나스 카우프만', '마리나 포플라브스카야']","['Jonas Kaufmann', 'Marina Poplavskaya']","['', '']","['', '']",['전체관람가']
20124370,에르나니,ERNANI,210,2012,20120904,['미국'],['기타'],['피에그 루이기 사마라타니'],[''],['마르첼로 조르다니'],['Marcello Giordani'],[''],[''],['전체관람가']
20124319,츠야코와 료칸의 정사,Tsuyako,70,2006,20100812,['일본'],['멜로/로맨스'],['요시다 타케나리'],['Takenari Yoshida'],['호노카'],['Honoka'],[''],[''],['청소년관람불가']
20121785,드레곤 레전드,DRAGON CRUSADERS,90,2011,20121115,['미국'],"['SF', '액션', '스릴러']",['마크 앳킨스'],['Mark Atkins'],[],[],[],[],['15세이상관람가']
20121783,심플 리벤지,SIMPLE REVENGE,88,2004,20121115,['미국'],"['액션', '스릴러']",['브라이언 에이브릴'],['Brian Averill'],"['홀리 퍼킨스', '멜리사 피카렐로']","['Holly Perkins', 'Melissa Picarello']","['', '']","['', '']",['청소년관람불가']
