movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20159647,리얼,REAL,137,2016,20170628,['한국'],['액션'],['이사랑'],['LEE Sa-rang'],"['김수현', '성동일', '이성민', '최진리', '조우진', '이경영', '김홍파', '정인겸', '최권', '한지은', '문광무', '박서준', '장현도', '전누리', '최안나', '이경민', '이상훈', '이선민', '이선민', '이성민', '이세원', '이수연', '이정현', '이태형', '황수진', '이형주', '임지혜', '고규필', '황성준', '배수지', '안소희', '현봉식', '이정현', '김선아', '윤경호', '장태영', '이상훈']","['KIM Soo-hyun', 'SUNG Dong-il', 'LEE Sung-min', 'Sulli', 'JO Woo-jin', 'LEE Gyoung-young', 'KIM Hong-pa', 'JUNG In-kyeom', 'CHOI Kwon', 'HAN Ji-eun', '', 'PARK Seo-jun', '', '', '', '', 'LEE Sang-hun', '', '', 'LEE Sung-min', '', '', '', 'LEE Tae-hyeong', '', '', '', 'KO Gyu-pil', 'HWANG Seong-jun', 'BAE Suzy', 'AN So-hee', 'HYUN Bong-sik', 'LEE Jung-hyun', 'KIM Seon-ah', 'YUN Gyeong-ho', 'JANG Tae-young', '']","['장태영', '조원근', '최진기', '송유화', '사도진', '노염', '최낙현', '김교수', '백실장', '한예원', '연출지원', '경호원 복장남', '마작 사내', '시에스타 딜러', '시에스타 VIP 게스트', '시에스타 VIP 게스트', '차이나타운 조폭', '시에스타 VIP 게스트', '시에스타 VIP 게스트', '최진기 / 보리스', '시에스타 슈퍼카 모델', '시에스타 딜러', '차이나타운 조폭', '이발사', '일반 카지노 VIP 딜러', '시상식 사회자', '시에스타 VIP 게스트', '민머리', '밀실클럽 중독자', '타투이스트', '차이나타운 재봉실 노동자', '중식당 직원', '차이나타운 조폭', '미스 진', '브로커', '시상식 사회자', '차이나타운 조폭']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['청소년관람불가']
20181001,판타스틱 부니베어,Boonie Bears the Big Top Secret,88,2016,20180315,['중국'],"['애니메이션', '어드벤처']",['정량'],['Liang Ding'],"['조연우', '신정훈', '박상우', '오은수', '송영인', '방지원']","['JO Yeon-woo', '', '', '', '', '']","['', '', '', '', '', '']","['', '', '', '', '', '']",['전체관람가']
20181721,크레이지 인 러브,Crazy in Love,71,2017,20180315,['프랑스'],['멜로/로맨스'],['재키 카투'],['JACKY KATU'],[],[],[],[],['청소년관람불가']
20180125,악의 도시,Septembers of Shiraz,110,2015,20180315,['미국'],['스릴러'],['웨인 블레어'],['Wayne Blair'],"['애드리언 브로디', '셀마 헤이엑', '쇼레 아그다쉬루', '나비드 아카반']","['Adrien Brody', 'Salma Hayek', 'Shohreh Aghdashloo', 'Navid Akhavan']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20178449,쓰리 빌보드,"Three Billboards Outside Ebbing, Missouri",115,2017,20180315,['미국'],"['코미디', '범죄', '드라마']",['마틴 맥도나'],['Martin Mcdonagh'],"['프란시스 맥도먼드', '우디 해럴슨', '샘 록웰', '존 혹스', '피터 딘클리지']","['Frances McDormand', 'Woody Harrelson', 'Sam Rockwell', 'John Hawkes', 'Peter Dinklage']","['', '', '', '', '']","['', '', '', '', '']",['15세이상관람가']
20170344,스나이퍼,LA RESISTANCE DE L'AIR,98,2015,20180315,['프랑스'],"['액션', '스릴러']",['프레드 그리부아'],['Fred Grivois'],"['레다 카텝', '루디빈 사니에']","['Reda Kateb', 'Ludivine Sagnier']","['', '']","['', '']",['15세이상관람가']
20174187,120 BPM,120 Beats Per Minute,143,2017,20180315,['프랑스'],['드라마'],['로빈 캄필로'],['Robin Campillo'],"['나우엘 페레즈 비스카야트', '아르노 발로아', '아델 에넬', '이브 헤크']","['Nahuel Perez Biscayart', 'Arnaud Valois', 'Adele Haenel', 'Yves Heck']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
19538009,법과 질서,Law and Order,80,1953,,['미국'],['서부극(웨스턴)'],['나단 주런'],['Nathan Juran'],"['로날드 레이건', '도로시 말론']","['Ronald Reagan', 'Dorothy Malone']","['', '']","['', '']",[]
20120401,백야,White Nights,107,1957,,['이탈리아'],['드라마'],['루치노 비스콘티'],['Luchino Visconti'],"['마리아 쉘', '마르첼로 마스트로얀니', '장 마레']","['Maria Schell', 'Marcello Mastroianni', 'Jean Marais']","['', '', '']","['', '', '']",[]
20181566,배틀필드 전쟁의 사상자들,Thousand Yard Stare,91,2018,,['캐나다'],"['전쟁', '액션', '드라마']",['아론 컬미'],['Aaron Kurmey'],"['아담 먼로', '진 페도토프', '마이클 닷지']","['Adam Munro', 'Gin Fedotov', 'Michael Dodge']","['', '', '']","['', '', '']",['15세이상관람가']
20189382,지구: 놀라운 하루,Earth – One Amazing Day,93,2017,20180222,['영국'],"['다큐멘터리', '가족']","['범립흔', '피터 웨버']","['Lixin Fan', 'Peter Webber']","['이제훈', '로버트 레드포드', '성룡']","['LEE Je-hoon', 'Robert Redford', 'Jackie Chan']","['내레이션', '', '']","['', '', '']",['전체관람가']
20170263,몬도 가네,A Dog's Life,105,1962,,['이탈리아'],['다큐멘터리'],"['파올로 카바라', '갈티에로 자코페티', '프랑코 프로스페리']","['Paolo Cavara', 'Gualtiero Jacopetti', 'Franco Prosperi']",[],[],[],[],[]
20177750,레더페이스,LEATHERFACE,87,2016,20180125,['캐나다'],"['공포(호러)', '스릴러']","['알렉상드르 뷔스티요', '줄리엔 모리']","['Alexandre Bustillo', 'Julien Maury']","['스티븐 도프', '릴리 테일러']","['Stephen Dorff', 'Lili Taylor']","['', '']","['', '']",['청소년관람불가']
20180622,악셀,Axel 2: Adventures of the Spacekids,90,2017,20180308,['중국'],"['판타지', '애니메이션']",['레오 리'],['Leo Lee'],[],[],[],[],['전체관람가']
20181575,드론 컨트롤러,DRONE,89,2017,,['캐나다'],['스릴러'],['제이슨 부케'],['Jason Bourque'],['숀 빈'],['Sean Bean'],[''],[''],['15세이상관람가']
20170794,장고 인 멜로디,Django,117,2017,20180301,['프랑스'],['드라마'],['에티엔느 코마'],['Etienne Comar'],"['레다 카텝', '세실 드 프랑스']","['Reda Kateb', 'Cecile De France']","['', '']","['', '']",['12세이상관람가']
20179228,마야2,Maya the Bee: The Honey Games,84,2017,20180201,['독일'],['애니메이션'],"['노엘 클리어리', '세르지오 델피노']","['', 'Sergio Delfino']","['김서영', '김명준', '김소희', '임채헌', '윤세웅', '오인실', '이소은', '석승훈', '이규창']","['KIM Seo-young', '', '', 'LIM Chae-heon', 'YOON Se-woong', 'OH In-sil', '', '', '']","['마야', '윌리', '바이올렛, 여왕', '베드포드', '비굿, 크레이그', '여왕폐하', '스핀더', '아니, 크롤리', '바니, 윙턴']","['', '', '', '', '', '', '', '', '']",['전체관람가']
20081377,블레이드 러너: 파이널 컷,Blade Runner : Final Cut,117,1982,19930508,['미국'],"['SF', '드라마']",['리들리 스콧'],['Ridley Scott'],"['해리슨 포드', '룻거 하우어']","['Harrison Ford', 'Rutger Hauer']","['', '']","['', '']","['고등학생이상관람가', '15세이상관람가']"
20180082,로건 럭키,Logan Lucky,118,2017,20180314,['미국'],"['코미디', '범죄', '드라마', '액션']",['스티븐 소더버그'],['Steven Soderbergh'],"['채닝 테이텀', '다니엘 크레이그', '아담 드라이버', '라일리 코프', '힐러리 스웽크', '케이티 홈즈', '세스 맥팔레인', '세바스찬 스탠']","['Channing Tatum', 'Daniel Craig', 'Adam Driver', 'Riley Keough', 'Hilary Swank', 'Katie Holmes', 'Seth MacFarlane', 'Sebastian Stan']","['지미', '조 뱅', '클라이드', '', '', '', '', '']","['', '', '', '', '', '', '', '']",['12세이상관람가']
20178469,올 더 머니,All the Money in the World,132,2017,20180201,['미국'],"['범죄', '드라마', '미스터리', '스릴러']",['리들리 스콧'],['Ridley Scott'],"['미쉘 윌리엄스', '크리스토퍼 플러머', '마크 월버그', '스테이시 마틴']","['Michelle Williams', 'Christopher Plummer', 'Mark Wahlberg', 'Stacy Martin']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
19468019,삶과 죽음의 문제,A Matter Of Life And Death,104,1946,,['영국'],"['멜로/로맨스', '판타지', '코미디']","['마이클 파웰', '에메릭 프레스버거']","['Michael Powell', 'Emeric Pressburger']",[],[],[],[],[]
20140634,교수목,The Hanging Tree,107,1959,,['미국'],"['드라마', '멜로/로맨스', '서부극(웨스턴)']","['칼 말든', '델머 데이비스']","['Karl Malden', 'Delmer Daves']","['게리 쿠퍼', '마리아 쉘', '칼 말든']","['Gary Cooper', 'Maria Schell', 'Karl Malden']","['닥터 조셉 덕 프레일 역', '엘리자베스 말러 역', '프렌취 플랜트 역']","['', '', '']",[]
20163352,300 스파르탄,The 300 Spartans,109,1962,,['미국'],"['전쟁', '드라마']",['루돌프 마테'],['Rudolph Mate'],"['리차드 에건', '랄프 리차드슨']","['Richard Egan', 'Ralph Richardson']","['', '']","['', '']",[]
20129694,회전목마,Carousel,128,1956,,['미국'],"['뮤지컬', '판타지']",['헨리 킹'],['Henry King'],"['고든 맥라', '셜리 존스', '카메론 미첼']","['Gordon MacRae', 'Shirley Jones', 'Cameron Mitchell']","['', '', '']","['', '', '']",[]
19608002,타임 머신,The Time Machine,103,1960,,['미국'],['SF'],['조지 펄'],['George Pal'],['로드 테일러'],['Rod Taylor'],[''],[''],[]
19478011,어두운 통로,Dark Passage,106,1947,,['미국'],['스릴러'],['델머 데이브즈'],['Delmer Daves'],"['험프리 보가트', '로렌 바콜']","['Humphrey Bogart', 'Lauren Bacall']","['', '']","['', '']",[]
20101131,폭군 연산,Tyrant Yeonsan,192,1962,,['한국'],['드라마'],['신상옥'],['SHIN Sang-ok'],"['신영균', '김혜정', '최은희', '도금봉']","['SHIN Young-kyun', 'KIM Hye-jeong', 'CHOI Eun-hee', 'DO Kum-bong']","['', '', '', '']","['', '', '', '']",['']
19388001,로빈 훗의 모험,The Adventures of Robin Hood,102,1938,,['미국'],"['액션', '어드벤처', '멜로/로맨스']","['마이클 커티즈', '윌리엄 케일리']","['Michael Curtiz', 'William Keighley']","['에롤 플린', '올리비아 드 하빌랜드']","['Errol Flynn', 'Olivia de Havilland']","['로빈 후드', '메이드 마리안']","['', '']",['12세관람가']
20178883,훠궈전쟁,Chongqing Hot Pot,98,2016,,['중국'],['드라마'],['양칭'],['Qing Yang'],"['천쿤', '백백하']","['Kun Chen', 'Bai Bai He']","['', '']","['', '']",['청소년관람불가']
20175702,무서운 꿈,Slumber,84,2017,20171207,['미국'],"['미스터리', '공포(호러)']",['조나단 홉킨스'],['Jonathan Hopkins'],['매기 큐'],['Maggie Q'],[''],[''],['15세이상관람가']
20189461,베러 와치 아웃,Better Watch Out,88,2016,20180208,"['호주', '미국']",['공포(호러)'],['크리스 페코버'],[''],"['리바이 밀러', '올리비아 데종', '에드 옥슨볼드']","['Levi Miller', 'Olivia DeJonge', 'Ed Oxenbould']","['', '', '']","['', '', '']",['청소년관람불가']
20173903,역모-반란의 시대,The Age of Blood,102,2015,20171123,['한국'],"['사극', '액션']",['김홍선'],['KIM Hong-sun'],"['정해인', '김지훈', '조재윤', '이원종', '박동선', '박성호', '박호산', '오유진', '이동준', '이정우', '정지훈', '이승비']","['JUNG Hae-in', 'KIM ji-hun', 'JO Jae-yun', 'LEE Won-jong', '', '', 'PARK Ho-san', '', 'LEE Dong-jun', 'LEE Jung-woo', 'JEONG Ji-hoon', 'LEE Seung-bee']","['', '', '', '', '직첩 관군2', '내시', '의금부 판사', '역도4', '직첩 관군1', '이인좌 무관1', '동석', '주모']","['', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20179163,반도에 살어리랏다,I'll Just Live in Bando,85,2017,20180125,['한국'],"['애니메이션', '코미디']",['이용선'],['LEE Yong-sun'],"['이승행', '오가빈', '이용우', '박진영', '강예솔', '이승훈', '이슬', '이슬', '이슬', '이승훈', '이승훈', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이용선', '이유진', '이유진', '박지현', '박진영', '박진영', '박진영', '김나영', '김나영', '김나영', '김나영', '김나영', '김나영', '김민성', '강성우']","['', '', '', '', '', '', '', '', '', '', '', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', 'LEE Yong-sun', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['', '', '', '강하늘', '', '김창수', '박미경', '고은영', '수업도우미', '박상철', '호머', '호머', '부동산', '경찰1', '안경학생', '냄새학생', '경찰2', '이태호', '연습생', '오준구', '최기호', '조성민', '박상철', '장승원', '조선경찰', '이지민', '아나운서', '오현준/고은영', '경찰1', '냄새학생', '이태호', '오현준', '고은영', '바트', '윤조교', '현서친구', '야외무대 고등학생들', '남학생', '']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20179936,풍뎅이뎅이,The Beetles,58,2017,20180208,['한국'],['애니메이션'],['이재한'],['LEE Jae-han'],[],[],[],[],['전체관람가']
20174301,폭력의 씨앗,The Seeds of Violence,82,2017,20171102,['한국'],['드라마'],['임태규'],['LIM Tae-gue'],"['이가섭', '정재윤', '소이', '박성일', '문광백', '박지훈', '박해오', '정대기', '이주연', '임태규', '김동현', '박강섭', '박지훈', '정희태']","['LEE Ga-sub', 'JUNG Jae-yun', 'So-yi', 'PARK Sung-il', '', '', '', 'JUNG Dae-gi', '', 'LIM Tae-gue', '', 'PARK Kang-sub', 'PARK Ji-hoon', 'JUNG Hee-tae']","['주용', '', '', '수남', '군인1', '군인3', '위병1', '사철탕 집 손님', '사철탕 집 손님', '헌병1', '위병2', '태우 ', '군인3', '박과장']","['', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20151228,공조,Confidential Assignment,125,2016,20170118,['한국'],['액션'],['김성훈'],['KIM Sung-hoon'],"['이재남', '현빈', '유해진', '김주혁', '장영남', '이해영', '임윤아', '이동휘', '박형수', '서은지', '신유철', '공정환', '김준한', '신문성', '엄효섭', '홍인', '임용순', '엄지만', '신현빈', '김종태']","['', 'HYUN Bin', 'Yoo Hai Jin', 'KIM Joo-hyuk', 'JANG Yeong-nam', 'LEE Hae-young', 'LIM Yoon-a', 'LEE Dong-hwi', 'PARK Hyoung-soo', '', '', 'GONG Jung-hwan', 'KIM Jun-han', 'SHIN Mun-sung', 'EOM  Hyo-seop', 'HONG In', 'LIM Yong-soon', 'EOM Ji-man', 'SHIN Hyun-been', 'KIM Jong-tae']","['215 공장 위병3', '', '강진태', '', '', '표반장', '', '', '국정원간부', '명동 중국녀', '검열원3', '성강', '국정원요원', '브로커', '윤회장 ', '똘마니', '보안성 간부1', '국과수 검시원', '화령', '215 공장 경비대장']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20180302,허리케인 하이스트,The Hurricane Heist,102,2017,20180314,['미국'],"['액션', '범죄']",['롭 코헨'],['Rob Cohen'],"['토비 켑벨', '매기 그레이스']","['Toby Kebbell', 'Maggie Grace']","['', '']","['', '']",['15세이상관람가']
20182542,아들에게,Talk to My Son,14,2017,,"['한국', '미국']",['다큐멘터리'],['최상순'],['CHOI Sang-sun'],[],[],[],[],[]
20133421,셜리에 관한 모든 것,Shirley: Visions of Reality,92,2013,20131226,['오스트리아 '],['드라마'],['구스타프 도이치'],['Gustav Deutsch'],"['스테파니 커밍', '크리스토프 배치']","['Stephanie Cumming', 'Christoph Bach']","['', '']","['', '']",['15세이상관람가']
20182504,사욘의 종,Sayon's Bell,75,1943,,['일본'],['드라마'],['시미즈 히로시'],['Hiroshi Shimizu'],[],[],[],[],[]
20182493,마더,Mother,147,1999,,['일본'],['기타'],['스와 노부히로'],['Nobuhiro Suwa'],[],[],[],[],[]
20182492,듀오,2/Duo,90,1997,,['일본'],['기타'],['스와 노부히로'],['Nobuhiro Suwa'],[],[],[],[],[]
20182486,엠페도클레스의 죽음,The Death of Empedocles,132,1987,,"['독일', '프랑스']",['드라마'],"['장 마리 스트라우브', '다니엘 위예']","['Jean-Marie Straub', 'Daniele Huillet']",[],[],[],[],[]
20182485,하늘은 스스로 돕는자를 돕는다,The Enigma of Kaspar Hauser,110,1974,,['독일'],"['드라마', '범죄']",['베르너 헤어조크'],['Werner Herzog'],[],[],[],[],[]
20182463,SIDOF2018_개막식:관찰과 기억/퀴어의 방,Opening Ceremony,,2018,,['한국'],['다큐멘터리'],"['이솜이', '권아람']","['LEE Som-yi', 'KWON A-ram']",[],[],[],[],[]
20182461,굿바이 CP,Goodbye CP,82,1972,,['일본'],['다큐멘터리'],['하라 카즈오'],['Kazuo Hara'],[],[],[],[],[]
20081673,오스트레일리아,Australia,166,2008,20081210,['미국'],"['사극', '멜로/로맨스', '서부극(웨스턴)']",['바즈 루어만'],['Baz Luhrmann'],"['휴 잭맨', '니콜 키드먼']","['Hugh Jackman', 'Nicole Kidman']","['', '']","['', '']",['12세이상관람가']
20182364,도시 목격자,City Witness,40,2017,,['한국'],['다큐멘터리'],['리슨 투 더 시티'],['Listen to the City'],[],[],[],[],[]
20182363,도망치는 것은 비겁하지만 도움이 된다,"Escape, cowardly but helpful",41,2018,,['한국'],['다큐멘터리'],['박향진'],['PARK Hyang-jin'],[],[],[],[],[]
20182361,끝과 시작,Root,45,2018,,['한국'],['다큐멘터리'],['정현정'],['JEONG Hyeon-jeong'],[],[],[],[],[]
20174351,말해의 사계절,The Whispering Trees,104,2017,,['한국'],['다큐멘터리'],['허철녕'],['HEO Chul-nyung'],[],[],[],[],[]
20171284,모자(母子)란 기억,"rewind, remind",83,2016,,['한국'],['다큐멘터리'],['박군제'],['PARK Koon-je'],[],[],[],[],[]
20182278,나무가 나에게,The Tree Talked To Me,93,2018,,['한국'],['다큐멘터리'],['안용우'],['AHN Yong-woo'],[],[],[],[],[]
20010197,진주만,Pearl Harbor,177,2001,20010531,['미국'],"['드라마', '전쟁']",['마이클 베이'],['Michael Bay'],"['벤 애플렉', '조쉬 하트넷', '케이트 베킨세일']","['Ben Affleck', 'Josh Hartnett', 'Kate Beckinsale']","['', '', '']","['', '', '']",['12세관람가']
20182043,여섯번째의 행복,The Inn Of The Sixth Happiness,158,1958,,['미국'],"['드라마', '전쟁']",['마크 로브슨'],['Mark Robson'],"['잉그리드 버그만', '커드 저진스']","['Ingrid Bergman', 'Curd Jurgens']","['', '']","['', '']",[]
