movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20161595,스파이: 작전명 태풍,The Operation Typhoon,101,2013,20160303,['러시아'],"['전쟁', '액션']",['페트르 아멜린'],['Petr Amelin'],['에두아르드 트루크메뇨프'],['Eduard Trukhmenev'],[''],[''],['12세이상관람가']
20157105,수상한 언니들,Summer of Director Oh,97,2015,20160303,['한국'],"['멜로/로맨스', '코미디']",['노진수'],['NO Zin-soo'],"['고원', '이채담', '김청순', '박인수', '노진수']","['KO One', '', 'KIM Cheong-soon', 'PARK In-soo', 'NO Zin-soo']","['오수진', '나비', '', '박대표', '강감독']","['', '', '', '', '']",['청소년관람불가']
20161565,사랑과 영혼 2016,Straight A's,88,2013,20160302,['미국'],"['코미디', '드라마']",['제임스 콕스'],['James Cox'],"['라이언 필립', '안나 파킨', '루크 윌슨']","['Ryan Phillippe', 'Anna Paquin', 'Luke Wilson']","['', '', '']","['', '', '']",['15세이상관람가']
20161970,카발레리아 루스티카나 & 팔리아치,Cavalleria Rusticana & Pagliacci,171,2015,20160313,['독일'],['공연'],['필립 슈톨츨'],['Philipp Stolzl'],[],[],[],[],['12세이상관람가']
20159427,사랑을 위하여,For Your Love,110,2015,,"['이탈리아', '프랑스']",['드라마'],['쥬세페 M. 가우디노'],['Giuseppe M. Gaudino'],"['발레리아 골리노', '마시밀리아노 갈로', '아드리아노 지안니니']","['Valeria Golino', 'Massimiliano Gallo', 'Adriano Giannini']","['', '', '']","['', '', '']",[]
20020265,중독,Addicted,110,2002,20021024,['한국'],"['멜로/로맨스', '드라마']",['박영훈'],['PARK Young-hoon'],"['이병헌', '이미연', '박선영', '허진', '김호중', '김의수', '박준우', '박진호', '백성기', '강선구', '박광식', '유병욱', '김인환', '윤세진', '정동민', '윤원일', '정창영', '김시균', '이창주', '이태희', '이재우', '이얼', '지대한', '리우진', '우기홍', '정인기', '강예원']","['LEE Byung-hun', 'LEE Mi-yeon', 'PARK Sun-young', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'LEE Chang-ju', '', '', 'LEE Eol', 'JI Dae-han', 'LEE Woo-jin', 'WOO Ki-hong', 'JUNG In-gi', 'KANG Ye-won']","['대진', '은수 역 ', '예주 ', '미케닉', '카레이서', '카레이서 ', '카레이서 ', '미케닉 ', '미케닉 ', '미케닉', '카레이서 ', '카레이서 ', '미케닉 ', '카레이서 ', '미케닉', '미케닉 ', '카레이서', '미케닉', '미케닉 ', '미케닉 ', '카레이서 ', '호진', '철현', '레지던트', '인턴의', '간병인', '영은']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세관람가']
20000040,물고기자리,Pisces,98,2000,20001021,['한국'],"['드라마', '미스터리']",['김형태'],['KIM Hyung-tae'],"['이미연', '최우제', '윤지혜', '김응수', '김준영', '최종원', '김가연', '서동수', '박광정']","['LEE Mi-yeon', 'CHOI Woo-jae', 'YOON Ji-hye', 'KIM Eung-soo', 'KIM Jun-young', 'CHOI Chong-won', 'KIM Ga-yeon', 'SEO Dong-soo', 'PARK Kwang-jung']","['애련 역', '동석', '희수', '배사장', '오토바이남자', '최실장', '미니스커트', '블루노트 주인', '희귀비디오 주인']","['', '', '', '', '', '', '', '', '']",['15세관람가']
19980035,여고괴담,Whispering Corridors,107,1998,19980530,['한국'],"['공포(호러)', '스릴러']",['박기형'],['PARK Ki-hyung'],"['김규리', '이미연', '최강희', '박진희', '김뢰하', '이용녀', '신이', '윤지혜']","['KIM Gyu-ri', 'LEE Mi-yeon', 'CHOI Gang-hee', 'PARK Jin-hee', 'KIM Roi-ha', 'LEE Yong-nyeo', 'SHIN Yi', 'YOON Ji-hye']","['', '허은영 역', '', '박소영', '수학 선생', '박기숙', '날라리', '김정숙 ']","['', '', '', '', '', '', '', '']",['15세 미만인 자는 관람할 수 없는 등급 ']
20050197,종려나무 숲,The Windmill Palm Grove,107,2005,20050915,['한국'],['드라마'],['유상욱'],"['Jonathan, YU']","['김민종', '조은숙', '김유미', '백승철', '문성기', '김규형', '이병혁', '박광덕', '김영기', '김영춘', '신현탁', '정경섭']","['KIM Min-jong', 'CHO Eun-suk', 'KIM You-mi', '', '', '', '', '', '', '', 'SHIN Hyeon-Tak', 'JUNG Gyeong-sub']","['인서', '봉애', '', '반장 ', '노인2 ', '선원', '고속버스 안 사람들', '갑판장 ', '상봉', '택시기사', '꼽추', '남비서']","['', '', '', '', '', '', '', '', '', '', '', '']",['15세관람가']
19920067,눈꽃,Flower In Snow,113,1992,19920522,['한국'],"['드라마', '멜로/로맨스']",['박철수'],['PARK Chul-soo'],"['윤정희', '이미연', '김성녀', '조상건']","['YOON Jeong-hee', 'LEE Mi-yeon', 'KIM Soung-nyeo', 'JO Sang-gun']","['', '', '', '닥터 민']","['', '', '', '']",['고등학생이상관람가']
19890041,행복은 성적순이 아니잖아요,Happiness Does Not Come In Grades,103,1989,19890729,['한국'],['드라마'],['강우석'],['KANG Woo-suk'],"['이미연', '김보성', '최수훈', '이덕화', '최수지', '김민종', '양택조', '정혜선', '김일우']","['LEE Mi-yeon', 'KIM Bo-sung', 'CHOI Su-hun', 'LEE Duk-Hwa', 'CHOE Su-ji', 'KIM Min-jong', 'YANG Taek-jo', 'JEONG Hye-seon', 'KIM Il-woo']","['이은주 역', '김봉구 역', '안천재 역', '박길호 역', '강선생 역', '손창수', '이정석', '은주 모', '정 선생']","['', '', '', '', '', '', '', '', '']",['연소자관람가']
20150502,테일즈 오브 할로윈,Tales of Halloween,97,2015,,['미국'],['공포(호러)'],['대런 린 보우즈만'],['Darren Lynn Bousman'],"['그렉 그룬버그', '그레이스 핍스']","['Greg Grunberg', 'Grace Phipps']","['', '']","['', '']",['청소년관람불가']
20162403,디지몬 어드벤처 트라이 제2장: 결의,Digimon Adventure Tri. Vol2. Determination,88,2016,,['일본'],"['애니메이션', '액션', 'SF']",['모토나가 케이타로'],['Keitarou Motonaga'],[],[],[],[],['전체관람가']
20162401,영메시아,The Young Messiah,110,2015,,['미국'],['드라마'],['사이러스 노라스테'],['Cyrus Nowrasteh'],"['숀 빈', '조나단 베일리', '로리 키난']","['Sean Bean', 'Jonathan Bailey', 'Rory Keenan']","['세베루스', '헤롯', '']","['', '', '']",['12세이상관람가']
20100131,베스트셀러,Bestseller,117,2010,20100415,['한국'],"['미스터리', '스릴러', '드라마']",['이정호'],['LEE Jeong-ho'],"['엄정화', '류승룡', '이도경', '김화영', '조상원', '남동협', '박혁', '주명훈', '강정식', '서도빈', '이연', '이준호', '박사랑', '김홍파', '최무성', '조진웅', '이성민', '오정세', '이용녀', '조희봉', '서이숙', '김종대']","['UHM Jeong-hwa', 'RYU Seung-ryong', '', '', 'CHO Sang-won', 'NAM Dong-hyub', '', '', '', 'KIM Dae-young', '', '', 'PARK Sa-rang', 'KIM Hong-pa', 'CHOI Moo-sung', 'CHO Jin-woong', 'LEE Sung-min', 'OH Jung-se', 'LEE Yong-nyeo', 'CHO Hee-bong', 'SEO Yi-suk', '']","['백희수', '', '', '송원장', '술집손님 ', '대학생', '저작권위원 ', '인터뷰2 ', '동료대학교수', '어린중년3', '어린찬식', '형사1', '연희', '주민 1', '중년 1', '찬식', '', '중년 3', '토크쇼 MC ', '중년 2', '원작자 딸', '인터뷰 1']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20050271,오로라 공주,Princess Aurora,106,2005,20051027,['한국'],"['범죄', '스릴러']",['방은진'],['PANG Eun-jin'],"['엄정화', '문성근', '권오중', '김선화', '최종원', '장영진', '임예숙', '박성빈', '김연재', '강봉성', '박병은', '김용건', '이대연', '박효준', '정은표', '정만식', '박광정']","['UHM Jeong-hwa', 'MOON Sung-keun', 'KWON Oh-jung', 'KIM Sun-hwa', 'CHOI Chong-won', '', '', 'PARK Sung-bin', '', 'KANG Bong-sung', 'PARK Byung-eun', 'KIM Yong-geon', 'LEE Dae-yon', 'PARK Hyo-jun', 'CHUNG Eun-pyo', 'JUNG Man-sik', 'PARK Kwang-jung']","['정순정', '', '', '', '형사반장', '미용실직원2', '차안여자2', '홍기범 ', '우정출연', '추리닝 남자', '포르쉐 매장 손님 2', '나재근', '수사과장', '장명길', '열쇠따기', '최 형사', '검시관']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['18세관람가']
19930040,바람부는 날이면 압구정동에 가야 한다,We Must Go To Apgujung-Dong On Windy Days,110,1992,19930122,['한국'],"['멜로/로맨스', '드라마']",['유하'],['YOO Ha'],"['엄정화', '홍학표', '최민수']","['UHM Jeong-hwa', 'HONG Hak-pyo', 'CHOI Min-soo']","['오혜진', '', '']","['', '', '']",['고등학생이상관람가']
19920003,그대안의 블루,Blue In You,115,1992,19921225,['한국'],"['드라마', '멜로/로맨스']",['이현승'],['LEE Hyeon-seung'],"['강수연', '안성기', '김형일']","['KANG Soo-youn', 'AHN Sung-ki', 'KIM Hyung-il']","['', '', '']","['', '', '']",['고등학생이상관람가']
20090138,추락하는 것은 날개가 있다,That Which Falls Has Wings,122,1989,19900126,['한국'],['멜로/로맨스'],['장길수'],['JANG Gil-su'],"['강수연', '최민식', '손창민', '김지영']","['KANG Soo-youn', 'CHOI Min-shik', 'SON Chang-min', 'KIM Ji-young']","['', '', '', '']","['', '', '', '']",['연소자관람불가']
19890011,아제아제 바라아제,"Come, Come, Come Upward",122,1989,19890304,['한국'],['드라마'],['임권택'],['IM Kwon-taek'],"['강수연', '최종원', '이숙희', '유인촌']","['KANG Soo-youn', 'CHOI Chong-won', 'LEE Sook-hee', 'YU In-chon']","['', '비구', '', '']","['', '', '', '']",['연소자관람불가']
19880008,우리는 지금 제네바로 간다,We Are Going To Geneva Now,98,1987,19880218,['한국'],"['드라마', '전쟁']",['송영수'],['SONG  Yeong-su'],"['강수연', '강정아', '이영하', '정승호', '변희봉']","['KANG Soo-youn', 'KANG Jeong-ah', 'LEE Young-ha', 'JUNG Sung-ho', 'BYUN Hee-bong']","['', '', '', '', '']","['', '', '', '', '']",['미성년자관람불가']
20161864,나를 사랑한다면 영화를 보여줘,Lovers & Movies,90,2015,,['중국'],"['드라마', '코미디', '멜로/로맨스']",['우조양'],['Chaoyang Niu'],"['김범', '위 난', '오진우']","['KIM Beom', 'Yu Nan', 'Francis Ng']","['', '', '']","['', '', '']",['12세이상관람가']
20125668,나쁜 사마리아인들,Bad Samaritans,13,2011,,['한국'],['드라마'],['양익제'],['YANG Ik-Je'],[],[],[],[],[]
20126046,밥덩이,Bapdeongi,12,2012,,['한국'],['드라마'],['양익제'],['YANG Ik-Je'],['이학주'],['LEE Hak-joo'],[''],[''],[]
20162252,마담 마리의 우아한 복수,The Assistant,90,2015,,['프랑스'],"['드라마', '스릴러']","['크리스토프 엘리', '니콜라스 보닐라우리']","['Christophe Ali', 'Nicolas Bonilauri']","['나탈리 베이', '맬릭 지디']","['Nathalie Baye', 'Malik Zidi']","['', '']","['', '']",[]
20161461,프란치스코,Francis: Pray for Me,104,2015,20160310,"['스페인', '아르헨티나', '이탈리아']",['드라마'],['베다 도캄포 페이주'],['Beda Docampo Feijoo'],"['다리오 그랜디네티', '실비아 아바스칼']","['Dario Grandinetti', 'Silvia Abascal']","['', '']","['', '']",['12세이상관람가']
20162204,쥬라기공원: 다이노어택,Jurassic Attack,82,2013,20160310,['미국'],"['공포(호러)', 'SF', '액션']",['앤서니 프랭크하우저'],['Anthony Fankhauser'],"['코린 네멕', '게리 스트레치']","['Corin Nemec', 'Gary Stretch']","['', '']","['', '']",['15세이상관람가']
20161781,엽문3: 최후의 대결,Ip Man 3,104,2015,20160310,['홍콩'],"['액션', '드라마']",['엽위신'],['Wilson Yip'],"['견자단', '마이크 타이슨', '슝다이린', '담요문', '장진', '진국곤']","['Donnie Yen', 'Mike Tyson', 'Lynn Hung', 'Patrick Tam', 'Jin Zhang', 'Chan Kwok Kwan']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
19960049,꽃잎,A Petal,101,1996,19960405,['한국'],['드라마'],['장선우'],['JANG Sun-woo'],"['문성근', '이정현', '이영란', '유순철', '안석환', '오지혜', '박광정', '박충선']","['MOON Sung-keun', 'LEE Jung-hyun', 'LEE Young-ran', 'YOO Soon-chul', 'AHN Suk-hwan', 'OH Jee-hye', 'PARK Kwang-jung', 'PARK Choong-seon']","['', '', '', '인부', '반장', '기차 승객', '김상태', '경운기 사내']","['', '', '', '', '', '', '', '']",['연소자관람불가']
19940025,너에게 나를 보낸다,To You From Me,109,1994,19941001,['한국'],['드라마'],['장선우'],['JANG Sun-woo'],"['김태성', '정선경', '여균동', '문성근', '김부선', '박미현', '박지일']","['KIM Tae-sung', 'JUNG Sun-kyung', 'YEO Kyun-dong', 'MOON Sung-keun', 'KIM Boo-seon', 'PARK Mi-hyen', 'PARK Ji-il']","['', '바지', '', '', '마담', '한양', '오만과 자비']","['', '', '', '', '', '', '']",['연소자관람불가']
19910059,경마장 가는 길,The Road To Race Track,138,1991,19911221,['한국'],"['드라마', '멜로/로맨스']",['장선우'],['JANG Sun-woo'],"['강수연', '문성근', '김보연']","['KANG Soo-youn', 'MOON Sung-keun', 'KIM Bo-yeon']","['', '', 'R의 아내 ']","['', '', '']",['연소자관람불가']
20081058,고死 : 피의 중간고사,Death Bell,85,2008,20080807,['한국'],"['공포(호러)', '스릴러']",['창'],['CHANG'],"['이범수', '남규리', '김범', '박우람', '조기원', '김형진', '권현상', '진성', '백하나', '이효연', '윤정희', '양지원', '이도현', '유신애', '함은정', '이얼', '최배영', '공정환', '손여은']","['LEE Beom-su', 'NAM Kyu-ri', 'KIM Beom', '', 'JO Gi-won', '', 'KWON Hyun-sang', 'JIN Sung', '', '', '', '', '', 'YOO Sin-ae', 'Eun-jung', 'LEE Eol', 'CHOI Bae-young', 'GONG Jung-hwan', 'SON Yeo-eun']","['', '', '', '경찰1', '경찰2', '클럽 매니저', '', '박우람 ', '유영주 ', '지원모대역', '최소영 ', '민혜영 ', '박찬주', '박진경', '김지원', '수위', '박현경', '이치영 선생', '윤명효']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
19960018,박봉곤 가출사건,The Adventure of Mrs. Park,104,1996,19960921,['한국'],"['멜로/로맨스', '코미디']",['김태균'],['KIM Tae-kyun'],"['안성기', '심혜진', '동방우', '여균동', '최종원', '주원성', '이희용', '최지우', '정원중', '김일우', '신동환', '권병길', '이양희']","['AHN Sung-ki', 'SHIM Hye-jin', 'DONG Bang-woo', 'YEO Kyun-dong', 'CHOI Chong-won', 'Ju Won-seong ', 'LEE Hee-yong', 'CHOI Ji-woo', 'JUNG Won-joong', 'KIM Il-woo', 'SHIN Dong-whan', 'KWON Byung-gil', 'LEE Yang-hee']","['', '', '', '', '특별출연', '춤선생', '', '', '초록', 'X의 부 ', '바텐더 ', '춘광', '포장마차 깡패']","['', '', '', '', '', '', '', '', '', '', '', '', '']",['고등학생이상관람가']
19950056,무소의 뿔처럼 혼자서 가라,Go Alone Like Musso'S Horn,105,1995,19951007,['한국'],"['드라마', '멜로/로맨스']",['오병철'],['O Byung-chul'],"['강수연', '심혜진', '이미연', '윤동환', '이진우', '김명수', '김의성']","['KANG Soo-youn', 'SHIM Hye-jin', 'LEE Mi-yeon', 'YOON Dong-hwan', 'LEE Jin-woo', 'KIM Myeong-su', 'KIM Eui-sung']","['', '', '영선 역', 'PD 역 ', '', '대학 선배', '박 감독']","['', '', '', '', '', '', '']",['연소자관람불가']
19960059,은행나무 침대,The Gingko Bed,87,1996,19960217,['한국'],"['판타지', '멜로/로맨스']",['강제규'],['KANG Je-kyu'],"['한석규', '심혜진', '신현준', '홍성덕', '진희경', '이범수', '김학철', '김명국']","['HAN Suk-kyu', 'SHIM Hye-jin', 'SHIN Hyun-joon', 'HONG Sung-duk', 'JIN Hee-gyeong', 'LEE Beom-su', 'KIM Hak-cheol', 'KIM Myeong-gook']","['수현', '', '', '영철', '', '', '병원장', '진명']","['', '', '', '', '', '', '', '']",['연소자관람불가']
19900095,그들도 우리처럼,Black Republic,100,1990,19901110,['한국'],['드라마'],['박광수'],['PARK Kwang-su'],"['김민희', '문성근', '최재호', '심혜진', '박중훈']","['KIM Min-hee', 'MOON Sung-keun', 'CHOE Jae-ho', 'SHIM Hye-jin', 'PARK Joong-hoon']","['', '', '서과장', '', '']","['', '', '', '', '']",['연소자관람불가']
19950026,닥터 봉,Doctor Bong,92,1995,19950429,['한국'],['코미디'],['이광훈'],['LEE Kwang-hoon'],"['한석규', '김혜수', '류태호', '이주현']","['HAN Suk-kyu', 'KIM Hye-soo', 'RYU Tae-ho', 'LEE Joo-hyun']","['홀아비 치과 의사 봉준수', '노처녀 가요작가 황여진', '태호', '주현']","['', '', '', '']",['연소자관람불가']
20162362,자전거 vs 자동차 + 크랭스,Bikes vs Cars + Cranks,98,2015,,['기타'],['다큐멘터리'],"['프레드릭 게르튼', '정교민', '톰 위첼로우']","['Fredrik Gertten', 'JUNG Kyo-min', 'Tom WICHELOW']",[],[],[],[],[]
19950022,낮은 목소리 - 아시아에서 여성으로 산다는 것,The Murmuring,93,1995,19950429,['한국'],['다큐멘터리'],['변영주'],['BYUN Young-joo'],[],[],[],[],['연소자관람가']
20020239,품행제로,Conduct Zero,99,2002,20021226,['한국'],['코미디'],['조근식'],['JOH Keun-shik'],"['류승범', '공효진', '임은경', '김광일', '이민호', '제이', '김동희', '김명수', '박준석', '신현진', '박지현', '박창현', '하정화', '이동협', '금보라', '지혜연', '서명수', '유승현', '윤상윤', '윤선아', '임지현', '박성빈', '김정길', '이주생', '이태일', '이하늘', '정우', '박효주', '김종언', '류승수']","['RYOO Seung-bum', 'KONG Hyo-jin', 'LIM Eun-kyoung', 'KIM Kwang-il', '', '', '', '', '', '', '', '', '', '', 'GEUM Bo-ra', '', '', '', '', '', 'LIM Ji-hyun', 'PARK Sung-bin', '', 'LEE Joo-saeng', '', '', 'JUNG Woo', 'PARK Hyo-ju', 'KIM Jong-eon', 'RYU Seung-soo']","['', '나영', '', '상만', '세샘 3 역 ', '공고아이들', '교장선생님', '충필반아이들', '충필반 아이들 ', '충필반 아이들', '와일드로즈 ', '충필반 아이들 ', '와일드로즈', '개고기', '중필 엄마', '수학선생님 (군산여고) ', '단군파 ', '충필반 아이들 ', '깨순이 ', '민희친구 ', '충필반 아이들', '태권부장 ', '충필반 아이들 ', '슈퍼주인 ', '아이1 ', '공고아이들 ', '단군파', '오공주', '세샘 1 ', '유도부장']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세관람가']
