movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20108910,데이즈 인 포르노,9to5: Days In Porn,88,2008,,['독일'],['다큐멘터리'],['젠스 호프만'],['Jens Hoffmann'],[],[],[],[],['청소년관람불가']
20136405,뷰티풀 아일랜드,Beautiful islands,106,2009,,['일본'],"['다큐멘터리', '가족']",['카나 토모코'],['Tomoko Kana'],[],[],[],[],['전체관람가']
20124923,돈과 사랑,Money and Honey,95,2011,,['태국'],['다큐멘터리'],['리칭휘'],['LEE Ching-hui'],[],[],[],[],['12세이상관람가']
20136202,테이크다운,Welcome to the Punch,100,2012,20130418,"['영국', '미국']",['액션'],['에란 크리비'],['Eran Creevy'],"['제임스 맥어보이', '마크 스트롱', '안드레아 라이즈보로', '제이슨 마자']","['James McAvoy', 'Mark Strong', 'Andrea Riseborough', 'Jason Maza']","['', '', '', '루크']","['', '', '', '']",['15세이상관람가']
19718198,서방님 따라서,I'll follow my husband,93,1971,,['한국'],"['멜로/로맨스', '드라마']",['진천'],['Jin Cheon'],"['최무룡', '김희준']","['CHOI Moo-ryong', 'KIM Hui-jun']","['', '']","['', '']",['청소년관람불가']
20134701,웃는 남자,The Man Who Laughs,94,2012,20130328,"['프랑스', '체코']","['미스터리', '판타지']",['장 피에르 아메리스'],['Jean-Pierre Ameris'],"['제라르 드빠르디유', '마크 앙드레 그롱당', '크리스타 테렛', '엠마누엘 자이그너']","['Gerard Depardieu', 'Marc Andre Grondin', 'Christa Theret', 'Emmanuelle Seigner']","['우르수스', '그웬플랜', '데아', '여공작']","['', '', '', '']",['15세이상관람가']
20137263,엑시트 스피드,exit speed,91,2008,,['미국'],"['스릴러', '액션']",['스콧 질'],['Scott Ziehl'],"['데스몬드 해링턴', '리 톰슨']","['Desmond Harrington ', 'Lea Thompson']","['', '']","['', '']",['청소년관람불가']
20138261,드라이브 쓰루,Drive Thru,85,2007,,['미국'],"['공포(호러)', '스릴러']","['브렌덴 코월스', '셰인 쿤']","['Brendan Cowles', 'Shane Kuhn']","['레이튼 미스터', '니콜라스 다고스토']","['Leighton Meester', ""Nicholas D'Agosto""]","['', '']","['', '']",['청소년관람불가']
20137541,그 남자의 사랑법,A Couple Made By God,138,2008,20130509,['인도'],"['멜로/로맨스', '코미디']",['아딧탸 초프라'],['Aditya Chopra'],"['샤룩 칸', '아누쉬카 샤르마']","['Shahrukh Khan', 'Anushka Sharma']","['', '']","['', '']",['12세이상관람가']
20137373,에덴의 선택,EDEN,97,2012,20130509,['미국'],['드라마'],['메건 그리피스'],['Megan Griffiths'],['제이미 정'],['Jamie Chung'],[''],[''],['청소년관람불가']
20137965,009 사이보그,009 RE:CYBORG,103,2012,20130509,['일본'],['애니메이션'],['카미야마 켄지'],['Kenji Kamiyama'],[],[],[],[],['12세이상관람가']
20137082,스니치,Snitch,111,2013,20130509,['미국'],['액션'],['릭 로먼 워'],['Ric Roman Waugh'],"['드웨인 존슨', '수잔 서랜든']","['Dwayne Johnson', 'Susan Sarandon']","['', '']","['', '']",['15세이상관람가']
20088625,라자루스 프로젝트,The Lazarus Project,100,2008,,['미국'],"['미스터리', '스릴러']",['존 글렌'],['John Glenn'],"['폴 워커', '파이퍼 페라보']","['Paul Walker', 'Piper Perabo']","['', '']","['', '']",['15세이상관람가']
19770028,야행,Night Journey,76,1977,19770423,['한국'],"['드라마', '멜로/로맨스']",['김수용'],['KIM Soo-yong'],"['윤정희', '신성일', '이일웅', '이자영', '최회영', '주증녀']","['YOON Jeong-hee', 'SHIN Seong-il', 'Lee Il-Wung', '', '', 'JU Jeung-nyeo']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
20088333,레이크뷰 테라스,Lakeview Terrace,110,2008,,['미국'],"['스릴러', '드라마']",['닐 라부티'],['Neil LaBute'],"['사무엘 L. 잭슨', '패트릭 윌슨']","['Samuel L. Jackson', 'Patrick Wilson']","['', '']","['', '']",['15세이상관람가']
20088143,록커,The Rocker,102,2008,,['미국'],['코미디'],['피터 카타네오'],['Peter Cattaneo'],"['조시 게드', '레인 윌슨', '크리스티나 애플게이트']","['Josh Gad', 'Rainn Wilson', 'Christina Applegate']","['', '', '']","['', '', '']",['12세이상관람가']
20136545,BEYOND THE WALL,BEYOND THE WALL,14,2013,,['한국'],['다큐멘터리'],['송보미'],['SONG Bo-mi'],[],[],[],[],[]
20138564,인비저블 사인,An Invisible Sign,96,2010,,['미국'],['드라마'],['마릴린 아그렐로'],['Marilyn Agrelo'],"['제시카 알바', '크리스 메시나']","['Jessica Alba', 'Chris Messina']","['', '']","['', '']",['15세이상관람가']
20136653,행성 알파 9의 저주,The Terrible Thing on Alpha-9!,6,2009,,"['네덜란드', '미국']","['애니메이션', '코미디']",['제이크 암스트롱'],['Jake Armstrong'],[],[],[],[],['전체관람가']
19998739,기적의 사나이,Man Of Miracles,96,1999,,['미국'],['드라마'],['래리 피어스'],['Larry Peerce'],"['존 리터', '메레디스 박스터']","['John Ritter', 'Meredith Baxter']","['', '']","['', '']",[]
20100593,나무,The Tree,5,2009,,['한국'],['애니메이션'],['김용환'],['KIM Yong-hwan'],[],[],[],[],[]
20129505,날개 3D,THE WINGS 3D,8,2011,,['폴란드'],['애니메이션'],['크지스토프 스자프라니엑'],['Krzysztof Szafraniec'],[],[],[],[],[]
20100665,낫 사용법,Usage Of A Sickle,7,2009,,['한국'],['드라마'],['조형래'],['CHO Hyoung-rae'],[],[],[],[],[]
20122566,내일,Routine,25,2012,,['한국'],"['드라마', '가족', '기타']",['이재우'],['LEE Jae-woo'],['송재하'],[''],['박성진'],[''],['']
20126140,내츄럴 어반 네이쳐,Natural Urban Nature,5,2011,,['한국'],['애니메이션'],['강민지'],['KANG Min-ji'],[],[],[],[],[]
20126275,누들 수프,Noodle Soup,3,2011,,['체코'],['애니메이션'],['보쉬테흐 도믈라칠'],['Vojtech Domlatil'],[],[],[],[],[]
20126000,눈,NUN,7,2011,,['한국'],['애니메이션'],['박보영'],['PARK Bo-young'],[],[],[],[],[]
20126130,늪,A Bird who Love a Flower,2,2011,,['한국'],['애니메이션'],['백미영'],['BAEK Mi-young'],[],[],[],[],[]
20136790,평행,Parallel,17,2012,,['독일'],['기타'],['하룬 파로키'],['Harun Farocki'],[],[],[],[],[]
20129944,더 데이,The Day,11,2012,,['한국'],['애니메이션'],['박선욱'],['PARK Seon-uk'],[],[],[],[],[]
20121108,러너,The Runner,9,2012,,"['독일', '남아프리카공화국']",['드라마'],['파커 엘러만'],['Parker Ellerman'],[],[],[],[],[]
19998689,가을국화,Autumn Blossoms,122,1999,,['일본'],['드라마'],['이케하타 순사쿠'],['Shunsaku Ikehata'],"['오가타 켄', '오이다 요시']","['Ken Ogata', 'Yoshi Oida']","['', '']","['', '']",[]
20111788,로스트 인 아프리카,Lost in Africa,90,2010,,['덴마크'],"['드라마', '가족', '스릴러']",['비베케 무아샤'],['Vibeke Muasya'],"['코니 닐슨', '라스 믹켈슨']","['Connie Nielsen', 'Lars Mikkelsen']","['', '']","['', '']",[]
19998706,강대국의 전쟁,War In The Highlands,105,1999,,"['스위스', '프랑스', '벨기에']",['드라마'],['프란시스 리우서'],['Francis Reusser'],"['마리옹 꼬띠아르', '프랑수아 마르투레']","['Marion Cotillard', 'Francois Marthouret']","['', '']","['', '']",[]
19998147,구타 유발자 잠들다,Four Million Blows,18,1999,,['한국'],['드라마'],['유정현'],['YU  Jeong-hyeon'],[],[],[],[],[]
20048795,루나,Luna,15,2004,,['필리핀'],['드라마'],['프란시스 마리 라쿠에스타'],['Frances Marie Lacuesta'],[],[],[],[],[]
20041217,메일,Mail,110,2004,,['일본'],['공포(호러)'],['타카하시 이와오'],['Iwao Takahashi'],"['스가 타카마사', '쿠리야마 치야키']","['Takamasa Suga', 'Chiaki Kuriyama']","['', '']","['', '']",[]
20138562,행운의 여신,The Goddess of Fortune,,2011,,['한국'],['드라마'],['노홍식'],['KNOW Hong-shik'],[],[],[],[],[]
19998050,건담G-세이비어,G-Saviour,93,1999,,"['일본', '미국', '캐나다']","['액션', '드라마', 'SF', '전쟁']",['그레엄 캠벨'],['Graeme Campbell'],"['브레난 엘리엇', '에누카 오쿠마']","['Brennan Elliott', 'Enuka Okuma']","['', '']","['', '']",[]
20060831,나는 왜 권투심판이 되려 하는가,Why Do I Want To Be A Boxing Referee,18,2000,,['한국'],"['코미디', '드라마']",['최익환'],['Equan CHOE'],"['김수로', '박동빈', '박원상', '공형진', '박주희', '조중휘']","['KIM Soo-Ro', 'PARK Dong-been', 'PARK Won-sang', 'KONG Hyung-jin', '', '']","['왕구', '성진', '혁신', '비찬', '애심', '진수']","['', '', '', '', '', '']",['18세관람가']
19988624,검사관 피트의 미스터리,The Inspector Pitt Mysteries,98,1998,,['영국'],['미스터리'],['사라 힐링스'],['Sarah Hellings'],"['이오인 맥카티', '킬리 호위스']","['Eoin McCarthy', 'Keeley Hawes']","['', '']","['', '']",[]
19988621,겟 리얼,Get Real,108,1998,,['영국'],"['드라마', '멜로/로맨스']",['사이먼 슈어'],['Simon Shore'],"['벤 실버스톤', '브래드 고튼']","['Ben Silverstone', 'Brad Gorton']","['', '']","['', '']",[]
20112523,물의 여행,Journy Of The Freshwater,52,2008,,['한국'],['다큐멘터리'],['임완호'],['LIM Wan-Ho'],[],[],[],[],['전체관람가']
20127957,물의 여행,The Life Journey of Water,10,2011,,['대만'],['애니메이션'],['사명휘'],['Jack Shih'],[],[],[],[],['전체관람가']
20111174,뮤즈,Muse,14,2009,,['필리핀'],['애니메이션'],['넬슨 칼리귀아 주니어'],['Nelson Caliguia Jr.'],[],[],[],[],['전체관람가']
20129513,미로,The Labyrinth,10,2012,,['폴란드'],['드라마'],['아그니에스제카 코왈체야키'],['Agnieszka Kowalczyk'],[],[],[],[],[]
20136981,모범생,The Model Student,14,2012,,['한국'],['드라마'],['손태훈'],['SON Tae-hoon'],[],[],[],[],[]
20136985,뚜루,TTURU,15,2012,,['한국'],['드라마'],['이채민'],['LEE Chae-min'],[],[],[],[],[]
20136992,느리게,Andante,39,2012,,['한국'],['드라마'],['고경덕'],['GO Gyung-doc'],[],[],[],[],[]
20100681,봄,Spring,30,2010,,['한국'],['드라마'],['김현호'],['KIM Hyun-ho'],['전신환'],['JEON Sin-hwan'],[''],[''],[]
19778077,뿌리,Roots,720,1977,,['미국'],"['드라마', '전쟁']","['마빈 J. 촘스키', '존 어만', '데이비드 그린']","['Marvin J. Chomsky', 'John Erman', 'David Greene']","['마야 안젤루', '지 투 쿰부카']","['Maya Angelou', 'Ji-Tu Cumbuka']","['', '']","['', '']",[]
20119747,뿌리,Seeds,29,2009,,['인도'],['드라마'],['텐진 다즐'],['Tenzin Dazel'],[],[],[],[],[]
20128058,뿌리,Root,7,2011,,['한국'],['애니메이션'],['하동현'],['HA Dong-hyun'],[],[],[],[],['전체관람가']
19988595,가간투아,Gargantua,92,1998,,['미국'],"['공포(호러)', 'SF', '액션']",['브래드포드 메이'],['Bradford May'],"['아담 볼드윈', '줄리 카르멘', '에밀 허쉬']","['Adam Baldwin', 'Julie Carmen', 'Emile Hirsch']","['', '', '']","['', '', '']",[]
19988598,가슴을 내놓고,Sin Sosten,4,1998,,['멕시코'],['애니메이션'],"['르네 카스틸로', '안토니오 우르피아']","['Rene Castillo', 'Antonio Urrutia']",[],[],[],[],[]
19988594,거버니스,The Governess,115,1998,,['미국'],"['드라마', '멜로/로맨스']",['산드라 골드바처'],['Sandra Goldbacher'],"['미니 드라이버', '톰 윌킨슨']","['Minnie Driver', 'Tom Wilkinson']","['', '']","['', '']",[]
20127914,생일,Birthday,4,2010,,['핀란드'],['애니메이션'],['야리 바라'],['Jari Vaara'],[],[],[],[],['12세이상관람가']
20111404,서커스 가족,Circo,75,2010,,"['멕시코', '미국']","['다큐멘터리', '드라마']",['아론 쇼크'],['Aaron Schock'],[],[],[],[],['전체관람가']
19988610,겨울학교,The Class Trip,96,1998,,['프랑스'],"['드라마', '미스터리']",['끌로드 밀러'],['Claude Miller'],"['끌레멘트 반 덴 버그', '로크만 날카칸', '엠마누엘 베르코']","['Clement van den Bergh', 'Lokman Nalcakan', 'Emmanuelle Bercot']","['', '', '']","['', '', '']",[]
19478004,성냥팔이 소녀,The Little Match Girl,10,1947,,['일본'],['애니메이션'],['아라이 카즈고로'],['Kazugoro Arai'],[],[],[],[],[]
19928073,성전,RG Veda,45,1992,,['일본'],['애니메이션'],['에바타 히로유키'],['Hiroyuki Ebata'],[],[],[],[],[]
20112435,성전,Holy Wars,82,2010,,['미국'],['다큐멘터리'],['스티븐 마샬'],['Stephen Marshall'],[],[],[],[],['15세이상관람가']
20028951,소년병,Soldier Boy,10,2002,,['한국'],['드라마'],['전원'],['JEON Won'],[],[],[],[],[]
20137102,유치찬란한 신데렐라,My Dear Childlike Cinderella,25,2009,,['한국'],['드라마'],['이종우'],['LEE Jong-woo'],[],[],[],[],[]
20110398,수우,Su-Woo,13,2011,,['한국'],"['애니메이션', '판타지']","['송주아', '나화진', '김소형', '김진주', '한보람']","['SONG Ju-a', 'NA Hwa-jin', 'KIM So-hyung', 'KIM Jin-ju', 'HAN Bo-ram']",[],[],[],[],['전체관람가']
19988603,고요,The Silence,76,1998,,"['기타', '이란', '프랑스']",['드라마'],['모흐센 마흐말바프'],['Mohsen Makhmalbaf'],[],[],[],[],[]
19988601,고혹자 5 - 용쟁호투,Young and Dangerous 5,114,1998,,"['홍콩', '미국']",['액션'],['유위강'],['Lau Wai Keung'],"['장민', '정이건', '서기']","['Sharla Cheung', 'Ekin Cheng', 'Qi Shu']","['', '', '']","['', '', '']",[]
20121045,쌍둥이,The Twins,9,2011,,['한국'],['드라마'],['이정민'],['LEE Jeong-min'],[],[],[],[],[]
19988605,국화라는 이름의 새앙쥐,Chrysanthemum,9,1998,,['미국'],['애니메이션'],['케빈 헹크스'],['Kevin Henkes'],[],[],[],[],[]
20040727,기브 잇 올,Give It All,120,1998,20041014,['일본'],['드라마'],['이소무라 이츠미치'],['Itsumichi Isomura'],"['시미즈 마미', '타나카 레나']","['Mami Shimizu', 'Rena Tanaka']","['', '']","['', '']",['전체관람가']
19988571,개들의 처지,State Of Dogs,91,1998,,"['몽고', '벨기에']",['다큐멘터리'],['피터 브로센'],['Peter Brosens'],['도르칸딘 투르문크'],['Dorjkhandyn Turmunkh'],[''],[''],[]
19988566,거리의쇼맨,Bye-ByeSouirty,92,1998,,['모로코'],['드라마'],['다우드 아울드-시아드'],['Daoud Aoulad-Syad'],[],[],[],[],[]
19988032,개구장이 데니스 2,Dennis The Menace Strikes Again,90,1998,,['미국'],"['코미디', '가족']",['찰스 T. 칸가니스'],['Charles T. Kanganis'],"['돈 리클스', '조지 케네디']","['Don Rickles', 'George Kennedy']","['', '']","['', '']",[]
19988479,거미의 눈동자,Eyes Of The Spider,83,1998,,['일본'],"['범죄', '스릴러']",['구로사와 기요시'],['Kiyoshi Kurosawa'],"['아이카와 쇼', '오스기 렌']","['Sho Aikawa', 'Ren Osugi']","['', '']","['', '']",[]
19988484,군인의 딸은 울지 않는다,A Soldier's Daughter Never Cries,125,1998,,['미국'],['드라마'],['제임스 아이보리'],['James Ivory'],['비르지니 르도엥'],['Virginie Ledoyen'],[''],[''],[]
20137865,천하칠검 양가장,Saving General Yang,101,2013,20130502,"['중국', '홍콩']","['드라마', '액션', '어드벤처']",['우인태'],['Ronny Yu'],"['정이건', '정소추', '주유민']","['Ekin Cheng', 'Adam Cheng', '']","['', '', '']","['', '', '']",['15세이상관람가']
19988485,깨기 전에 죽는다면,If I Die Before I Wake,87,1998,,['미국'],['스릴러'],['브라이언 캣킨'],['Brian Katkin'],['뮤즈 왓슨'],['Muse Watson'],[''],[''],[]
20133905,기억의 잔상,Embers,77,2012,,"['기타', '카타르']",['다큐멘터리'],['타마라 스테파니안'],['Tamara Stepanyan'],[],[],[],[],[]
19988429,잭의 이혼,Divorcing Jack,110,1998,,['영국'],"['스릴러', '코미디']",['데이빗 카프리'],['David Caffrey'],"['데이빗 듈리스', '레이첼 그리피스']","['David Thewlis', 'Rachel Griffiths']","['', '']","['', '']",[]
20136524,동구 밖,My School leaves my town,75,2013,,['한국'],['다큐멘터리'],['장경희'],['CHANG Kyung-hee'],[],[],[],[],[]
19988408,개 목걸이 3,Hell Mountain,90,1998,,"['캐나다', '체코']","['액션', '드라마']",['마이크 롤'],['Mike Rohl'],"['잭 스칼리아', '니콜 니스']","['Jack Scalia', 'Nicole Nieth']","['', '']","['', '']",[]
20134919,"개구리, 사랑에 빠지다",A Slippery Tale,7,2004,,['독일'],['애니메이션'],['수잔 세이델'],['Susanne Seidel'],[],[],[],[],['전체관람가']
20136541,아민,Amin,120,2010,,['캐나다'],['다큐멘터리'],['샤힌 파르하미'],['Shahin Parhami'],[],[],[],[],[]
19988362,광기,I Want You,87,1998,,['미국'],['스릴러'],['마이클 윈터바텀'],['Michael Winterbottom'],"['레이첼 와이즈', '알렉산드로 니볼라']","['Rachel Weisz', 'Alessandro Nivola']","['', '']","['', '']",[]
20136529,굿바이 UR - 일본 공공주택의 위기,Goodbye UR - Japanese Social Housing Crisis,73,2011,,['일본'],['다큐멘터리'],['하야카와 유미코'],['Yumiko Hayakawa'],[],[],[],[],[]
20136543,"저를 보내지 마세요, 제발",Never Let Me Go,90,2010,,['일본'],['다큐멘터리'],['타치카와 카즈야'],['Kazuya Tachikawa'],[],[],[],[],[]
20136554,결코 파괴되지 않는..,Never destroyed..,62,2013,,['한국'],['다큐멘터리'],['고수정'],['KO Su-jeong'],[],[],[],[],[]
19988119,공포의대지진,Earthquake In New York,94,1998,,['캐나다'],['드라마'],['테리 인그램'],['Terry Ingram'],"['그레그 에비건', '멜리사 수 앤더슨']","['Greg Evigan', 'Melissa Sue Anderson']","['', '']","['', '']",[]
19988051,공룡시대 6,The Land Before Time VI: The Secret Of Saurus Rock,77,1998,,['미국'],['애니메이션'],['찰스 그로스베너'],['Charles Grosvenor'],"['제프 베넷', '낸시 카트라이트']","['Jeff Bennett', 'Nancy Cartwright']","['', '']","['', '']",[]
19988058,꼬마 유령 캐스퍼 3 : 캐스퍼와 웬디,Casper Meets Wendy,92,1998,,['미국'],"['가족', '판타지', '어드벤처']",['숀 맥나마라'],['Sean McNamara'],"['힐러리 더프', '제레미 폴리']","['Hilary Duff', 'Jeremy Foley']","['', '']","['', '']",[]
